onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
227.9485	0.125	1st/repetition/expected	121	455897	20.0	HIGH_B	1.0	8.5582	2.4586	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es32_00_0009.txt	1.0	1	0
228.9485	0.125	2nd/repetition/expected	221	457897	20.0	HIGH_B	1.0	8.5582	2.4586	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es32_00_0009.txt	1.0	2	0
239.4755	0.125	1st/omission/unexpected	112	478951	20.0	HIGH_B	1.0	10.5121	5.0655	E	68.0	71	66	0	1	0.125	56.4	es32	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es32_00_0009.txt	1.0	1	0
240.475	0.125	2nd/omission/unexpected	212	480950	20.0	HIGH_B	1.0	10.5121	5.0655	E	68.0	71	66	0	1	0.125	56.4	es32	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es32_00_0009.txt	1.0	2	0
248.959	0.125	1st/repetition/expected	121	497918	20.0	HIGH_B	1.0	8.2371	2.2083	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es32_00_0009.txt	1.0	1	0
249.959	0.125	2nd/repetition/expected	221	499918	20.0	HIGH_B	1.0	8.2371	2.2083	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es32_00_0009.txt	1.0	2	0
261.8435	0.125	1st/repetition/expected	121	523687	20.0	HIGH_B	1.0	11.8691	4.6257	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es32_00_0009.txt	1.0	1	0
262.8435	0.125	2nd/repetition/expected	221	525687	20.0	HIGH_B	1.0	11.8691	4.6257	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es32_00_0009.txt	1.0	2	0
272.3005	0.125	1st/repetition/expected	121	544601	20.0	HIGH_B	1.0	9.4424	2.5718	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es32_00_0009.txt	1.0	1	0
273.3005	0.125	2nd/repetition/expected	221	546601	20.0	HIGH_B	1.0	9.4424	2.5718	E	68.0	71	66	1	1	0.125	56.4	es32	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es32_00_0009.txt	1.0	2	0
