onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
189.2795	0.125	1st/repetition/expected	121	378559	20.0	HIGH_A	1.0	9.7775	4.4241	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
190.2795	0.125	2nd/repetition/expected	221	380559	20.0	HIGH_A	1.0	9.7775	4.4241	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
199.496	0.125	1st/omission/unexpected	112	398992	20.0	HIGH_A	1.0	9.2028	3.6537	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
200.4965	0.125	2nd/omission/unexpected	212	400993	20.0	HIGH_A	1.0	9.2028	3.6537	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
211.1835	0.125	1st/repetition/expected	121	422367	20.0	HIGH_A	1.0	10.4403	4.1324	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
212.1835	0.125	2nd/repetition/expected	221	424367	20.0	HIGH_A	1.0	10.4403	4.1324	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
222.7905	0.125	1st/repetition/expected	121	445581	20.0	HIGH_A	1.0	10.5933	4.1509	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
223.7905	0.125	2nd/repetition/expected	221	447581	20.0	HIGH_A	1.0	10.5933	4.1509	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
235.288	0.125	1st/repetition/expected	121	470576	20.0	HIGH_A	1.0	11.4825	2.5634	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
236.288	0.125	2nd/repetition/expected	221	472576	20.0	HIGH_A	1.0	11.4825	2.5634	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
246.68	0.125	1st/omission/unexpected	112	493360	20.0	HIGH_A	1.0	10.3771	4.1885	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
247.68	0.125	2nd/omission/unexpected	212	495360	20.0	HIGH_A	1.0	10.3771	4.1885	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
256.5335	0.125	1st/repetition/expected	121	513067	20.0	HIGH_A	1.0	8.6069	3.6675	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
257.5335	0.125	2nd/repetition/expected	221	515067	20.0	HIGH_A	1.0	8.6069	3.6675	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
268.823	0.125	1st/omission/unexpected	112	537646	20.0	HIGH_A	1.0	11.2749	2.9532	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
269.8235	0.125	2nd/omission/unexpected	212	539647	20.0	HIGH_A	1.0	11.2749	2.9532	H	74.0	45	58	0	2	0.125	59.0	es44	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
278.7115	0.125	1st/repetition/expected	121	557423	20.0	HIGH_A	1.0	8.6414	3.5465	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
279.7115	0.125	2nd/repetition/expected	221	559423	20.0	HIGH_A	1.0	8.6414	3.5465	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
290.3695	0.125	1st/repetition/expected	121	580739	20.0	HIGH_A	1.0	10.6428	3.5807	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
291.369	0.125	2nd/repetition/expected	221	582738	20.0	HIGH_A	1.0	10.6428	3.5807	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
300.091	0.125	1st/repetition/expected	121	600182	20.0	HIGH_A	1.0	8.7065	2.141	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	1	0
301.091	0.125	2nd/repetition/expected	221	602182	20.0	HIGH_A	1.0	8.7065	2.141	H	74.0	45	58	1	2	0.125	59.0	es44	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es44_00_0008.txt	1.0	2	0
