onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
116.2745	0.125	1st/omission/expected	111	232549	20.0	LOW_A	1.0	10.6274	3.7762	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
117.275	0.125	2nd/omission/expected	211	234550	20.0	LOW_A	1.0	10.6274	3.7762	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
126.2075	0.125	1st/repetition/unexpected	122	252415	20.0	LOW_A	1.0	8.6861	3.7236	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
127.208	0.125	2nd/repetition/unexpected	222	254416	20.0	LOW_A	1.0	8.6861	3.7236	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
137.162	0.125	1st/omission/expected	111	274324	20.0	LOW_A	1.0	9.9397	3.2123	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
138.162	0.125	2nd/omission/expected	211	276324	20.0	LOW_A	1.0	9.9397	3.2123	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
147.429	0.125	1st/omission/expected	111	294858	20.0	LOW_A	1.0	9.0202	3.2268	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
148.429	0.125	2nd/omission/expected	211	296858	20.0	LOW_A	1.0	9.0202	3.2268	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
160.107	0.125	1st/omission/expected	111	320214	20.0	LOW_A	1.0	11.4302	2.5856	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
161.107	0.125	2nd/omission/expected	211	322214	20.0	LOW_A	1.0	11.4302	2.5856	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
169.585	0.125	1st/repetition/unexpected	122	339170	20.0	LOW_A	1.0	8.2318	2.6352	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
170.5855	0.125	2nd/repetition/unexpected	222	341171	20.0	LOW_A	1.0	8.2318	2.6352	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
181.3845	0.125	1st/omission/expected	111	362769	20.0	LOW_A	1.0	10.7855	4.6038	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
182.3845	0.125	2nd/omission/expected	211	364769	20.0	LOW_A	1.0	10.7855	4.6038	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
193.675	0.125	1st/omission/expected	111	387350	20.0	LOW_A	1.0	11.0438	6.3817	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
194.675	0.125	2nd/omission/expected	211	389350	20.0	LOW_A	1.0	11.0438	6.3817	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
203.449	0.125	1st/omission/expected	111	406898	20.0	LOW_A	1.0	8.5271	2.4484	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
204.4485	0.125	2nd/omission/expected	211	408897	20.0	LOW_A	1.0	8.5271	2.4484	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
213.3185	0.125	1st/repetition/unexpected	122	426637	20.0	LOW_A	1.0	8.6223	3.9792	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
214.3185	0.125	2nd/repetition/unexpected	222	428637	20.0	LOW_A	1.0	8.6223	3.9792	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
225.6035	0.125	1st/omission/expected	111	451207	20.0	LOW_A	1.0	11.2705	4.5944	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
226.603	0.125	2nd/omission/expected	211	453206	20.0	LOW_A	1.0	11.2705	4.5944	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
238.4335	0.125	1st/omission/expected	111	476867	20.0	LOW_A	1.0	11.583	4.3063	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
239.434	0.125	2nd/omission/expected	211	478868	20.0	LOW_A	1.0	11.583	4.3063	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
251.608	0.125	1st/repetition/unexpected	122	503216	20.0	LOW_A	1.0	11.9278	3.4325	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
252.608	0.125	2nd/repetition/unexpected	222	505216	20.0	LOW_A	1.0	11.9278	3.4325	G	24.0	59	63	1	1	0.125	59.0	es44	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
263.601	0.125	1st/omission/expected	111	527202	20.0	LOW_A	1.0	10.9742	2.3048	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
264.6005	0.125	2nd/omission/expected	211	529201	20.0	LOW_A	1.0	10.9742	2.3048	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
275.9355	0.125	1st/omission/expected	111	551871	20.0	LOW_A	1.0	11.0882	2.0149	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
276.9355	0.125	2nd/omission/expected	211	553871	20.0	LOW_A	1.0	11.0882	2.0149	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
286.1655	0.125	1st/omission/expected	111	572331	20.0	LOW_A	1.0	8.9835	3.3814	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	1	0
287.1655	0.125	2nd/omission/expected	211	574331	20.0	LOW_A	1.0	8.9835	3.3814	G	24.0	59	63	0	1	0.125	59.0	es44	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es44_00_0007.txt	1.0	2	0
