onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
77.9915	0.125	1st/omission/expected	111	155983	20.0	LOW_C	1.0	10.2039	2.5607	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
78.9915	0.125	2nd/omission/expected	211	157983	20.0	LOW_C	1.0	10.2039	2.5607	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
90.0485	0.125	1st/repetition/unexpected	122	180097	20.0	LOW_C	1.0	10.8099	4.5991	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
91.048	0.125	2nd/repetition/unexpected	222	182096	20.0	LOW_C	1.0	10.8099	4.5991	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
101.088	0.125	1st/omission/expected	111	202176	20.0	LOW_C	1.0	10.0248	4.8824	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
102.088	0.125	2nd/omission/expected	211	204176	20.0	LOW_C	1.0	10.0248	4.8824	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
110.9895	0.125	1st/omission/expected	111	221979	20.0	LOW_C	1.0	8.6542	3.2871	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
111.9895	0.125	2nd/omission/expected	211	223979	20.0	LOW_C	1.0	8.6542	3.2871	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
122.128	0.125	1st/omission/expected	111	244256	20.0	LOW_C	1.0	9.8919	3.2148	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
123.1285	0.125	2nd/omission/expected	211	246257	20.0	LOW_C	1.0	9.8919	3.2148	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
132.695	0.125	1st/repetition/unexpected	122	265390	20.0	LOW_C	1.0	9.3196	2.2151	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
133.695	0.125	2nd/repetition/unexpected	222	267390	20.0	LOW_C	1.0	9.3196	2.2151	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
142.824	0.125	1st/omission/expected	111	285648	20.0	LOW_C	1.0	9.1132	2.9254	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
143.824	0.125	2nd/omission/expected	211	287648	20.0	LOW_C	1.0	9.1132	2.9254	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
154.654	0.125	1st/omission/expected	111	309308	20.0	LOW_C	1.0	10.5828	2.3104	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
155.654	0.125	2nd/omission/expected	211	311308	20.0	LOW_C	1.0	10.5828	2.3104	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
165.711	0.125	1st/repetition/unexpected	122	331422	20.0	LOW_C	1.0	9.8095	4.5691	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
166.711	0.125	2nd/repetition/unexpected	222	333422	20.0	LOW_C	1.0	9.8095	4.5691	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
175.5885	0.125	1st/omission/expected	111	351177	20.0	LOW_C	1.0	8.863	3.2631	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
176.5885	0.125	2nd/omission/expected	211	353177	20.0	LOW_C	1.0	8.863	3.2631	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
187.4665	0.125	1st/omission/expected	111	374933	20.0	LOW_C	1.0	10.6316	2.5925	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
188.4665	0.125	2nd/omission/expected	211	376933	20.0	LOW_C	1.0	10.6316	2.5925	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
197.233	0.125	1st/omission/expected	111	394466	20.0	LOW_C	1.0	8.5182	2.8955	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
198.2325	0.125	2nd/omission/expected	211	396465	20.0	LOW_C	1.0	8.5182	2.8955	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
209.8555	0.125	1st/repetition/unexpected	122	419711	20.0	LOW_C	1.0	11.3757	5.8414	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
210.8555	0.125	2nd/repetition/unexpected	222	421711	20.0	LOW_C	1.0	11.3757	5.8414	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
219.217	0.125	1st/omission/expected	111	438434	20.0	LOW_C	1.0	8.3468	3.0802	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
220.2165	0.125	2nd/omission/expected	211	440433	20.0	LOW_C	1.0	8.3468	3.0802	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
228.5535	0.125	1st/omission/expected	111	457107	20.0	LOW_C	1.0	8.0896	3.0669	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
229.5535	0.125	2nd/omission/expected	211	459107	20.0	LOW_C	1.0	8.0896	3.0669	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
238.135	0.125	1st/omission/expected	111	476270	20.0	LOW_C	1.0	8.3349	3.803	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
239.135	0.125	2nd/omission/expected	211	478270	20.0	LOW_C	1.0	8.3349	3.803	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
250.948	0.125	1st/repetition/unexpected	122	501896	20.0	LOW_C	1.0	11.566	3.4019	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
251.948	0.125	2nd/repetition/unexpected	222	503896	20.0	LOW_C	1.0	11.566	3.4019	I	11.0	62	64	1	6	0.125	55.0	es19	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
263.137	0.125	1st/omission/expected	111	526274	20.0	LOW_C	1.0	11.174	3.5703	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
264.1375	0.125	2nd/omission/expected	211	528275	20.0	LOW_C	1.0	11.174	3.5703	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
272.718	0.125	1st/omission/expected	111	545436	20.0	LOW_C	1.0	8.334	2.5413	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	1	0
273.718	0.125	2nd/omission/expected	211	547436	20.0	LOW_C	1.0	8.334	2.5413	I	11.0	62	64	0	6	0.125	55.0	es19	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es19_00_0032.txt	1.0	2	0
