onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
88.138	0.125	2nd/repetition	22	176276	20.0	CHOICE_B	1.0	10.6447	2.4459	A	n/a	53	55	1	2	0.125	55.0	es19	detection	6	48	48	0	10	0	2.0	0.5989950847625732	sub-es19_00_0035.txt	1.0	2	0
99.744	0.125	1st/repetition	12	199488	20.0	CHOICE_B	1.0	8.0814	2.3223	A	n/a	53	55	1	2	0.125	55.0	es19	detection	7	12	12	0	10	0	1.0	1.1123250675201417	sub-es19_00_0035.txt	1.0	1	0
100.744	0.125	2nd/repetition	22	201488	20.0	CHOICE_B	1.0	8.0814	2.3223	A	n/a	53	55	1	2	0.125	55.0	es19	detection	7	12	12	0	10	0	1.0	1.1123250675201417	sub-es19_00_0035.txt	1.0	2	0
115.8355	0.125	1st/repetition	12	231671	20.0	CHOICE_B	1.0	11.5688	2.0578	A	n/a	53	55	1	2	0.125	55.0	es19	detection	8	12	12	30	40	0	1.0	0.8721309852600098	sub-es19_00_0035.txt	1.0	1	0
116.8355	0.125	2nd/repetition	22	233671	20.0	CHOICE_B	1.0	11.5688	2.0578	A	n/a	53	55	1	2	0.125	55.0	es19	detection	8	12	12	30	40	0	1.0	0.8721309852600098	sub-es19_00_0035.txt	1.0	2	0
131.343	0.125	1st/omission	11	262686	20.0	CHOICE_B	1.0	10.9836	2.3669	A	n/a	53	55	0	2	0.125	55.0	es19	detection	9	36	36	20	30	0	1.0	1.5507169914245609	sub-es19_00_0035.txt	1.0	1	0
132.343	0.125	2nd/omission	21	264686	20.0	CHOICE_B	1.0	10.9836	2.3669	A	n/a	53	55	0	2	0.125	55.0	es19	detection	9	36	36	20	30	0	1.0	1.5507169914245609	sub-es19_00_0035.txt	1.0	2	0
146.175	0.125	1st/repetition	12	292350	20.0	CHOICE_B	1.0	10.0781	5.2353	A	n/a	53	55	1	2	0.125	55.0	es19	detection	10	0	0	0	10	0	2.0	0.4622720432281494	sub-es19_00_0035.txt	1.0	1	0
147.1755	0.125	2nd/repetition	22	294351	20.0	CHOICE_B	1.0	10.0781	5.2353	A	n/a	53	55	1	2	0.125	55.0	es19	detection	10	0	0	0	10	0	2.0	0.4622720432281494	sub-es19_00_0035.txt	1.0	2	0
162.6955	0.125	1st/omission	11	325391	20.0	CHOICE_B	1.0	11.9941	6.9334	A	n/a	53	55	0	2	0.125	55.0	es19	detection	11	0	0	20	30	0	1.0	1.3429130268096925	sub-es19_00_0035.txt	1.0	1	0
163.6955	0.125	2nd/omission	21	327391	20.0	CHOICE_B	1.0	11.9941	6.9334	A	n/a	53	55	0	2	0.125	55.0	es19	detection	11	0	0	20	30	0	1.0	1.3429130268096925	sub-es19_00_0035.txt	1.0	2	0
176.493	0.125	1st/omission	11	352986	20.0	CHOICE_B	1.0	9.0435	4.2113	A	n/a	53	55	0	2	0.125	55.0	es19	detection	12	48	48	40	50	0	2.0	1.3752139759063722	sub-es19_00_0035.txt	1.0	1	0
177.493	0.125	2nd/omission	21	354986	20.0	CHOICE_B	1.0	9.0435	4.2113	A	n/a	53	55	0	2	0.125	55.0	es19	detection	12	48	48	40	50	0	2.0	1.3752139759063722	sub-es19_00_0035.txt	1.0	2	0
190.267	0.125	1st/repetition	12	380534	20.0	CHOICE_B	1.0	9.0209	2.892	A	n/a	53	55	1	2	0.125	55.0	es19	detection	13	24	24	20	30	0	2.0	0.3939200592041015	sub-es19_00_0035.txt	1.0	1	0
191.267	0.125	2nd/repetition	22	382534	20.0	CHOICE_B	1.0	9.0209	2.892	A	n/a	53	55	1	2	0.125	55.0	es19	detection	13	24	24	20	30	0	2.0	0.3939200592041015	sub-es19_00_0035.txt	1.0	2	0
204.93	0.125	1st/repetition	12	409860	20.0	CHOICE_B	1.0	10.1373	3.7295	A	n/a	53	55	1	2	0.125	55.0	es19	detection	14	48	48	0	10	0	2.0	0.803784008026123	sub-es19_00_0035.txt	1.0	1	0
205.93	0.125	2nd/repetition	22	411860	20.0	CHOICE_B	1.0	10.1373	3.7295	A	n/a	53	55	1	2	0.125	55.0	es19	detection	14	48	48	0	10	0	2.0	0.803784008026123	sub-es19_00_0035.txt	1.0	2	0
218.3715	0.125	1st/repetition	12	436743	20.0	CHOICE_B	1.0	8.9188	3.1354	A	n/a	53	55	1	2	0.125	55.0	es19	detection	15	24	24	0	10	0	2.0	1.328138942718506	sub-es19_00_0035.txt	1.0	1	0
219.3715	0.125	2nd/repetition	22	438743	20.0	CHOICE_B	1.0	8.9188	3.1354	A	n/a	53	55	1	2	0.125	55.0	es19	detection	15	24	24	0	10	0	2.0	1.328138942718506	sub-es19_00_0035.txt	1.0	2	0
233.9825	0.125	1st/omission	11	467965	20.0	CHOICE_B	1.0	11.0878	2.8659	A	n/a	53	55	0	2	0.125	55.0	es19	detection	16	12	12	40	50	0	1.0	0.9148389053344728	sub-es19_00_0035.txt	1.0	1	0
234.982	0.125	2nd/omission	21	469964	20.0	CHOICE_B	1.0	11.0878	2.8659	A	n/a	53	55	0	2	0.125	55.0	es19	detection	16	12	12	40	50	0	1.0	0.9148389053344728	sub-es19_00_0035.txt	1.0	2	0
248.6485	0.125	1st/omission	11	497297	20.0	CHOICE_B	1.0	9.9113	5.1207	A	n/a	53	55	0	2	0.125	55.0	es19	detection	17	0	0	10	20	0	1.0	0.9568661403656006	sub-es19_00_0035.txt	1.0	1	0
249.6485	0.125	2nd/omission	21	499297	20.0	CHOICE_B	1.0	9.9113	5.1207	A	n/a	53	55	0	2	0.125	55.0	es19	detection	17	0	0	10	20	0	1.0	0.9568661403656006	sub-es19_00_0035.txt	1.0	2	0
263.7075	0.125	1st/omission	11	527415	20.0	CHOICE_B	1.0	10.3047	4.4956	A	n/a	53	55	0	2	0.125	55.0	es19	detection	18	36	36	40	50	0	1.0	1.4618228626251222	sub-es19_00_0035.txt	1.0	1	0
264.7075	0.125	2nd/omission	21	529415	20.0	CHOICE_B	1.0	10.3047	4.4956	A	n/a	53	55	0	2	0.125	55.0	es19	detection	18	36	36	40	50	0	1.0	1.4618228626251222	sub-es19_00_0035.txt	1.0	2	0
278.7015	0.125	1st/repetition	12	557403	20.0	CHOICE_B	1.0	10.2402	2.7096	A	n/a	53	55	1	2	0.125	55.0	es19	detection	19	0	0	0	10	0	1.0	1.1894479942321778	sub-es19_00_0035.txt	1.0	1	0
279.701	0.125	2nd/repetition	22	559402	20.0	CHOICE_B	1.0	10.2402	2.7096	A	n/a	53	55	1	2	0.125	55.0	es19	detection	19	0	0	0	10	0	1.0	1.1894479942321778	sub-es19_00_0035.txt	1.0	2	0
292.6755	0.125	1st/repetition	12	585351	20.0	CHOICE_B	1.0	9.4496	4.2423	A	n/a	53	55	1	2	0.125	55.0	es19	detection	20	0	0	40	50	0	2.0	0.3461769771575927	sub-es19_00_0035.txt	1.0	1	0
293.6755	0.125	2nd/repetition	22	587351	20.0	CHOICE_B	1.0	9.4496	4.2423	A	n/a	53	55	1	2	0.125	55.0	es19	detection	20	0	0	40	50	0	2.0	0.3461769771575927	sub-es19_00_0035.txt	1.0	2	0
306.9595	0.125	1st/omission	11	613919	20.0	CHOICE_B	1.0	9.761	3.4621	A	n/a	53	55	0	2	0.125	55.0	es19	detection	21	48	48	20	30	0	1.0	1.04262601852417	sub-es19_00_0035.txt	1.0	1	0
307.9595	0.125	2nd/omission	21	615919	20.0	CHOICE_B	1.0	9.761	3.4621	A	n/a	53	55	0	2	0.125	55.0	es19	detection	21	48	48	20	30	0	1.0	1.04262601852417	sub-es19_00_0035.txt	1.0	2	0
321.489	0.125	1st/omission	11	642978	20.0	CHOICE_B	1.0	9.7759	4.3362	A	n/a	53	55	0	2	0.125	55.0	es19	detection	22	12	12	20	30	0	2.0	0.5336219024658203	sub-es19_00_0035.txt	1.0	1	0
322.4885	0.125	2nd/omission	21	644977	20.0	CHOICE_B	1.0	9.7759	4.3362	A	n/a	53	55	0	2	0.125	55.0	es19	detection	22	12	12	20	30	0	2.0	0.5336219024658203	sub-es19_00_0035.txt	1.0	2	0
335.213	0.125	1st/omission	11	670426	20.0	CHOICE_B	1.0	8.9719	4.1744	A	n/a	53	55	0	2	0.125	55.0	es19	detection	23	24	24	0	10	0	1.0	1.1409639072418214	sub-es19_00_0035.txt	1.0	1	0
336.213	0.125	2nd/omission	21	672426	20.0	CHOICE_B	1.0	8.9719	4.1744	A	n/a	53	55	0	2	0.125	55.0	es19	detection	23	24	24	0	10	0	1.0	1.1409639072418214	sub-es19_00_0035.txt	1.0	2	0
351.6945	0.125	1st/repetition	12	703389	20.0	CHOICE_B	1.0	11.7285	3.8264	A	n/a	53	55	1	2	0.125	55.0	es19	detection	24	36	36	30	40	0	2.0	0.4211059761047363	sub-es19_00_0035.txt	1.0	1	0
352.6945	0.125	2nd/repetition	22	705389	20.0	CHOICE_B	1.0	11.7285	3.8264	A	n/a	53	55	1	2	0.125	55.0	es19	detection	24	36	36	30	40	0	2.0	0.4211059761047363	sub-es19_00_0035.txt	1.0	2	0
