onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.112	0.125	1st/repetition/expected	121	164224	20.0	HIGH_D	1.0	8.7024	3.7546	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
83.112	0.125	2nd/repetition/expected	221	166224	20.0	HIGH_D	1.0	8.7024	3.7546	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	6	24	24	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
92.6545	0.125	1st/repetition/expected	121	185309	20.0	HIGH_D	1.0	9.5276	4.4678	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
93.6545	0.125	2nd/repetition/expected	221	187309	20.0	HIGH_D	1.0	9.5276	4.4678	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	7	12	12	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
103.2635	0.125	1st/omission/unexpected	112	206527	20.0	HIGH_D	1.0	9.5951	3.6649	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
104.2635	0.125	2nd/omission/unexpected	212	208527	20.0	HIGH_D	1.0	9.5951	3.6649	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	8	48	48	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
114.059	0.125	1st/repetition/expected	121	228118	20.0	HIGH_D	1.0	9.5486	2.3275	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
115.059	0.125	2nd/repetition/expected	221	230118	20.0	HIGH_D	1.0	9.5486	2.3275	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
123.823	0.125	1st/repetition/expected	121	247646	20.0	HIGH_D	1.0	8.7493	2.8779	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
124.823	0.125	2nd/repetition/expected	221	249646	20.0	HIGH_D	1.0	8.7493	2.8779	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
134.531	0.125	1st/repetition/expected	121	269062	20.0	HIGH_D	1.0	9.6935	4.4546	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
135.531	0.125	2nd/repetition/expected	221	271062	20.0	HIGH_D	1.0	9.6935	4.4546	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	11	12	12	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
146.4985	0.125	1st/omission/unexpected	112	292997	20.0	HIGH_D	1.0	10.9519	3.7888	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
147.4985	0.125	2nd/omission/unexpected	212	294997	20.0	HIGH_D	1.0	10.9519	3.7888	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
159.7055	0.125	1st/repetition/expected	121	319411	20.0	HIGH_D	1.0	11.9605	7.2978	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
160.7055	0.125	2nd/repetition/expected	221	321411	20.0	HIGH_D	1.0	11.9605	7.2978	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
168.9945	0.125	1st/repetition/expected	121	337989	20.0	HIGH_D	1.0	8.2753	2.6936	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
169.9945	0.125	2nd/repetition/expected	221	339989	20.0	HIGH_D	1.0	8.2753	2.6936	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
181.4195	0.125	1st/omission/unexpected	112	362839	20.0	HIGH_D	1.0	11.4098	6.4733	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
182.419	0.125	2nd/omission/unexpected	212	364838	20.0	HIGH_D	1.0	11.4098	6.4733	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
193.805	0.125	1st/repetition/expected	121	387610	20.0	HIGH_D	1.0	11.139	3.9608	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
194.805	0.125	2nd/repetition/expected	221	389610	20.0	HIGH_D	1.0	11.139	3.9608	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
204.737	0.125	1st/repetition/expected	121	409474	20.0	HIGH_D	1.0	9.9173	3.8086	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
205.7375	0.125	2nd/repetition/expected	221	411475	20.0	HIGH_D	1.0	9.9173	3.8086	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
214.9425	0.125	1st/repetition/expected	121	429885	20.0	HIGH_D	1.0	9.1902	2.8775	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
215.9425	0.125	2nd/repetition/expected	221	431885	20.0	HIGH_D	1.0	9.1902	2.8775	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
225.8905	0.125	1st/omission/unexpected	112	451781	20.0	HIGH_D	1.0	9.9332	2.0895	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
226.8905	0.125	2nd/omission/unexpected	212	453781	20.0	HIGH_D	1.0	9.9332	2.0895	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
236.703	0.125	1st/repetition/expected	121	473406	20.0	HIGH_D	1.0	9.5716	4.2655	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
237.703	0.125	2nd/repetition/expected	221	475406	20.0	HIGH_D	1.0	9.5716	4.2655	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
249.317	0.125	1st/repetition/expected	121	498634	20.0	HIGH_D	1.0	11.5988	4.6452	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
250.317	0.125	2nd/repetition/expected	221	500634	20.0	HIGH_D	1.0	11.5988	4.6452	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
259.452	0.125	1st/repetition/expected	121	518904	20.0	HIGH_D	1.0	9.1201	3.4847	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
260.4525	0.125	2nd/repetition/expected	221	520905	20.0	HIGH_D	1.0	9.1201	3.4847	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
268.8455	0.125	1st/omission/unexpected	112	537691	20.0	HIGH_D	1.0	8.3785	2.9308	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
269.8455	0.125	2nd/omission/unexpected	212	539691	20.0	HIGH_D	1.0	8.3785	2.9308	H	80.0	60	55	0	4	0.125	59.0	es35	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
280.11	0.125	1st/repetition/expected	121	560220	20.0	HIGH_D	1.0	10.018	3.5129	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	1	0
281.11	0.125	2nd/repetition/expected	221	562220	20.0	HIGH_D	1.0	10.018	3.5129	H	80.0	60	55	1	4	0.125	59.0	es35	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es35_00_0009.txt	1.0	2	0
