onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
145.23	0.125	1st/repetition/expected	121	290460	20.0	HIGH_B	1.0	9.6902	5.0762	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es15_00_0009.txt	1.0	1	0
146.2305	0.125	2nd/repetition/expected	221	292461	20.0	HIGH_B	1.0	9.6902	5.0762	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es15_00_0009.txt	1.0	2	0
154.3985	0.125	1st/repetition/expected	121	308797	20.0	HIGH_B	1.0	8.1528	3.5525	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
155.3985	0.125	2nd/repetition/expected	221	310797	20.0	HIGH_B	1.0	8.1528	3.5525	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
164.1905	0.125	1st/omission/unexpected	112	328381	20.0	HIGH_B	1.0	8.7768	2.0963	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
165.1905	0.125	2nd/omission/unexpected	212	330381	20.0	HIGH_B	1.0	8.7768	2.0963	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
175.0355	0.125	1st/repetition/expected	121	350071	20.0	HIGH_B	1.0	9.5973	3.3049	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
176.0355	0.125	2nd/repetition/expected	221	352071	20.0	HIGH_B	1.0	9.5973	3.3049	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
186.555	0.125	1st/repetition/expected	121	373110	20.0	HIGH_B	1.0	10.5044	5.097	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
187.555	0.125	2nd/repetition/expected	221	375110	20.0	HIGH_B	1.0	10.5044	5.097	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
197.3095	0.125	1st/repetition/expected	121	394619	20.0	HIGH_B	1.0	9.7386	3.0166	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
198.3095	0.125	2nd/repetition/expected	221	396619	20.0	HIGH_B	1.0	9.7386	3.0166	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
206.674	0.125	1st/omission/unexpected	112	413348	20.0	HIGH_B	1.0	8.3496	3.7171	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
207.674	0.125	2nd/omission/unexpected	212	415348	20.0	HIGH_B	1.0	8.3496	3.7171	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
218.855	0.125	1st/repetition/expected	121	437710	20.0	HIGH_B	1.0	10.9332	6.0867	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
219.8545	0.125	2nd/repetition/expected	221	439709	20.0	HIGH_B	1.0	10.9332	6.0867	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
228.4285	0.125	1st/repetition/expected	121	456857	20.0	HIGH_B	1.0	8.5582	2.4586	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
229.4285	0.125	2nd/repetition/expected	221	458857	20.0	HIGH_B	1.0	8.5582	2.4586	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
239.9555	0.125	1st/omission/unexpected	112	479911	20.0	HIGH_B	1.0	10.5121	5.0655	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
240.955	0.125	2nd/omission/unexpected	212	481910	20.0	HIGH_B	1.0	10.5121	5.0655	F	66.0	54	38	0	5	0.125	58.0	es15	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
249.44	0.125	1st/repetition/expected	121	498880	20.0	HIGH_B	1.0	8.2371	2.2083	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
250.44	0.125	2nd/repetition/expected	221	500880	20.0	HIGH_B	1.0	8.2371	2.2083	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
262.3245	0.125	1st/repetition/expected	121	524649	20.0	HIGH_B	1.0	11.8691	4.6257	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	1	0
263.3245	0.125	2nd/repetition/expected	221	526649	20.0	HIGH_B	1.0	11.8691	4.6257	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es15_00_0010.txt	1.0	2	0
272.7825	0.125	Abort	99	545565	20.0	HIGH_B	1.0	9.4424	2.5718	F	66.0	54	38	1	5	0.125	58.0	es15	expsupp	24	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0
