onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
87.271	0.125	1st/repetition/expected	121	174542	20.0	HIGH_D	1.0	8.7024	3.7546	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
88.271	0.125	2nd/repetition/expected	221	176542	20.0	HIGH_D	1.0	8.7024	3.7546	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
97.815	0.125	1st/repetition/expected	121	195630	20.0	HIGH_D	1.0	9.5276	4.4678	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
98.815	0.125	2nd/repetition/expected	221	197630	20.0	HIGH_D	1.0	9.5276	4.4678	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
108.4265	0.125	1st/omission/unexpected	112	216853	20.0	HIGH_D	1.0	9.5951	3.6649	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
109.4265	0.125	2nd/omission/unexpected	212	218853	20.0	HIGH_D	1.0	9.5951	3.6649	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
119.222	0.125	1st/repetition/expected	121	238444	20.0	HIGH_D	1.0	9.5486	2.3275	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
120.222	0.125	2nd/repetition/expected	221	240444	20.0	HIGH_D	1.0	9.5486	2.3275	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
128.9875	0.125	1st/repetition/expected	121	257975	20.0	HIGH_D	1.0	8.7493	2.8779	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
129.9875	0.125	2nd/repetition/expected	221	259975	20.0	HIGH_D	1.0	8.7493	2.8779	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
139.6965	0.125	1st/repetition/expected	121	279393	20.0	HIGH_D	1.0	9.6935	4.4546	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
140.6965	0.125	2nd/repetition/expected	221	281393	20.0	HIGH_D	1.0	9.6935	4.4546	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
151.6645	0.125	1st/omission/unexpected	112	303329	20.0	HIGH_D	1.0	10.9519	3.7888	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
152.6645	0.125	2nd/omission/unexpected	212	305329	20.0	HIGH_D	1.0	10.9519	3.7888	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
164.872	0.125	1st/repetition/expected	121	329744	20.0	HIGH_D	1.0	11.9605	7.2978	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
165.872	0.125	2nd/repetition/expected	221	331744	20.0	HIGH_D	1.0	11.9605	7.2978	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
174.163	0.125	1st/repetition/expected	121	348326	20.0	HIGH_D	1.0	8.2753	2.6936	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
175.163	0.125	2nd/repetition/expected	221	350326	20.0	HIGH_D	1.0	8.2753	2.6936	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
186.589	0.125	1st/omission/unexpected	112	373178	20.0	HIGH_D	1.0	11.4098	6.4733	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
187.589	0.125	2nd/omission/unexpected	212	375178	20.0	HIGH_D	1.0	11.4098	6.4733	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
198.975	0.125	1st/repetition/expected	121	397950	20.0	HIGH_D	1.0	11.139	3.9608	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
199.975	0.125	2nd/repetition/expected	221	399950	20.0	HIGH_D	1.0	11.139	3.9608	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
209.909	0.125	1st/repetition/expected	121	419818	20.0	HIGH_D	1.0	9.9173	3.8086	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
210.9085	0.125	2nd/repetition/expected	221	421817	20.0	HIGH_D	1.0	9.9173	3.8086	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
220.115	0.125	1st/repetition/expected	121	440230	20.0	HIGH_D	1.0	9.1902	2.8775	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
221.115	0.125	2nd/repetition/expected	221	442230	20.0	HIGH_D	1.0	9.1902	2.8775	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
231.064	0.125	1st/omission/unexpected	112	462128	20.0	HIGH_D	1.0	9.9332	2.0895	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
232.064	0.125	2nd/omission/unexpected	212	464128	20.0	HIGH_D	1.0	9.9332	2.0895	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
241.8835	0.125	1st/repetition/expected	121	483767	20.0	HIGH_D	1.0	9.5716	4.2655	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
242.8835	0.125	2nd/repetition/expected	221	485767	20.0	HIGH_D	1.0	9.5716	4.2655	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
254.498	0.125	1st/repetition/expected	121	508996	20.0	HIGH_D	1.0	11.5988	4.6452	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
255.498	0.125	2nd/repetition/expected	221	510996	20.0	HIGH_D	1.0	11.5988	4.6452	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
264.6335	0.125	1st/repetition/expected	121	529267	20.0	HIGH_D	1.0	9.1201	3.4847	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
265.6335	0.125	2nd/repetition/expected	221	531267	20.0	HIGH_D	1.0	9.1201	3.4847	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
274.028	0.125	1st/omission/unexpected	112	548056	20.0	HIGH_D	1.0	8.3785	2.9308	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
275.028	0.125	2nd/omission/unexpected	212	550056	20.0	HIGH_D	1.0	8.3785	2.9308	A	66.0	38	22	0	7	0.125	58.0	es15	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
285.2935	0.125	1st/repetition/expected	121	570587	20.0	HIGH_D	1.0	10.018	3.5129	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es15_00_0013.txt	1.0	1	0
286.294	0.125	2nd/repetition/expected	221	572588	20.0	HIGH_D	1.0	10.018	3.5129	A	66.0	38	22	1	7	0.125	58.0	es15	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es15_00_0013.txt	1.0	2	0
