onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
198.8195	0.125	2nd/omission/expected	211	397639	20.0	LOW_C	1.0	8.5182	2.8955	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
210.443	0.125	1st/repetition/unexpected	122	420886	20.0	LOW_C	1.0	11.3757	5.8414	I	8.0	51	37	1	4	0.125	57.0	es15	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
211.443	0.125	2nd/repetition/unexpected	222	422886	20.0	LOW_C	1.0	11.3757	5.8414	I	8.0	51	37	1	4	0.125	57.0	es15	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
219.8055	0.125	1st/omission/expected	111	439611	20.0	LOW_C	1.0	8.3468	3.0802	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
220.8055	0.125	2nd/omission/expected	211	441611	20.0	LOW_C	1.0	8.3468	3.0802	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
229.143	0.125	1st/omission/expected	111	458286	20.0	LOW_C	1.0	8.0896	3.0669	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
230.1425	0.125	2nd/omission/expected	211	460285	20.0	LOW_C	1.0	8.0896	3.0669	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
238.725	0.125	1st/omission/expected	111	477450	20.0	LOW_C	1.0	8.3349	3.803	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
239.725	0.125	2nd/omission/expected	211	479450	20.0	LOW_C	1.0	8.3349	3.803	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
251.539	0.125	1st/repetition/unexpected	122	503078	20.0	LOW_C	1.0	11.566	3.4019	I	8.0	51	37	1	4	0.125	57.0	es15	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
252.539	0.125	2nd/repetition/unexpected	222	505078	20.0	LOW_C	1.0	11.566	3.4019	I	8.0	51	37	1	4	0.125	57.0	es15	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
263.7285	0.125	1st/omission/expected	111	527457	20.0	LOW_C	1.0	11.174	3.5703	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
264.7285	0.125	2nd/omission/expected	211	529457	20.0	LOW_C	1.0	11.174	3.5703	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
273.31	0.125	1st/omission/expected	111	546620	20.0	LOW_C	1.0	8.334	2.5413	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	1	0
274.31	0.125	2nd/omission/expected	211	548620	20.0	LOW_C	1.0	8.334	2.5413	I	8.0	51	37	0	4	0.125	57.0	es15	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es15_00_0008.txt	1.0	2	0
