onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
84.221	0.125	2nd/omission/expected	211	168442	20.0	LOW_D	1.0	11.6646	4.9128	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	6	12	12	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
94.4565	0.125	1st/omission/expected	111	188913	20.0	LOW_D	1.0	9.9878	4.7136	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
95.4565	0.125	2nd/omission/expected	211	190913	20.0	LOW_D	1.0	9.9878	4.7136	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
105.5285	0.125	1st/repetition/unexpected	122	211057	20.0	LOW_D	1.0	9.825	2.6982	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
106.5285	0.125	2nd/repetition/unexpected	222	213057	20.0	LOW_D	1.0	9.825	2.6982	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
118.332	0.125	1st/omission/expected	111	236664	20.0	LOW_D	1.0	11.7878	3.0086	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
119.332	0.125	2nd/omission/expected	211	238664	20.0	LOW_D	1.0	11.7878	3.0086	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
127.7315	0.125	1st/omission/expected	111	255463	20.0	LOW_D	1.0	8.1518	2.5263	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
128.7315	0.125	2nd/omission/expected	211	257463	20.0	LOW_D	1.0	8.1518	2.5263	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
139.338	0.125	1st/omission/expected	111	278676	20.0	LOW_D	1.0	10.3591	5.2116	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
140.338	0.125	2nd/omission/expected	211	280676	20.0	LOW_D	1.0	10.3591	5.2116	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
151.679	0.125	1st/repetition/unexpected	122	303358	20.0	LOW_D	1.0	11.0938	2.4977	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
152.679	0.125	2nd/repetition/unexpected	222	305358	20.0	LOW_D	1.0	11.0938	2.4977	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
162.929	0.125	1st/repetition/unexpected	122	325858	20.0	LOW_D	1.0	10.2339	4.3808	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
163.929	0.125	2nd/repetition/unexpected	222	327858	20.0	LOW_D	1.0	10.2339	4.3808	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
172.685	0.125	1st/omission/expected	111	345370	20.0	LOW_D	1.0	8.7409	2.5122	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
173.685	0.125	2nd/omission/expected	211	347370	20.0	LOW_D	1.0	8.7409	2.5122	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
183.4025	0.125	1st/omission/expected	111	366805	20.0	LOW_D	1.0	9.4698	2.9486	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
184.4025	0.125	2nd/omission/expected	211	368805	20.0	LOW_D	1.0	9.4698	2.9486	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
195.41	0.125	1st/omission/expected	111	390820	20.0	LOW_D	1.0	10.7601	5.786	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
196.41	0.125	2nd/omission/expected	211	392820	20.0	LOW_D	1.0	10.7601	5.786	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
207.7505	0.125	1st/repetition/unexpected	122	415501	20.0	LOW_D	1.0	11.0926	2.8759	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
208.7505	0.125	2nd/repetition/unexpected	222	417501	20.0	LOW_D	1.0	11.0926	2.8759	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
218.163	0.125	1st/omission/expected	111	436326	20.0	LOW_D	1.0	9.3965	3.3458	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
219.163	0.125	2nd/omission/expected	211	438326	20.0	LOW_D	1.0	9.3965	3.3458	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
228.0945	0.125	1st/omission/expected	111	456189	20.0	LOW_D	1.0	8.6837	2.1911	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
229.0945	0.125	2nd/omission/expected	211	458189	20.0	LOW_D	1.0	8.6837	2.1911	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
237.892	0.125	1st/omission/expected	111	475784	20.0	LOW_D	1.0	8.5499	3.752	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
238.892	0.125	2nd/omission/expected	211	477784	20.0	LOW_D	1.0	8.5499	3.752	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
249.796	0.125	1st/repetition/unexpected	122	499592	20.0	LOW_D	1.0	10.6564	2.0946	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
250.796	0.125	2nd/repetition/unexpected	222	501592	20.0	LOW_D	1.0	10.6564	2.0946	D	19.0	50	47	1	2	0.125	57.0	es15	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
261.896	0.125	1st/omission/expected	111	523792	20.0	LOW_D	1.0	11.0843	4.6777	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
262.896	0.125	2nd/omission/expected	211	525792	20.0	LOW_D	1.0	11.0843	4.6777	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
275.128	0.125	1st/omission/expected	111	550256	20.0	LOW_D	1.0	11.9848	3.5385	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
276.128	0.125	2nd/omission/expected	211	552256	20.0	LOW_D	1.0	11.9848	3.5385	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
287.2675	0.125	1st/omission/expected	111	574535	20.0	LOW_D	1.0	10.8919	5.0169	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	1	0
288.2675	0.125	2nd/omission/expected	211	576535	20.0	LOW_D	1.0	10.8919	5.0169	D	19.0	50	47	0	2	0.125	57.0	es15	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es15_00_0006.txt	1.0	2	0
