onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
85.2055	0.125	2nd/repetition	22	170411	20.0	CHOICE_A	1.0	11.8198	2.7429	L	n/a	66	47	1	1	0.125	57.0	es15	detection	6	12	12	40	50	0	2.0	0.4681401504003588	sub-es15_00_0004.txt	1.0	2	0
100.007	0.125	1st/repetition	12	200014	20.0	CHOICE_A	1.0	11.2669	6.083	L	n/a	66	47	1	1	0.125	57.0	es15	detection	7	12	12	0	10	0	2.0	0.749506667309106	sub-es15_00_0004.txt	1.0	1	0
101.0075	0.125	2nd/repetition	22	202015	20.0	CHOICE_A	1.0	11.2669	6.083	L	n/a	66	47	1	1	0.125	57.0	es15	detection	7	12	12	0	10	0	2.0	0.749506667309106	sub-es15_00_0004.txt	1.0	2	0
115.032	0.125	1st/omission	11	230064	20.0	CHOICE_A	1.0	10.4935	5.3672	L	n/a	66	47	0	1	0.125	57.0	es15	detection	8	36	36	20	30	0	1.0	1.533829886591775	sub-es15_00_0004.txt	1.0	1	0
116.032	0.125	2nd/omission	21	232064	20.0	CHOICE_A	1.0	10.4935	5.3672	L	n/a	66	47	0	1	0.125	57.0	es15	detection	8	36	36	20	30	0	1.0	1.533829886591775	sub-es15_00_0004.txt	1.0	2	0
131.2155	0.125	1st/repetition	12	262431	20.0	CHOICE_A	1.0	11.4159	5.2561	L	n/a	66	47	1	1	0.125	57.0	es15	detection	9	12	12	20	30	0	n/a	n/a	sub-es15_00_0004.txt	1.0	1	0
132.2155	0.125	2nd/repetition	22	264431	20.0	CHOICE_A	1.0	11.4159	5.2561	L	n/a	66	47	1	1	0.125	57.0	es15	detection	9	12	12	20	30	0	n/a	n/a	sub-es15_00_0004.txt	1.0	2	0
144.4885	0.125	1st/repetition	12	288977	20.0	CHOICE_A	1.0	8.752	4.0033	L	n/a	66	47	1	1	0.125	57.0	es15	detection	10	48	48	20	30	0	2.0	0.3305834061611676	sub-es15_00_0004.txt	1.0	1	0
145.489	0.125	2nd/repetition	22	290978	20.0	CHOICE_A	1.0	8.752	4.0033	L	n/a	66	47	1	1	0.125	57.0	es15	detection	10	48	48	20	30	0	2.0	0.3305834061611676	sub-es15_00_0004.txt	1.0	2	0
157.201	0.125	1st/omission	11	314402	20.0	CHOICE_A	1.0	8.1816	3.0996	L	n/a	66	47	0	1	0.125	57.0	es15	detection	11	0	0	40	50	0	1.0	0.479655882150837	sub-es15_00_0004.txt	1.0	1	0
158.201	0.125	2nd/omission	21	316402	20.0	CHOICE_A	1.0	8.1816	3.0996	L	n/a	66	47	0	1	0.125	57.0	es15	detection	11	0	0	40	50	0	1.0	0.479655882150837	sub-es15_00_0004.txt	1.0	2	0
171.7955	0.125	1st/omission	11	343591	20.0	CHOICE_A	1.0	9.8326	4.9625	L	n/a	66	47	0	1	0.125	57.0	es15	detection	12	36	36	0	10	0	1.0	0.3839460466788296	sub-es15_00_0004.txt	1.0	1	0
172.7955	0.125	2nd/omission	21	345591	20.0	CHOICE_A	1.0	9.8326	4.9625	L	n/a	66	47	0	1	0.125	57.0	es15	detection	12	36	36	0	10	0	1.0	0.3839460466788296	sub-es15_00_0004.txt	1.0	2	0
185.6515	0.125	1st/repetition	12	371303	20.0	CHOICE_A	1.0	9.0896	3.263	L	n/a	66	47	1	1	0.125	57.0	es15	detection	13	0	0	0	10	0	1.0	0.5249444085802679	sub-es15_00_0004.txt	1.0	1	0
186.6515	0.125	2nd/repetition	22	373303	20.0	CHOICE_A	1.0	9.0896	3.263	L	n/a	66	47	1	1	0.125	57.0	es15	detection	13	0	0	0	10	0	1.0	0.5249444085802679	sub-es15_00_0004.txt	1.0	2	0
201.7495	0.125	1st/repetition	12	403499	20.0	CHOICE_A	1.0	11.5673	2.8328	L	n/a	66	47	1	1	0.125	57.0	es15	detection	14	12	12	40	50	0	2.0	0.4659783431343385	sub-es15_00_0004.txt	1.0	1	0
202.7495	0.125	2nd/repetition	22	405499	20.0	CHOICE_A	1.0	11.5673	2.8328	L	n/a	66	47	1	1	0.125	57.0	es15	detection	14	12	12	40	50	0	2.0	0.4659783431343385	sub-es15_00_0004.txt	1.0	2	0
217.036	0.125	1st/omission	11	434072	20.0	CHOICE_A	1.0	10.7522	5.6731	L	n/a	66	47	0	1	0.125	57.0	es15	detection	15	36	36	40	50	0	1.0	0.6161103132890275	sub-es15_00_0004.txt	1.0	1	0
218.036	0.125	2nd/omission	21	436072	20.0	CHOICE_A	1.0	10.7522	5.6731	L	n/a	66	47	0	1	0.125	57.0	es15	detection	15	36	36	40	50	0	1.0	0.6161103132890275	sub-es15_00_0004.txt	1.0	2	0
233.716	0.125	1st/omission	11	467432	20.0	CHOICE_A	1.0	11.9239	3.7431	L	n/a	66	47	0	1	0.125	57.0	es15	detection	16	48	48	0	10	0	2.0	1.141071922636911	sub-es15_00_0004.txt	1.0	1	0
234.716	0.125	2nd/omission	21	469432	20.0	CHOICE_A	1.0	11.9239	3.7431	L	n/a	66	47	0	1	0.125	57.0	es15	detection	16	48	48	0	10	0	2.0	1.141071922636911	sub-es15_00_0004.txt	1.0	2	0
248.3105	0.125	1st/repetition	12	496621	20.0	CHOICE_A	1.0	9.8351	3.8458	L	n/a	66	47	1	1	0.125	57.0	es15	detection	17	24	24	0	10	0	2.0	0.4683966980373952	sub-es15_00_0004.txt	1.0	1	0
249.3105	0.125	2nd/repetition	22	498621	20.0	CHOICE_A	1.0	9.8351	3.8458	L	n/a	66	47	1	1	0.125	57.0	es15	detection	17	24	24	0	10	0	2.0	0.4683966980373952	sub-es15_00_0004.txt	1.0	2	0
264.416	0.125	1st/repetition	12	528832	20.0	CHOICE_A	1.0	11.5685	4.8996	L	n/a	66	47	1	1	0.125	57.0	es15	detection	18	48	48	40	50	0	2.0	0.528670021914877	sub-es15_00_0004.txt	1.0	1	0
265.416	0.125	2nd/repetition	22	530832	20.0	CHOICE_A	1.0	11.5685	4.8996	L	n/a	66	47	1	1	0.125	57.0	es15	detection	18	48	48	40	50	0	2.0	0.528670021914877	sub-es15_00_0004.txt	1.0	2	0
278.7445	0.125	1st/omission	11	557489	20.0	CHOICE_A	1.0	9.7987	2.1471	L	n/a	66	47	0	1	0.125	57.0	es15	detection	19	24	24	40	50	0	2.0	1.1892659151035332	sub-es15_00_0004.txt	1.0	1	0
279.7445	0.125	2nd/omission	21	559489	20.0	CHOICE_A	1.0	9.7987	2.1471	L	n/a	66	47	0	1	0.125	57.0	es15	detection	19	24	24	40	50	0	2.0	1.1892659151035332	sub-es15_00_0004.txt	1.0	2	0
294.9245	0.125	1st/omission	11	589849	20.0	CHOICE_A	1.0	11.4195	4.9004	L	n/a	66	47	0	1	0.125	57.0	es15	detection	20	12	12	0	10	0	1.0	0.3342014231984649	sub-es15_00_0004.txt	1.0	1	0
295.9245	0.125	2nd/omission	21	591849	20.0	CHOICE_A	1.0	11.4195	4.9004	L	n/a	66	47	0	1	0.125	57.0	es15	detection	20	12	12	0	10	0	1.0	0.3342014231984649	sub-es15_00_0004.txt	1.0	2	0
310.2865	0.125	1st/repetition	12	620573	20.0	CHOICE_A	1.0	10.5997	5.9595	L	n/a	66	47	1	1	0.125	57.0	es15	detection	21	12	12	40	50	0	2.0	1.9594475405829144	sub-es15_00_0004.txt	1.0	1	0
311.2865	0.125	2nd/repetition	22	622573	20.0	CHOICE_A	1.0	10.5997	5.9595	L	n/a	66	47	1	1	0.125	57.0	es15	detection	21	12	12	40	50	0	2.0	1.9594475405829144	sub-es15_00_0004.txt	1.0	2	0
323.1665	0.125	1st/omission	11	646333	20.0	CHOICE_A	1.0	8.3566	2.6562	L	n/a	66	47	0	1	0.125	57.0	es15	detection	22	36	36	20	30	0	1.0	0.4856885943518136	sub-es15_00_0004.txt	1.0	1	0
324.1665	0.125	2nd/omission	21	648333	20.0	CHOICE_A	1.0	8.3566	2.6562	L	n/a	66	47	0	1	0.125	57.0	es15	detection	22	36	36	20	30	0	1.0	0.4856885943518136	sub-es15_00_0004.txt	1.0	2	0
339.8155	0.125	1st/omission	11	679631	20.0	CHOICE_A	1.0	11.8969	4.8527	L	n/a	66	47	0	1	0.125	57.0	es15	detection	23	12	12	20	30	0	1.0	0.4203468992509442	sub-es15_00_0004.txt	1.0	1	0
340.8155	0.125	2nd/omission	21	681631	20.0	CHOICE_A	1.0	11.8969	4.8527	L	n/a	66	47	0	1	0.125	57.0	es15	detection	23	12	12	20	30	0	1.0	0.4203468992509442	sub-es15_00_0004.txt	1.0	2	0
354.703	0.125	1st/repetition	12	709406	20.0	CHOICE_A	1.0	10.1354	2.4888	L	n/a	66	47	1	1	0.125	57.0	es15	detection	24	0	0	0	10	0	1.0	0.8394198436853912	sub-es15_00_0004.txt	1.0	1	0
355.7025	0.125	2nd/repetition	22	711405	20.0	CHOICE_A	1.0	10.1354	2.4888	L	n/a	66	47	1	1	0.125	57.0	es15	detection	24	0	0	0	10	0	1.0	0.8394198436853912	sub-es15_00_0004.txt	1.0	2	0
