onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
97.454	0.125	1st/repetition	12	194908	20.0	CHOICE_B	1.0	8.0814	2.3223	B	n/a	32	60	1	1	0.125	59.0	es46	detection	7	48	48	30	40	0	2.0	0.6255959224700928	sub-es46_00_0002.txt	1.0	1	0
98.454	0.125	2nd/repetition	22	196908	20.0	CHOICE_B	1.0	8.0814	2.3223	B	n/a	32	60	1	1	0.125	59.0	es46	detection	7	48	48	30	40	0	2.0	0.6255959224700928	sub-es46_00_0002.txt	1.0	2	0
113.5465	0.125	1st/repetition	12	227093	20.0	CHOICE_B	1.0	11.5688	2.0578	B	n/a	32	60	1	1	0.125	59.0	es46	detection	8	12	12	0	10	0	1.0	1.0676180076599122	sub-es46_00_0002.txt	1.0	1	0
114.5465	0.125	2nd/repetition	22	229093	20.0	CHOICE_B	1.0	11.5688	2.0578	B	n/a	32	60	1	1	0.125	59.0	es46	detection	8	12	12	0	10	0	1.0	1.0676180076599122	sub-es46_00_0002.txt	1.0	2	0
129.0535	0.125	1st/omission	11	258107	20.0	CHOICE_B	1.0	10.9836	2.3669	B	n/a	32	60	0	1	0.125	59.0	es46	detection	9	12	12	30	40	0	1.0	0.9995480728149414	sub-es46_00_0002.txt	1.0	1	0
130.0535	0.125	2nd/omission	21	260107	20.0	CHOICE_B	1.0	10.9836	2.3669	B	n/a	32	60	0	1	0.125	59.0	es46	detection	9	12	12	30	40	0	1.0	0.9995480728149414	sub-es46_00_0002.txt	1.0	2	0
143.8855	0.125	1st/repetition	12	287771	20.0	CHOICE_B	1.0	10.0781	5.2353	B	n/a	32	60	1	1	0.125	59.0	es46	detection	10	0	0	0	10	0	2.0	0.566281909942627	sub-es46_00_0002.txt	1.0	1	0
144.8855	0.125	2nd/repetition	22	289771	20.0	CHOICE_B	1.0	10.0781	5.2353	B	n/a	32	60	1	1	0.125	59.0	es46	detection	10	0	0	0	10	0	2.0	0.566281909942627	sub-es46_00_0002.txt	1.0	2	0
160.4035	0.125	1st/omission	11	320807	20.0	CHOICE_B	1.0	11.9941	6.9334	B	n/a	32	60	0	1	0.125	59.0	es46	detection	11	0	0	40	50	0	2.0	1.7053891372680663	sub-es46_00_0002.txt	1.0	1	0
161.4035	0.125	2nd/omission	21	322807	20.0	CHOICE_B	1.0	11.9941	6.9334	B	n/a	32	60	0	1	0.125	59.0	es46	detection	11	0	0	40	50	0	2.0	1.7053891372680663	sub-es46_00_0002.txt	1.0	2	0
174.206	0.125	1st/omission	11	348412	20.0	CHOICE_B	1.0	9.0435	4.2113	B	n/a	32	60	0	1	0.125	59.0	es46	detection	12	36	36	10	20	0	1.0	1.171132917404175	sub-es46_00_0002.txt	1.0	1	0
175.206	0.125	2nd/omission	21	350412	20.0	CHOICE_B	1.0	9.0435	4.2113	B	n/a	32	60	0	1	0.125	59.0	es46	detection	12	36	36	10	20	0	1.0	1.171132917404175	sub-es46_00_0002.txt	1.0	2	0
187.981	0.125	1st/repetition	12	375962	20.0	CHOICE_B	1.0	9.0209	2.892	B	n/a	32	60	1	1	0.125	59.0	es46	detection	13	0	0	20	30	0	2.0	0.5623680305480957	sub-es46_00_0002.txt	1.0	1	0
188.981	0.125	2nd/repetition	22	377962	20.0	CHOICE_B	1.0	9.0209	2.892	B	n/a	32	60	1	1	0.125	59.0	es46	detection	13	0	0	20	30	0	2.0	0.5623680305480957	sub-es46_00_0002.txt	1.0	2	0
202.644	0.125	1st/repetition	12	405288	20.0	CHOICE_B	1.0	10.1373	3.7295	B	n/a	32	60	1	1	0.125	59.0	es46	detection	14	24	24	0	10	0	1.0	0.8024381351470947	sub-es46_00_0002.txt	1.0	1	0
203.644	0.125	2nd/repetition	22	407288	20.0	CHOICE_B	1.0	10.1373	3.7295	B	n/a	32	60	1	1	0.125	59.0	es46	detection	14	24	24	0	10	0	1.0	0.8024381351470947	sub-es46_00_0002.txt	1.0	2	0
216.0865	0.125	1st/repetition	12	432173	20.0	CHOICE_B	1.0	8.9188	3.1354	B	n/a	32	60	1	1	0.125	59.0	es46	detection	15	36	36	30	40	0	2.0	0.3609930229187011	sub-es46_00_0002.txt	1.0	1	0
217.0865	0.125	2nd/repetition	22	434173	20.0	CHOICE_B	1.0	8.9188	3.1354	B	n/a	32	60	1	1	0.125	59.0	es46	detection	15	36	36	30	40	0	2.0	0.3609930229187011	sub-es46_00_0002.txt	1.0	2	0
231.699	0.125	1st/omission	11	463398	20.0	CHOICE_B	1.0	11.0878	2.8659	B	n/a	32	60	0	1	0.125	59.0	es46	detection	16	48	48	0	10	0	1.0	0.7720280838012695	sub-es46_00_0002.txt	1.0	1	0
232.699	0.125	2nd/omission	21	465398	20.0	CHOICE_B	1.0	11.0878	2.8659	B	n/a	32	60	0	1	0.125	59.0	es46	detection	16	48	48	0	10	0	1.0	0.7720280838012695	sub-es46_00_0002.txt	1.0	2	0
246.363	0.125	1st/omission	11	492726	20.0	CHOICE_B	1.0	9.9113	5.1207	B	n/a	32	60	0	1	0.125	59.0	es46	detection	17	24	24	40	50	0	1.0	0.6101318550109863	sub-es46_00_0002.txt	1.0	1	0
247.3635	0.125	2nd/omission	21	494727	20.0	CHOICE_B	1.0	9.9113	5.1207	B	n/a	32	60	0	1	0.125	59.0	es46	detection	17	24	24	40	50	0	1.0	0.6101318550109863	sub-es46_00_0002.txt	1.0	2	0
261.4225	0.125	1st/omission	11	522845	20.0	CHOICE_B	1.0	10.3047	4.4956	B	n/a	32	60	0	1	0.125	59.0	es46	detection	18	12	12	0	10	0	1.0	0.9366120052337646	sub-es46_00_0002.txt	1.0	1	0
262.4225	0.125	2nd/omission	21	524845	20.0	CHOICE_B	1.0	10.3047	4.4956	B	n/a	32	60	0	1	0.125	59.0	es46	detection	18	12	12	0	10	0	1.0	0.9366120052337646	sub-es46_00_0002.txt	1.0	2	0
276.4155	0.125	1st/repetition	12	552831	20.0	CHOICE_B	1.0	10.2402	2.7096	B	n/a	32	60	1	1	0.125	59.0	es46	detection	19	12	12	40	50	0	2.0	0.92985689163208	sub-es46_00_0002.txt	1.0	1	0
277.415	0.125	2nd/repetition	22	554830	20.0	CHOICE_B	1.0	10.2402	2.7096	B	n/a	32	60	1	1	0.125	59.0	es46	detection	19	12	12	40	50	0	2.0	0.92985689163208	sub-es46_00_0002.txt	1.0	2	0
290.3875	0.125	1st/repetition	12	580775	20.0	CHOICE_B	1.0	9.4496	4.2423	B	n/a	32	60	1	1	0.125	59.0	es46	detection	20	36	36	0	10	0	1.0	1.205482120513916	sub-es46_00_0002.txt	1.0	1	0
291.387	0.125	2nd/repetition	22	582774	20.0	CHOICE_B	1.0	9.4496	4.2423	B	n/a	32	60	1	1	0.125	59.0	es46	detection	20	36	36	0	10	0	1.0	1.205482120513916	sub-es46_00_0002.txt	1.0	2	0
304.671	0.125	1st/omission	11	609342	20.0	CHOICE_B	1.0	9.761	3.4621	B	n/a	32	60	0	1	0.125	59.0	es46	detection	21	12	12	20	30	0	1.0	0.5952779006958008	sub-es46_00_0002.txt	1.0	1	0
305.671	0.125	2nd/omission	21	611342	20.0	CHOICE_B	1.0	9.761	3.4621	B	n/a	32	60	0	1	0.125	59.0	es46	detection	21	12	12	20	30	0	1.0	0.5952779006958008	sub-es46_00_0002.txt	1.0	2	0
319.1995	0.125	1st/omission	11	638399	20.0	CHOICE_B	1.0	9.7759	4.3362	B	n/a	32	60	0	1	0.125	59.0	es46	detection	22	0	0	0	10	0	1.0	1.0766919803619386	sub-es46_00_0002.txt	1.0	1	0
320.1995	0.125	2nd/omission	21	640399	20.0	CHOICE_B	1.0	9.7759	4.3362	B	n/a	32	60	0	1	0.125	59.0	es46	detection	22	0	0	0	10	0	1.0	1.0766919803619386	sub-es46_00_0002.txt	1.0	2	0
332.924	0.125	1st/omission	11	665848	20.0	CHOICE_B	1.0	8.9719	4.1744	B	n/a	32	60	0	1	0.125	59.0	es46	detection	23	48	48	0	10	0	2.0	0.411863203048706	sub-es46_00_0002.txt	1.0	1	0
333.9245	0.125	2nd/omission	21	667849	20.0	CHOICE_B	1.0	8.9719	4.1744	B	n/a	32	60	0	1	0.125	59.0	es46	detection	23	48	48	0	10	0	2.0	0.411863203048706	sub-es46_00_0002.txt	1.0	2	0
349.406	0.125	1st/repetition	12	698812	20.0	CHOICE_B	1.0	11.7285	3.8264	B	n/a	32	60	1	1	0.125	59.0	es46	detection	24	0	0	40	50	0	2.0	0.6118191432952881	sub-es46_00_0002.txt	1.0	1	0
350.406	0.125	2nd/repetition	22	700812	20.0	CHOICE_B	1.0	11.7285	3.8264	B	n/a	32	60	1	1	0.125	59.0	es46	detection	24	0	0	40	50	0	2.0	0.6118191432952881	sub-es46_00_0002.txt	1.0	2	0
