onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
220.218	0.125	1st/repetition/expected	121	440436	20.0	HIGH_B	1.0	10.9332	6.0867	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
221.2175	0.125	2nd/repetition/expected	221	442435	20.0	HIGH_B	1.0	10.9332	6.0867	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
229.7905	0.125	1st/repetition/expected	121	459581	20.0	HIGH_B	1.0	8.5582	2.4586	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
230.7905	0.125	2nd/repetition/expected	221	461581	20.0	HIGH_B	1.0	8.5582	2.4586	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
241.317	0.125	1st/omission/unexpected	112	482634	20.0	HIGH_B	1.0	10.5121	5.0655	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
242.317	0.125	2nd/omission/unexpected	212	484634	20.0	HIGH_B	1.0	10.5121	5.0655	G	69.0	20	29	0	6	0.125	59.0	es46	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
250.8005	0.125	1st/repetition/expected	121	501601	20.0	HIGH_B	1.0	8.2371	2.2083	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
251.8005	0.125	2nd/repetition/expected	221	503601	20.0	HIGH_B	1.0	8.2371	2.2083	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
263.6845	0.125	1st/repetition/expected	121	527369	20.0	HIGH_B	1.0	11.8691	4.6257	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
264.6845	0.125	2nd/repetition/expected	221	529369	20.0	HIGH_B	1.0	11.8691	4.6257	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
274.142	0.125	1st/repetition/expected	121	548284	20.0	HIGH_B	1.0	9.4424	2.5718	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	1	0
275.142	0.125	2nd/repetition/expected	221	550284	20.0	HIGH_B	1.0	9.4424	2.5718	G	69.0	20	29	1	6	0.125	59.0	es46	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es46_00_0022.txt	1.0	2	0
