onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
160.8665	0.125	2nd/omission/expected	211	321733	20.0	LOW_A	1.0	9.0202	3.2268	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
172.545	0.125	1st/omission/expected	111	345090	20.0	LOW_A	1.0	11.4302	2.5856	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
173.5445	0.125	2nd/omission/expected	211	347089	20.0	LOW_A	1.0	11.4302	2.5856	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
182.024	0.125	1st/repetition/unexpected	122	364048	20.0	LOW_A	1.0	8.2318	2.6352	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
183.024	0.125	2nd/repetition/unexpected	222	366048	20.0	LOW_A	1.0	8.2318	2.6352	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
193.8245	0.125	1st/omission/expected	111	387649	20.0	LOW_A	1.0	10.7855	4.6038	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
194.8245	0.125	2nd/omission/expected	211	389649	20.0	LOW_A	1.0	10.7855	4.6038	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	15	24	24	20	30	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
206.1155	0.125	1st/omission/expected	111	412231	20.0	LOW_A	1.0	11.0438	6.3817	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
207.1155	0.125	2nd/omission/expected	211	414231	20.0	LOW_A	1.0	11.0438	6.3817	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	16	0	0	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
215.8895	0.125	1st/omission/expected	111	431779	20.0	LOW_A	1.0	8.5271	2.4484	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
216.8895	0.125	2nd/omission/expected	211	433779	20.0	LOW_A	1.0	8.5271	2.4484	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	17	36	36	0	10	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
225.759	0.125	1st/repetition/unexpected	122	451518	20.0	LOW_A	1.0	8.6223	3.9792	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
226.759	0.125	2nd/repetition/unexpected	222	453518	20.0	LOW_A	1.0	8.6223	3.9792	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	18	0	0	20	30	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
238.0445	0.125	1st/omission/expected	111	476089	20.0	LOW_A	1.0	11.2705	4.5944	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es13_00_0013.txt	1.0	1	0
239.0445	0.125	2nd/omission/expected	211	478089	20.0	LOW_A	1.0	11.2705	4.5944	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es13_00_0013.txt	1.0	2	0
250.875	0.125	Abort	99	501750	20.0	LOW_A	1.0	11.583	4.3063	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	20	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
264.613	0.125	1st/repetition/unexpected	122	529226	20.0	LOW_A	1.0	11.9278	3.4325	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es13_00_0015.txt	1.0	1	0
265.613	0.125	2nd/repetition/unexpected	222	531226	20.0	LOW_A	1.0	11.9278	3.4325	H	11.0	19	35	1	3	0.125	59.0	es13	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es13_00_0015.txt	1.0	2	0
276.602	0.125	1st/omission/expected	111	553204	20.0	LOW_A	1.0	10.9742	2.3048	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es13_00_0015.txt	1.0	1	0
277.6015	0.125	2nd/omission/expected	211	555203	20.0	LOW_A	1.0	10.9742	2.3048	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es13_00_0015.txt	1.0	2	0
288.938	0.125	1st/omission/expected	111	577876	20.0	LOW_A	1.0	11.0882	2.0149	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es13_00_0015.txt	1.0	1	0
289.938	0.125	2nd/omission/expected	211	579876	20.0	LOW_A	1.0	11.0882	2.0149	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es13_00_0015.txt	1.0	2	0
299.168	0.125	1st/omission/expected	111	598336	20.0	LOW_A	1.0	8.9835	3.3814	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es13_00_0015.txt	1.0	1	0
300.1675	0.125	2nd/omission/expected	211	600335	20.0	LOW_A	1.0	8.9835	3.3814	H	11.0	19	35	0	3	0.125	59.0	es13	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es13_00_0015.txt	1.0	2	0
