onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
81.0865	0.125	1st/omission/expected	111	162173	20.0	LOW_C	1.0	10.2039	2.5607	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
82.086	0.125	2nd/omission/expected	211	164172	20.0	LOW_C	1.0	10.2039	2.5607	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
93.1425	0.125	1st/repetition/unexpected	122	186285	20.0	LOW_C	1.0	10.8099	4.5991	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
94.1425	0.125	2nd/repetition/unexpected	222	188285	20.0	LOW_C	1.0	10.8099	4.5991	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
104.1825	0.125	1st/omission/expected	111	208365	20.0	LOW_C	1.0	10.0248	4.8824	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
105.182	0.125	2nd/omission/expected	211	210364	20.0	LOW_C	1.0	10.0248	4.8824	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
114.084	0.125	1st/omission/expected	111	228168	20.0	LOW_C	1.0	8.6542	3.2871	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
115.0845	0.125	2nd/omission/expected	211	230169	20.0	LOW_C	1.0	8.6542	3.2871	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
125.224	0.125	1st/omission/expected	111	250448	20.0	LOW_C	1.0	9.8919	3.2148	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
126.2235	0.125	2nd/omission/expected	211	252447	20.0	LOW_C	1.0	9.8919	3.2148	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
135.79	0.125	1st/repetition/unexpected	122	271580	20.0	LOW_C	1.0	9.3196	2.2151	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	11	0	0	40	50	3	n/a	n/a	sub-es13_00_0020.txt	1.0	1	0
136.79	0.125	2nd/repetition/unexpected	222	273580	20.0	LOW_C	1.0	9.3196	2.2151	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	11	0	0	40	50	3	n/a	n/a	sub-es13_00_0020.txt	1.0	2	0
145.9185	0.125	1st/omission/expected	111	291837	20.0	LOW_C	1.0	9.1132	2.9254	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
146.9185	0.125	2nd/omission/expected	211	293837	20.0	LOW_C	1.0	9.1132	2.9254	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
157.748	0.125	1st/omission/expected	111	315496	20.0	LOW_C	1.0	10.5828	2.3104	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
158.7475	0.125	2nd/omission/expected	211	317495	20.0	LOW_C	1.0	10.5828	2.3104	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
168.804	0.125	1st/repetition/unexpected	122	337608	20.0	LOW_C	1.0	9.8095	4.5691	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
169.804	0.125	2nd/repetition/unexpected	222	339608	20.0	LOW_C	1.0	9.8095	4.5691	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
178.682	0.125	1st/omission/expected	111	357364	20.0	LOW_C	1.0	8.863	3.2631	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
179.682	0.125	2nd/omission/expected	211	359364	20.0	LOW_C	1.0	8.863	3.2631	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
190.5605	0.125	1st/omission/expected	111	381121	20.0	LOW_C	1.0	10.6316	2.5925	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
191.5605	0.125	2nd/omission/expected	211	383121	20.0	LOW_C	1.0	10.6316	2.5925	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
200.326	0.125	1st/omission/expected	111	400652	20.0	LOW_C	1.0	8.5182	2.8955	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
201.326	0.125	2nd/omission/expected	211	402652	20.0	LOW_C	1.0	8.5182	2.8955	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
212.9485	0.125	1st/repetition/unexpected	122	425897	20.0	LOW_C	1.0	11.3757	5.8414	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
213.9485	0.125	2nd/repetition/unexpected	222	427897	20.0	LOW_C	1.0	11.3757	5.8414	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
222.3105	0.125	1st/omission/expected	111	444621	20.0	LOW_C	1.0	8.3468	3.0802	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
223.3105	0.125	2nd/omission/expected	211	446621	20.0	LOW_C	1.0	8.3468	3.0802	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
231.647	0.125	1st/omission/expected	111	463294	20.0	LOW_C	1.0	8.0896	3.0669	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
232.647	0.125	2nd/omission/expected	211	465294	20.0	LOW_C	1.0	8.0896	3.0669	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
241.2295	0.125	1st/omission/expected	111	482459	20.0	LOW_C	1.0	8.3349	3.803	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
242.2295	0.125	2nd/omission/expected	211	484459	20.0	LOW_C	1.0	8.3349	3.803	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
254.043	0.125	1st/repetition/unexpected	122	508086	20.0	LOW_C	1.0	11.566	3.4019	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
255.0435	0.125	2nd/repetition/unexpected	222	510087	20.0	LOW_C	1.0	11.566	3.4019	B	9.0	26	29	1	7	0.125	59.0	es13	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
266.2315	0.125	1st/omission/expected	111	532463	20.0	LOW_C	1.0	11.174	3.5703	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
267.2315	0.125	2nd/omission/expected	211	534463	20.0	LOW_C	1.0	11.174	3.5703	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
275.812	0.125	1st/omission/expected	111	551624	20.0	LOW_C	1.0	8.334	2.5413	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	1	0
276.812	0.125	2nd/omission/expected	211	553624	20.0	LOW_C	1.0	8.334	2.5413	B	9.0	26	29	0	7	0.125	59.0	es13	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es13_00_0021.txt	1.0	2	0
