onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
83.5455	0.125	1st/repetition/expected	121	167091	20.0	HIGH_C	1.0	10.3551	4.3878	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
84.545	0.125	2nd/repetition/expected	221	169090	20.0	HIGH_C	1.0	10.3551	4.3878	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
93.3565	0.125	1st/repetition/expected	121	186713	20.0	HIGH_C	1.0	8.7963	2.7399	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
94.3565	0.125	2nd/repetition/expected	221	188713	20.0	HIGH_C	1.0	8.7963	2.7399	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
106.332	0.125	1st/omission/unexpected	112	212664	20.0	HIGH_C	1.0	11.9607	3.3463	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
107.332	0.125	2nd/omission/unexpected	212	214664	20.0	HIGH_C	1.0	11.9607	3.3463	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
118.9915	0.125	1st/repetition/expected	121	237983	20.0	HIGH_C	1.0	11.4124	3.847	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
119.991	0.125	2nd/repetition/expected	221	239982	20.0	HIGH_C	1.0	11.4124	3.847	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
129.3825	0.125	1st/repetition/expected	121	258765	20.0	HIGH_C	1.0	9.3765	3.4703	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
130.3825	0.125	2nd/repetition/expected	221	260765	20.0	HIGH_C	1.0	9.3765	3.4703	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
141.025	0.125	1st/repetition/expected	121	282050	20.0	HIGH_C	1.0	10.6282	5.2233	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
142.025	0.125	2nd/repetition/expected	221	284050	20.0	HIGH_C	1.0	10.6282	5.2233	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
153.772	0.125	1st/omission/unexpected	112	307544	20.0	HIGH_C	1.0	11.7322	4.4336	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
154.772	0.125	2nd/omission/unexpected	212	309544	20.0	HIGH_C	1.0	11.7322	4.4336	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
165.2545	0.125	1st/repetition/expected	121	330509	20.0	HIGH_C	1.0	10.2363	2.9974	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
166.2545	0.125	2nd/repetition/expected	221	332509	20.0	HIGH_C	1.0	10.2363	2.9974	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
176.7375	0.125	1st/repetition/expected	121	353475	20.0	HIGH_C	1.0	10.4684	2.2668	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
177.738	0.125	2nd/repetition/expected	221	355476	20.0	HIGH_C	1.0	10.4684	2.2668	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
187.6295	0.125	1st/repetition/expected	121	375259	20.0	HIGH_C	1.0	9.876	2.0653	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
188.6295	0.125	2nd/repetition/expected	221	377259	20.0	HIGH_C	1.0	9.876	2.0653	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
200.624	0.125	1st/omission/unexpected	112	401248	20.0	HIGH_C	1.0	11.9793	6.0785	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
201.624	0.125	2nd/omission/unexpected	212	403248	20.0	HIGH_C	1.0	11.9793	6.0785	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
213.6045	0.125	1st/repetition/expected	121	427209	20.0	HIGH_C	1.0	11.7339	4.7237	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es13_00_0018.txt	1.0	1	0
214.604	0.125	2nd/repetition/expected	221	429208	20.0	HIGH_C	1.0	11.7339	4.7237	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es13_00_0018.txt	1.0	2	0
222.7325	0.125	1st/repetition/expected	121	445465	20.0	HIGH_C	1.0	8.113	2.3413	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
223.7325	0.125	2nd/repetition/expected	221	447465	20.0	HIGH_C	1.0	8.113	2.3413	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
233.541	0.125	1st/repetition/expected	121	467082	20.0	HIGH_C	1.0	9.7936	2.8815	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
234.541	0.125	2nd/repetition/expected	221	469082	20.0	HIGH_C	1.0	9.7936	2.8815	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
243.9165	0.125	1st/omission/unexpected	112	487833	20.0	HIGH_C	1.0	9.3599	4.8106	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
244.9165	0.125	2nd/omission/unexpected	212	489833	20.0	HIGH_C	1.0	9.3599	4.8106	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
253.786	0.125	1st/repetition/expected	121	507572	20.0	HIGH_C	1.0	8.623	2.0801	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
254.7855	0.125	2nd/repetition/expected	221	509571	20.0	HIGH_C	1.0	8.623	2.0801	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
263.9835	0.125	1st/omission/unexpected	112	527967	20.0	HIGH_C	1.0	9.1826	2.9891	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
264.9835	0.125	2nd/omission/unexpected	212	529967	20.0	HIGH_C	1.0	9.1826	2.9891	K	77.0	38	54	0	6	0.125	59.0	es13	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
276.0995	0.125	1st/repetition/expected	121	552199	20.0	HIGH_C	1.0	10.869000000000002	5.8237	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
277.0995	0.125	2nd/repetition/expected	221	554199	20.0	HIGH_C	1.0	10.869000000000002	5.8237	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
287.062	0.125	1st/repetition/expected	121	574124	20.0	HIGH_C	1.0	9.948	4.4827	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	1	0
288.062	0.125	2nd/repetition/expected	221	576124	20.0	HIGH_C	1.0	9.948	4.4827	K	77.0	38	54	1	6	0.125	59.0	es13	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es13_00_0019.txt	1.0	2	0
