onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
81.957	0.125	2nd/repetition/expected	221	163914	20.0	HIGH_A	1.0	9.627	2.1432	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
91.399	0.125	1st/omission/unexpected	112	182798	20.0	HIGH_A	1.0	9.4278	4.9077	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
92.399	0.125	2nd/omission/unexpected	212	184798	20.0	HIGH_A	1.0	9.4278	4.9077	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
103.4855	0.125	1st/repetition/expected	121	206971	20.0	HIGH_A	1.0	10.8398	2.2939	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
104.486	0.125	2nd/repetition/expected	221	208972	20.0	HIGH_A	1.0	10.8398	2.2939	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
114.729	0.125	1st/repetition/expected	121	229458	20.0	HIGH_A	1.0	10.2291	4.8604	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
115.729	0.125	2nd/repetition/expected	221	231458	20.0	HIGH_A	1.0	10.2291	4.8604	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
127.732	0.125	1st/repetition/expected	121	255464	20.0	HIGH_A	1.0	11.988	6.284	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
128.732	0.125	2nd/repetition/expected	221	257464	20.0	HIGH_A	1.0	11.988	6.284	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
138.242	0.125	1st/omission/unexpected	112	276484	20.0	HIGH_A	1.0	9.4954	4.1651	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
139.2415	0.125	2nd/omission/unexpected	212	278483	20.0	HIGH_A	1.0	9.4954	4.1651	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
150.2925	0.125	1st/repetition/expected	121	300585	20.0	HIGH_A	1.0	10.8037	3.8509	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
151.2925	0.125	2nd/repetition/expected	221	302585	20.0	HIGH_A	1.0	10.8037	3.8509	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
161.485	0.125	1st/repetition/expected	121	322970	20.0	HIGH_A	1.0	10.176	2.5975	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
162.485	0.125	2nd/repetition/expected	221	324970	20.0	HIGH_A	1.0	10.176	2.5975	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
172.2775	0.125	1st/repetition/expected	121	344555	20.0	HIGH_A	1.0	9.7775	4.4241	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
173.2775	0.125	2nd/repetition/expected	221	346555	20.0	HIGH_A	1.0	9.7775	4.4241	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
182.4955	0.125	1st/omission/unexpected	112	364991	20.0	HIGH_A	1.0	9.2028	3.6537	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
183.4955	0.125	2nd/omission/unexpected	212	366991	20.0	HIGH_A	1.0	9.2028	3.6537	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
194.184	0.125	1st/repetition/expected	121	388368	20.0	HIGH_A	1.0	10.4403	4.1324	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
195.184	0.125	2nd/repetition/expected	221	390368	20.0	HIGH_A	1.0	10.4403	4.1324	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
205.7925	0.125	1st/repetition/expected	121	411585	20.0	HIGH_A	1.0	10.5933	4.1509	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
206.7925	0.125	2nd/repetition/expected	221	413585	20.0	HIGH_A	1.0	10.5933	4.1509	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
218.2925	0.125	1st/repetition/expected	121	436585	20.0	HIGH_A	1.0	11.4825	2.5634	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
219.2925	0.125	2nd/repetition/expected	221	438585	20.0	HIGH_A	1.0	11.4825	2.5634	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
229.6845	0.125	1st/omission/unexpected	112	459369	20.0	HIGH_A	1.0	10.3771	4.1885	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
230.6845	0.125	2nd/omission/unexpected	212	461369	20.0	HIGH_A	1.0	10.3771	4.1885	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
239.5375	0.125	1st/repetition/expected	121	479075	20.0	HIGH_A	1.0	8.6069	3.6675	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
240.5375	0.125	2nd/repetition/expected	221	481075	20.0	HIGH_A	1.0	8.6069	3.6675	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
251.8285	0.125	1st/omission/unexpected	112	503657	20.0	HIGH_A	1.0	11.2749	2.9532	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
252.8285	0.125	2nd/omission/unexpected	212	505657	20.0	HIGH_A	1.0	11.2749	2.9532	E	66.0	42	54	0	2	0.125	59.0	es40	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
261.716	0.125	1st/repetition/expected	121	523432	20.0	HIGH_A	1.0	8.6414	3.5465	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
262.716	0.125	2nd/repetition/expected	221	525432	20.0	HIGH_A	1.0	8.6414	3.5465	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
273.3745	0.125	1st/repetition/expected	121	546749	20.0	HIGH_A	1.0	10.6428	3.5807	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
274.3745	0.125	2nd/repetition/expected	221	548749	20.0	HIGH_A	1.0	10.6428	3.5807	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
283.095	0.125	1st/repetition/expected	121	566190	20.0	HIGH_A	1.0	8.7065	2.141	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	1	0
284.095	0.125	2nd/repetition/expected	221	568190	20.0	HIGH_A	1.0	8.7065	2.141	E	66.0	42	54	1	2	0.125	59.0	es40	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es40_00_0006.txt	1.0	2	0
