onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
113.294	0.125	2nd/repetition/expected	221	226588	20.0	HIGH_B	1.0	10.8292	3.4406	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
121.86	0.125	1st/omission/unexpected	112	243720	20.0	HIGH_B	1.0	8.5499	3.5319	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
122.8595	0.125	2nd/omission/unexpected	212	245719	20.0	HIGH_B	1.0	8.5499	3.5319	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
134.7405	0.125	1st/repetition/expected	121	269481	20.0	HIGH_B	1.0	11.6334	4.7427	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	1
135.7405	0.125	2nd/repetition/expected	221	271481	20.0	HIGH_B	1.0	11.6334	4.7427	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	1
145.446	0.125	1st/repetition/expected	121	290892	20.0	HIGH_B	1.0	9.6902	5.0762	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
146.4455	0.125	2nd/repetition/expected	221	292891	20.0	HIGH_B	1.0	9.6902	5.0762	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
154.6145	0.125	1st/repetition/expected	121	309229	20.0	HIGH_B	1.0	8.1528	3.5525	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
155.6145	0.125	2nd/repetition/expected	221	311229	20.0	HIGH_B	1.0	8.1528	3.5525	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
164.405	0.125	1st/omission/unexpected	112	328810	20.0	HIGH_B	1.0	8.7768	2.0963	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
165.405	0.125	2nd/omission/unexpected	212	330810	20.0	HIGH_B	1.0	8.7768	2.0963	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
175.2495	0.125	1st/repetition/expected	121	350499	20.0	HIGH_B	1.0	9.5973	3.3049	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
176.249	0.125	2nd/repetition/expected	221	352498	20.0	HIGH_B	1.0	9.5973	3.3049	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
186.7685	0.125	1st/repetition/expected	121	373537	20.0	HIGH_B	1.0	10.5044	5.097	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
187.7685	0.125	2nd/repetition/expected	221	375537	20.0	HIGH_B	1.0	10.5044	5.097	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
197.522	0.125	1st/repetition/expected	121	395044	20.0	HIGH_B	1.0	9.7386	3.0166	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
198.522	0.125	2nd/repetition/expected	221	397044	20.0	HIGH_B	1.0	9.7386	3.0166	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
206.886	0.125	1st/omission/unexpected	112	413772	20.0	HIGH_B	1.0	8.3496	3.7171	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
207.886	0.125	2nd/omission/unexpected	212	415772	20.0	HIGH_B	1.0	8.3496	3.7171	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
219.066	0.125	1st/repetition/expected	121	438132	20.0	HIGH_B	1.0	10.9332	6.0867	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
220.0655	0.125	2nd/repetition/expected	221	440131	20.0	HIGH_B	1.0	10.9332	6.0867	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
228.6395	0.125	1st/repetition/expected	121	457279	20.0	HIGH_B	1.0	8.5582	2.4586	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
229.6395	0.125	2nd/repetition/expected	221	459279	20.0	HIGH_B	1.0	8.5582	2.4586	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
240.167	0.125	1st/omission/unexpected	112	480334	20.0	HIGH_B	1.0	10.5121	5.0655	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
241.167	0.125	2nd/omission/unexpected	212	482334	20.0	HIGH_B	1.0	10.5121	5.0655	J	78.0	65	70	0	8	0.125	59.0	es40	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
249.651	0.125	1st/repetition/expected	121	499302	20.0	HIGH_B	1.0	8.2371	2.2083	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
250.651	0.125	2nd/repetition/expected	221	501302	20.0	HIGH_B	1.0	8.2371	2.2083	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
262.5335	0.125	1st/repetition/expected	121	525067	20.0	HIGH_B	1.0	11.8691	4.6257	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
263.534	0.125	2nd/repetition/expected	221	527068	20.0	HIGH_B	1.0	11.8691	4.6257	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
272.99	0.125	1st/repetition/expected	121	545980	20.0	HIGH_B	1.0	9.4424	2.5718	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	1	0
273.99	0.125	2nd/repetition/expected	221	547980	20.0	HIGH_B	1.0	9.4424	2.5718	J	78.0	65	70	1	8	0.125	59.0	es40	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es40_00_0012.txt	1.0	2	0
