onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
135.0355	0.125	1st/repetition/expected	121	270071	20.0	HIGH_D	1.0	9.6935	4.4546	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
136.0355	0.125	2nd/repetition/expected	221	272071	20.0	HIGH_D	1.0	9.6935	4.4546	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
147.0015	0.125	1st/omission/unexpected	112	294003	20.0	HIGH_D	1.0	10.9519	3.7888	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
148.002	0.125	2nd/omission/unexpected	212	296004	20.0	HIGH_D	1.0	10.9519	3.7888	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
160.2085	0.125	1st/repetition/expected	121	320417	20.0	HIGH_D	1.0	11.9605	7.2978	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
161.209	0.125	2nd/repetition/expected	221	322418	20.0	HIGH_D	1.0	11.9605	7.2978	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
169.4995	0.125	1st/repetition/expected	121	338999	20.0	HIGH_D	1.0	8.2753	2.6936	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
170.4995	0.125	2nd/repetition/expected	221	340999	20.0	HIGH_D	1.0	8.2753	2.6936	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
181.9245	0.125	1st/omission/unexpected	112	363849	20.0	HIGH_D	1.0	11.4098	6.4733	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
182.925	0.125	2nd/omission/unexpected	212	365850	20.0	HIGH_D	1.0	11.4098	6.4733	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
194.3115	0.125	1st/repetition/expected	121	388623	20.0	HIGH_D	1.0	11.139	3.9608	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
195.312	0.125	2nd/repetition/expected	221	390624	20.0	HIGH_D	1.0	11.139	3.9608	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
205.244	0.125	1st/repetition/expected	121	410488	20.0	HIGH_D	1.0	9.9173	3.8086	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
206.244	0.125	2nd/repetition/expected	221	412488	20.0	HIGH_D	1.0	9.9173	3.8086	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
215.449	0.125	1st/repetition/expected	121	430898	20.0	HIGH_D	1.0	9.1902	2.8775	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
216.449	0.125	2nd/repetition/expected	221	432898	20.0	HIGH_D	1.0	9.1902	2.8775	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
226.3975	0.125	1st/omission/unexpected	112	452795	20.0	HIGH_D	1.0	9.9332	2.0895	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
227.3975	0.125	2nd/omission/unexpected	212	454795	20.0	HIGH_D	1.0	9.9332	2.0895	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
237.216	0.125	1st/repetition/expected	121	474432	20.0	HIGH_D	1.0	9.5716	4.2655	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
238.216	0.125	2nd/repetition/expected	221	476432	20.0	HIGH_D	1.0	9.5716	4.2655	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
249.8285	0.125	1st/repetition/expected	121	499657	20.0	HIGH_D	1.0	11.5988	4.6452	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
250.829	0.125	2nd/repetition/expected	221	501658	20.0	HIGH_D	1.0	11.5988	4.6452	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
259.963	0.125	1st/repetition/expected	121	519926	20.0	HIGH_D	1.0	9.1201	3.4847	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
260.963	0.125	2nd/repetition/expected	221	521926	20.0	HIGH_D	1.0	9.1201	3.4847	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
269.3565	0.125	1st/omission/unexpected	112	538713	20.0	HIGH_D	1.0	8.3785	2.9308	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
270.3565	0.125	2nd/omission/unexpected	212	540713	20.0	HIGH_D	1.0	8.3785	2.9308	G	76.0	53	62	0	4	0.125	59.0	es40	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
280.6215	0.125	1st/repetition/expected	121	561243	20.0	HIGH_D	1.0	10.018	3.5129	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	1	0
281.622	0.125	2nd/repetition/expected	221	563244	20.0	HIGH_D	1.0	10.018	3.5129	G	76.0	53	62	1	4	0.125	59.0	es40	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es40_00_0008.txt	1.0	2	0
