onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
164.786	0.125	1st/omission/unexpected	112	329572	20.0	HIGH_B	1.0	8.7768	2.0963	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
165.786	0.125	2nd/omission/unexpected	212	331572	20.0	HIGH_B	1.0	8.7768	2.0963	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
175.631	0.125	1st/repetition/expected	121	351262	20.0	HIGH_B	1.0	9.5973	3.3049	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
176.631	0.125	2nd/repetition/expected	221	353262	20.0	HIGH_B	1.0	9.5973	3.3049	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
187.1505	0.125	1st/repetition/expected	121	374301	20.0	HIGH_B	1.0	10.5044	5.097	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
188.1505	0.125	2nd/repetition/expected	221	376301	20.0	HIGH_B	1.0	10.5044	5.097	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
197.9045	0.125	1st/repetition/expected	121	395809	20.0	HIGH_B	1.0	9.7386	3.0166	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
198.904	0.125	2nd/repetition/expected	221	397808	20.0	HIGH_B	1.0	9.7386	3.0166	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
207.2685	0.125	1st/omission/unexpected	112	414537	20.0	HIGH_B	1.0	8.3496	3.7171	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
208.2685	0.125	2nd/omission/unexpected	212	416537	20.0	HIGH_B	1.0	8.3496	3.7171	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
219.4485	0.125	1st/repetition/expected	121	438897	20.0	HIGH_B	1.0	10.9332	6.0867	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
220.4485	0.125	2nd/repetition/expected	221	440897	20.0	HIGH_B	1.0	10.9332	6.0867	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
229.021	0.125	1st/repetition/expected	121	458042	20.0	HIGH_B	1.0	8.5582	2.4586	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
230.021	0.125	2nd/repetition/expected	221	460042	20.0	HIGH_B	1.0	8.5582	2.4586	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
240.5485	0.125	1st/omission/unexpected	112	481097	20.0	HIGH_B	1.0	10.5121	5.0655	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
241.5485	0.125	2nd/omission/unexpected	212	483097	20.0	HIGH_B	1.0	10.5121	5.0655	E	50.0	63	66	0	1	0.125	56.5	es08	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
250.033	0.125	1st/repetition/expected	121	500066	20.0	HIGH_B	1.0	8.2371	2.2083	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
251.033	0.125	2nd/repetition/expected	221	502066	20.0	HIGH_B	1.0	8.2371	2.2083	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
262.9165	0.125	1st/repetition/expected	121	525833	20.0	HIGH_B	1.0	11.8691	4.6257	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
263.9165	0.125	2nd/repetition/expected	221	527833	20.0	HIGH_B	1.0	11.8691	4.6257	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
273.374	0.125	1st/repetition/expected	121	546748	20.0	HIGH_B	1.0	9.4424	2.5718	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	1	0
274.3735	0.125	2nd/repetition/expected	221	548747	20.0	HIGH_B	1.0	9.4424	2.5718	E	50.0	63	66	1	1	0.125	56.5	es08	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es08_00_0004.txt	1.0	2	0
