onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
196.8495	0.125	2nd/omission/expected	211	393699	20.0	LOW_D	1.0	10.7601	5.7860000000000005	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
208.189	0.125	1st/repetition/unexpected	122	416378	20.0	LOW_D	1.0	11.0926	2.8759	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
209.189	0.125	2nd/repetition/unexpected	222	418378	20.0	LOW_D	1.0	11.0926	2.8759	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
218.5945	0.125	1st/omission/expected	111	437189	20.0	LOW_D	1.0	9.3965	3.3458	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
219.595	0.125	2nd/omission/expected	211	439190	20.0	LOW_D	1.0	9.3965	3.3458	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
228.5265	0.125	1st/omission/expected	111	457053	20.0	LOW_D	1.0	8.6837	2.1911	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
229.5265	0.125	2nd/omission/expected	211	459053	20.0	LOW_D	1.0	8.6837	2.1911	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
238.3235	0.125	1st/omission/expected	111	476647	20.0	LOW_D	1.0	8.5499	3.752	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
239.3235	0.125	2nd/omission/expected	211	478647	20.0	LOW_D	1.0	8.5499	3.752	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
250.227	0.125	1st/repetition/unexpected	122	500454	20.0	LOW_D	1.0	10.6564	2.0946	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
251.227	0.125	2nd/repetition/unexpected	222	502454	20.0	LOW_D	1.0	10.6564	2.0946	A	23.0	56	56	1	8	0.125	56.5	es08	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
262.326	0.125	1st/omission/expected	111	524652	20.0	LOW_D	1.0	11.0843	4.6777	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
263.326	0.125	2nd/omission/expected	211	526652	20.0	LOW_D	1.0	11.0843	4.6777	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
275.558	0.125	1st/omission/expected	111	551116	20.0	LOW_D	1.0	11.9848	3.5385	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
276.558	0.125	2nd/omission/expected	211	553116	20.0	LOW_D	1.0	11.9848	3.5385	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
287.697	0.125	1st/omission/expected	111	575394	20.0	LOW_D	1.0	10.8919	5.0169	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es08_00_0046.txt	1.0	1	0
288.697	0.125	2nd/omission/expected	211	577394	20.0	LOW_D	1.0	10.8919	5.0169	A	23.0	56	56	0	8	0.125	56.5	es08	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es08_00_0046.txt	1.0	2	0
