onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.643	0.125	1st/omission/expected	111	165286	20.0	LOW_A	1.0	9.659	4.8854	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
83.643	0.125	2nd/omission/expected	211	167286	20.0	LOW_A	1.0	9.659	4.8854	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
94.6355	0.125	1st/omission/expected	111	189271	20.0	LOW_A	1.0	10.746	3.4485	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
95.6355	0.125	2nd/omission/expected	211	191271	20.0	LOW_A	1.0	10.746	3.4485	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
105.309	0.125	1st/repetition/unexpected	122	210618	20.0	LOW_A	1.0	9.4265	3.6357	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
106.3085	0.125	2nd/repetition/unexpected	222	212617	20.0	LOW_A	1.0	9.4265	3.6357	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
116.946	0.125	1st/omission/expected	111	233892	20.0	LOW_A	1.0	10.6274	3.7762	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
117.9455	0.125	2nd/omission/expected	211	235891	20.0	LOW_A	1.0	10.6274	3.7762	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
126.8785	0.125	1st/repetition/unexpected	122	253757	20.0	LOW_A	1.0	8.6861	3.7236	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
127.8785	0.125	2nd/repetition/unexpected	222	255757	20.0	LOW_A	1.0	8.6861	3.7236	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
137.8335	0.125	1st/omission/expected	111	275667	20.0	LOW_A	1.0	9.9397	3.2123	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
138.8335	0.125	2nd/omission/expected	211	277667	20.0	LOW_A	1.0	9.9397	3.2123	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
148.0995	0.125	1st/omission/expected	111	296199	20.0	LOW_A	1.0	9.0202	3.2268	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
149.0995	0.125	2nd/omission/expected	211	298199	20.0	LOW_A	1.0	9.0202	3.2268	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
160.777	0.125	1st/omission/expected	111	321554	20.0	LOW_A	1.0	11.4302	2.5856	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
161.777	0.125	2nd/omission/expected	211	323554	20.0	LOW_A	1.0	11.4302	2.5856	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
170.256	0.125	1st/repetition/unexpected	122	340512	20.0	LOW_A	1.0	8.2318	2.6352	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
171.2565	0.125	2nd/repetition/unexpected	222	342513	20.0	LOW_A	1.0	8.2318	2.6352	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
182.0575	0.125	1st/omission/expected	111	364115	20.0	LOW_A	1.0	10.7855	4.6038	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
183.0575	0.125	2nd/omission/expected	211	366115	20.0	LOW_A	1.0	10.7855	4.6038	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
194.348	0.125	1st/omission/expected	111	388696	20.0	LOW_A	1.0	11.0438	6.3817	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
195.3485	0.125	2nd/omission/expected	211	390697	20.0	LOW_A	1.0	11.0438	6.3817	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
204.123	0.125	1st/omission/expected	111	408246	20.0	LOW_A	1.0	8.5271	2.4484	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
205.123	0.125	2nd/omission/expected	211	410246	20.0	LOW_A	1.0	8.5271	2.4484	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
213.9925	0.125	1st/repetition/unexpected	122	427985	20.0	LOW_A	1.0	8.6223	3.9792	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
214.9925	0.125	2nd/repetition/unexpected	222	429985	20.0	LOW_A	1.0	8.6223	3.9792	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
226.279	0.125	1st/omission/expected	111	452558	20.0	LOW_A	1.0	11.2705	4.5944	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
227.2785	0.125	2nd/omission/expected	211	454557	20.0	LOW_A	1.0	11.2705	4.5944	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
239.109	0.125	1st/omission/expected	111	478218	20.0	LOW_A	1.0	11.583	4.3063	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
240.109	0.125	2nd/omission/expected	211	480218	20.0	LOW_A	1.0	11.583	4.3063	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
252.2845	0.125	1st/repetition/unexpected	122	504569	20.0	LOW_A	1.0	11.9278	3.4325	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
253.2845	0.125	2nd/repetition/unexpected	222	506569	20.0	LOW_A	1.0	11.9278	3.4325	K	11.0	49	48	1	6	0.125	53.0	es21	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
264.274	0.125	1st/omission/expected	111	528548	20.0	LOW_A	1.0	10.9742	2.3048	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
265.274	0.125	2nd/omission/expected	211	530548	20.0	LOW_A	1.0	10.9742	2.3048	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
276.61	0.125	1st/omission/expected	111	553220	20.0	LOW_A	1.0	11.0882	2.0149	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
277.61	0.125	2nd/omission/expected	211	555220	20.0	LOW_A	1.0	11.0882	2.0149	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
286.8395	0.125	1st/omission/expected	111	573679	20.0	LOW_A	1.0	8.9835	3.3814	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	1	0
287.8395	0.125	2nd/omission/expected	211	575679	20.0	LOW_A	1.0	8.9835	3.3814	K	11.0	49	48	0	6	0.125	53.0	es21	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es21_00_0009.txt	1.0	2	0
