onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
84.543	0.125	1st/repetition/expected	121	169086	20.0	HIGH_A	1.0	9.627	2.1432	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
85.5425	0.125	2nd/repetition/expected	221	171085	20.0	HIGH_A	1.0	9.627	2.1432	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
94.986	0.125	1st/omission/unexpected	112	189972	20.0	HIGH_A	1.0	9.4278	4.9077	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
95.9865	0.125	2nd/omission/unexpected	212	191973	20.0	HIGH_A	1.0	9.4278	4.9077	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
107.0735	0.125	1st/repetition/expected	121	214147	20.0	HIGH_A	1.0	10.8398	2.2939	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
108.073	0.125	2nd/repetition/expected	221	216146	20.0	HIGH_A	1.0	10.8398	2.2939	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
118.317	0.125	1st/repetition/expected	121	236634	20.0	HIGH_A	1.0	10.2291	4.8604	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
119.3165	0.125	2nd/repetition/expected	221	238633	20.0	HIGH_A	1.0	10.2291	4.8604	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
131.3205	0.125	1st/repetition/expected	121	262641	20.0	HIGH_A	1.0	11.988	6.284	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
132.32	0.125	2nd/repetition/expected	221	264640	20.0	HIGH_A	1.0	11.988	6.284	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
141.83	0.125	1st/omission/unexpected	112	283660	20.0	HIGH_A	1.0	9.4954	4.1651	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
142.83	0.125	2nd/omission/unexpected	212	285660	20.0	HIGH_A	1.0	9.4954	4.1651	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
153.88	0.125	1st/repetition/expected	121	307760	20.0	HIGH_A	1.0	10.8037	3.8509	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
154.88	0.125	2nd/repetition/expected	221	309760	20.0	HIGH_A	1.0	10.8037	3.8509	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
165.0705	0.125	1st/repetition/expected	121	330141	20.0	HIGH_A	1.0	10.176	2.5975	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
166.0705	0.125	2nd/repetition/expected	221	332141	20.0	HIGH_A	1.0	10.176	2.5975	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
175.863	0.125	1st/repetition/expected	121	351726	20.0	HIGH_A	1.0	9.7775	4.4241	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
176.8625	0.125	2nd/repetition/expected	221	353725	20.0	HIGH_A	1.0	9.7775	4.4241	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
186.081	0.125	1st/omission/unexpected	112	372162	20.0	HIGH_A	1.0	9.2028	3.6537	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
187.081	0.125	2nd/omission/unexpected	212	374162	20.0	HIGH_A	1.0	9.2028	3.6537	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
197.769	0.125	1st/repetition/expected	121	395538	20.0	HIGH_A	1.0	10.4403	4.1324	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
198.769	0.125	2nd/repetition/expected	221	397538	20.0	HIGH_A	1.0	10.4403	4.1324	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
209.377	0.125	1st/repetition/expected	121	418754	20.0	HIGH_A	1.0	10.5933	4.1509	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
210.377	0.125	2nd/repetition/expected	221	420754	20.0	HIGH_A	1.0	10.5933	4.1509	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
221.874	0.125	1st/repetition/expected	121	443748	20.0	HIGH_A	1.0	11.4825	2.5634	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
222.874	0.125	2nd/repetition/expected	221	445748	20.0	HIGH_A	1.0	11.4825	2.5634	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
233.2665	0.125	1st/omission/unexpected	112	466533	20.0	HIGH_A	1.0	10.3771	4.1885	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
234.267	0.125	2nd/omission/unexpected	212	468534	20.0	HIGH_A	1.0	10.3771	4.1885	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
243.12	0.125	1st/repetition/expected	121	486240	20.0	HIGH_A	1.0	8.6069	3.6675	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
244.12	0.125	2nd/repetition/expected	221	488240	20.0	HIGH_A	1.0	8.6069	3.6675	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
255.408	0.125	1st/omission/unexpected	112	510816	20.0	HIGH_A	1.0	11.2749	2.9532	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
256.408	0.125	2nd/omission/unexpected	212	512816	20.0	HIGH_A	1.0	11.2749	2.9532	K	73.0	69	53	0	1	0.125	53.0	es20	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
265.2965	0.125	1st/repetition/expected	121	530593	20.0	HIGH_A	1.0	8.6414	3.5465	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
266.2965	0.125	2nd/repetition/expected	221	532593	20.0	HIGH_A	1.0	8.6414	3.5465	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
276.954	0.125	1st/repetition/expected	121	553908	20.0	HIGH_A	1.0	10.6428	3.5807	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
277.954	0.125	2nd/repetition/expected	221	555908	20.0	HIGH_A	1.0	10.6428	3.5807	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
286.676	0.125	1st/repetition/expected	121	573352	20.0	HIGH_A	1.0	8.7065	2.141	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	1	0
287.6755	0.125	2nd/repetition/expected	221	575351	20.0	HIGH_A	1.0	8.7065	2.141	K	73.0	69	53	1	1	0.125	53.0	es20	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es20_00_0008.txt	1.0	2	0
