onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
113.8855	0.125	1st/repetition/expected	121	227771	20.0	HIGH_C	1.0	10.3551	4.3878	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0019.txt	1.0	1	0
114.8855	0.125	2nd/repetition/expected	221	229771	20.0	HIGH_C	1.0	10.3551	4.3878	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0019.txt	1.0	2	0
123.6965	0.125	1st/repetition/expected	121	247393	20.0	HIGH_C	1.0	8.7963	2.7399	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es20_00_0019.txt	1.0	1	0
124.697	0.125	2nd/repetition/expected	221	249394	20.0	HIGH_C	1.0	8.7963	2.7399	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es20_00_0019.txt	1.0	2	0
136.671	0.125	1st/omission/unexpected	112	273342	20.0	HIGH_C	1.0	11.9607	3.3463	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es20_00_0019.txt	1.0	1	0
137.6715	0.125	2nd/omission/unexpected	212	275343	20.0	HIGH_C	1.0	11.9607	3.3463	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es20_00_0019.txt	1.0	2	0
149.3305	0.125	1st/repetition/expected	121	298661	20.0	HIGH_C	1.0	11.4124	3.847	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es20_00_0020.txt	1.0	1	0
150.331	0.125	2nd/repetition/expected	221	300662	20.0	HIGH_C	1.0	11.4124	3.847	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es20_00_0020.txt	1.0	2	0
159.722	0.125	1st/repetition/expected	121	319444	20.0	HIGH_C	1.0	9.3765	3.4703	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es20_00_0021.txt	1.0	1	0
160.722	0.125	2nd/repetition/expected	221	321444	20.0	HIGH_C	1.0	9.3765	3.4703	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es20_00_0021.txt	1.0	2	0
171.364	0.125	1st/repetition/expected	121	342728	20.0	HIGH_C	1.0	10.6282	5.2233	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es20_00_0022.txt	1.0	1	0
172.364	0.125	2nd/repetition/expected	221	344728	20.0	HIGH_C	1.0	10.6282	5.2233	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es20_00_0022.txt	1.0	2	0
184.1115	0.125	1st/omission/unexpected	112	368223	20.0	HIGH_C	1.0	11.7322	4.4336	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es20_00_0023.txt	1.0	1	0
185.1115	0.125	2nd/omission/unexpected	212	370223	20.0	HIGH_C	1.0	11.7322	4.4336	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es20_00_0023.txt	1.0	2	0
195.5945	0.125	1st/repetition/expected	121	391189	20.0	HIGH_C	1.0	10.2363	2.9974	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es20_00_0023.txt	1.0	1	0
196.5945	0.125	2nd/repetition/expected	221	393189	20.0	HIGH_C	1.0	10.2363	2.9974	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es20_00_0023.txt	1.0	2	0
207.078	0.125	1st/repetition/expected	121	414156	20.0	HIGH_C	1.0	10.4684	2.2668	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es20_00_0023.txt	1.0	1	0
208.078	0.125	2nd/repetition/expected	221	416156	20.0	HIGH_C	1.0	10.4684	2.2668	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es20_00_0023.txt	1.0	2	0
217.97	0.125	1st/repetition/expected	121	435940	20.0	HIGH_C	1.0	9.876	2.0653	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es20_00_0024.txt	1.0	1	0
218.97	0.125	2nd/repetition/expected	221	437940	20.0	HIGH_C	1.0	9.876	2.0653	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es20_00_0024.txt	1.0	2	0
230.9645	0.125	1st/omission/unexpected	112	461929	20.0	HIGH_C	1.0	11.9793	6.0785	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es20_00_0024.txt	1.0	1	0
231.9645	0.125	2nd/omission/unexpected	212	463929	20.0	HIGH_C	1.0	11.9793	6.0785	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es20_00_0024.txt	1.0	2	0
243.946	0.125	1st/repetition/expected	121	487892	20.0	HIGH_C	1.0	11.7339	4.7237	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es20_00_0024.txt	1.0	1	0
244.946	0.125	2nd/repetition/expected	221	489892	20.0	HIGH_C	1.0	11.7339	4.7237	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es20_00_0024.txt	1.0	2	0
253.0735	0.125	1st/repetition/expected	121	506147	20.0	HIGH_C	1.0	8.113	2.3413	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es20_00_0024.txt	1.0	1	0
254.0735	0.125	2nd/repetition/expected	221	508147	20.0	HIGH_C	1.0	8.113	2.3413	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es20_00_0024.txt	1.0	2	0
263.8825	0.125	Abort	99	527765	20.0	HIGH_C	1.0	9.7936	2.8815	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	19	24	24	40	50	-99	n/a	n/a	n/a	-99.0	1	0
275.494	0.125	1st/omission/unexpected	112	550988	20.0	HIGH_C	1.0	9.3599	4.8106	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es20_00_0025.txt	1.0	1	0
276.4935	0.125	2nd/omission/unexpected	212	552987	20.0	HIGH_C	1.0	9.3599	4.8106	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es20_00_0025.txt	1.0	2	0
285.364	0.125	1st/repetition/expected	121	570728	20.0	HIGH_C	1.0	8.623	2.0801	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es20_00_0025.txt	1.0	1	0
286.364	0.125	2nd/repetition/expected	221	572728	20.0	HIGH_C	1.0	8.623	2.0801	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es20_00_0025.txt	1.0	2	0
295.5615	0.125	1st/omission/unexpected	112	591123	20.0	HIGH_C	1.0	9.1826	2.9891	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es20_00_0026.txt	1.0	1	0
296.5615	0.125	2nd/omission/unexpected	212	593123	20.0	HIGH_C	1.0	9.1826	2.9891	L	82.0	53	66	0	7	0.125	53.0	es20	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es20_00_0026.txt	1.0	2	0
307.678	0.125	1st/repetition/expected	121	615356	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es20_00_0027.txt	1.0	1	0
308.678	0.125	2nd/repetition/expected	221	617356	20.0	HIGH_C	1.0	10.869000000000002	5.8237	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es20_00_0027.txt	1.0	2	0
318.6405	0.125	1st/repetition/expected	121	637281	20.0	HIGH_C	1.0	9.948	4.4827	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es20_00_0027.txt	1.0	1	0
319.6405	0.125	2nd/repetition/expected	221	639281	20.0	HIGH_C	1.0	9.948	4.4827	L	82.0	53	66	1	7	0.125	53.0	es20	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es20_00_0027.txt	1.0	2	0
