onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.683	0.125	1st/omission/expected	111	165366	20.0	LOW_B	1.0	11.7671	6.2917	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
83.683	0.125	2nd/omission/expected	211	167366	20.0	LOW_B	1.0	11.7671	6.2917	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
91.9855	0.125	1st/omission/expected	111	183971	20.0	LOW_B	1.0	8.0555	2.6117	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
92.9855	0.125	2nd/omission/expected	211	185971	20.0	LOW_B	1.0	8.0555	2.6117	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
103.911	0.125	1st/omission/expected	111	207822	20.0	LOW_B	1.0	10.6783	5.509	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
104.911	0.125	2nd/omission/expected	211	209822	20.0	LOW_B	1.0	10.6783	5.509	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
117.064	0.125	1st/repetition/unexpected	122	234128	20.0	LOW_B	1.0	11.9068	2.1972	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
118.064	0.125	2nd/repetition/unexpected	222	236128	20.0	LOW_B	1.0	11.9068	2.1972	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
127.6405	0.125	1st/omission/expected	111	255281	20.0	LOW_B	1.0	9.5623	3.9925	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
128.6405	0.125	2nd/omission/expected	211	257281	20.0	LOW_B	1.0	9.5623	3.9925	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
138.1425	0.125	1st/omission/expected	111	276285	20.0	LOW_B	1.0	9.2561	4.3906	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
139.1425	0.125	2nd/omission/expected	211	278285	20.0	LOW_B	1.0	9.2561	4.3906	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
148.38	0.125	1st/omission/expected	111	296760	20.0	LOW_B	1.0	8.9898	4.0464	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
149.38	0.125	2nd/omission/expected	211	298760	20.0	LOW_B	1.0	8.9898	4.0464	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
159.205	0.125	1st/repetition/unexpected	122	318410	20.0	LOW_B	1.0	9.5785	4.828	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
160.205	0.125	2nd/repetition/unexpected	222	320410	20.0	LOW_B	1.0	9.5785	4.828	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
168.8455	0.125	1st/omission/expected	111	337691	20.0	LOW_B	1.0	8.6254	2.4168	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
169.8455	0.125	2nd/omission/expected	211	339691	20.0	LOW_B	1.0	8.6254	2.4168	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
179.3745	0.125	1st/omission/expected	111	358749	20.0	LOW_B	1.0	9.2821	3.0621	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	15	48	48	40	50	2	n/a	n/a	sub-es20_00_0011.txt	1.0	1	0
180.3745	0.125	2nd/omission/expected	211	360749	20.0	LOW_B	1.0	9.2821	3.0621	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	15	48	48	40	50	2	n/a	n/a	sub-es20_00_0011.txt	1.0	2	0
190.6485	0.125	1st/omission/expected	111	381297	20.0	LOW_B	1.0	10.0272	5.3673	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
191.6485	0.125	2nd/omission/expected	211	383297	20.0	LOW_B	1.0	10.0272	5.3673	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
201.7945	0.125	1st/repetition/unexpected	122	403589	20.0	LOW_B	1.0	9.8991	3.1752	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
202.7945	0.125	2nd/repetition/unexpected	222	405589	20.0	LOW_B	1.0	9.8991	3.1752	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
213.217	0.125	1st/omission/expected	111	426434	20.0	LOW_B	1.0	10.4079	3.9307	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
214.217	0.125	2nd/omission/expected	211	428434	20.0	LOW_B	1.0	10.4079	3.9307	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
225.748	0.125	1st/omission/expected	111	451496	20.0	LOW_B	1.0	11.2824	3.545	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
226.748	0.125	2nd/omission/expected	211	453496	20.0	LOW_B	1.0	11.2824	3.545	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
236.2295	0.125	1st/omission/expected	111	472459	20.0	LOW_B	1.0	9.2347	3.4039	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
237.2295	0.125	2nd/omission/expected	211	474459	20.0	LOW_B	1.0	9.2347	3.4039	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
249.319	0.125	1st/repetition/unexpected	122	498638	20.0	LOW_B	1.0	11.8427	5.2437	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
250.3195	0.125	2nd/repetition/unexpected	222	500639	20.0	LOW_B	1.0	11.8427	5.2437	F	17.0	59	71	1	4	0.125	53.0	es20	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
259.0005	0.125	1st/omission/expected	111	518001	20.0	LOW_B	1.0	8.6663	2.122	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
260.0005	0.125	2nd/omission/expected	211	520001	20.0	LOW_B	1.0	8.6663	2.122	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
271.9035	0.125	1st/omission/expected	111	543807	20.0	LOW_B	1.0	11.6561	2.5081	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
272.9035	0.125	2nd/omission/expected	211	545807	20.0	LOW_B	1.0	11.6561	2.5081	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
283.1365	0.125	1st/omission/expected	111	566273	20.0	LOW_B	1.0	9.9853	5.0295	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	1	0
284.136	0.125	2nd/omission/expected	211	568272	20.0	LOW_B	1.0	9.9853	5.0295	F	17.0	59	71	0	4	0.125	53.0	es20	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es20_00_0012.txt	1.0	2	0
