onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
139.1225	0.125	1st/repetition/expected	121	278245	20.0	HIGH_D	1.0	8.7493	2.8779	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es45_00_0041.txt	1.0	1	0
140.1225	0.125	2nd/repetition/expected	221	280245	20.0	HIGH_D	1.0	8.7493	2.8779	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es45_00_0041.txt	1.0	2	0
149.831	0.125	1st/repetition/expected	121	299662	20.0	HIGH_D	1.0	9.6935	4.4546	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	1	0
150.8305	0.125	2nd/repetition/expected	221	301661	20.0	HIGH_D	1.0	9.6935	4.4546	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	2	0
161.797	0.125	1st/omission/unexpected	112	323594	20.0	HIGH_D	1.0	10.9519	3.7888	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	1	0
162.797	0.125	2nd/omission/unexpected	212	325594	20.0	HIGH_D	1.0	10.9519	3.7888	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	2	0
175.0035	0.125	1st/repetition/expected	121	350007	20.0	HIGH_D	1.0	11.9605	7.2978	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	1	0
176.0035	0.125	2nd/repetition/expected	221	352007	20.0	HIGH_D	1.0	11.9605	7.2978	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es45_00_0041.txt	1.0	2	0
184.293	0.125	1st/repetition/expected	121	368586	20.0	HIGH_D	1.0	8.2753	2.6936	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es45_00_0041.txt	1.0	1	0
185.293	0.125	2nd/repetition/expected	221	370586	20.0	HIGH_D	1.0	8.2753	2.6936	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es45_00_0041.txt	1.0	2	0
196.7195	0.125	Abort	99	393439	20.0	HIGH_D	1.0	11.4098	6.4733	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	15	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0
209.6535	0.125	1st/repetition/expected	121	419307	20.0	HIGH_D	1.0	11.139	3.9608	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es45_00_0042.txt	1.0	1	0
210.6535	0.125	2nd/repetition/expected	221	421307	20.0	HIGH_D	1.0	11.139	3.9608	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es45_00_0042.txt	1.0	2	0
220.585	0.125	1st/repetition/expected	121	441170	20.0	HIGH_D	1.0	9.9173	3.8086	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es45_00_0042.txt	1.0	1	0
221.585	0.125	2nd/repetition/expected	221	443170	20.0	HIGH_D	1.0	9.9173	3.8086	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es45_00_0042.txt	1.0	2	0
230.791	0.125	1st/repetition/expected	121	461582	20.0	HIGH_D	1.0	9.1902	2.8775	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
231.791	0.125	2nd/repetition/expected	221	463582	20.0	HIGH_D	1.0	9.1902	2.8775	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
241.738	0.125	1st/omission/unexpected	112	483476	20.0	HIGH_D	1.0	9.9332	2.0895	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
242.738	0.125	2nd/omission/unexpected	212	485476	20.0	HIGH_D	1.0	9.9332	2.0895	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
252.5565	0.125	1st/repetition/expected	121	505113	20.0	HIGH_D	1.0	9.5716	4.2655	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
253.557	0.125	2nd/repetition/expected	221	507114	20.0	HIGH_D	1.0	9.5716	4.2655	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
265.1705	0.125	1st/repetition/expected	121	530341	20.0	HIGH_D	1.0	11.5988	4.6452	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
266.1705	0.125	2nd/repetition/expected	221	532341	20.0	HIGH_D	1.0	11.5988	4.6452	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
275.3055	0.125	1st/repetition/expected	121	550611	20.0	HIGH_D	1.0	9.1201	3.4847	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
276.3055	0.125	2nd/repetition/expected	221	552611	20.0	HIGH_D	1.0	9.1201	3.4847	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
284.702	0.125	1st/omission/unexpected	112	569404	20.0	HIGH_D	1.0	8.3785	2.9308	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es45_00_0043.txt	1.0	1	0
285.702	0.125	2nd/omission/unexpected	212	571404	20.0	HIGH_D	1.0	8.3785	2.9308	K	63.0	61	81	0	7	0.125	59.0	es45	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es45_00_0043.txt	1.0	2	0
295.968	0.125	Abort	99	591936	20.0	HIGH_D	1.0	10.018	3.5129	K	63.0	61	81	1	7	0.125	59.0	es45	expsupp	24	48	48	0	10	-99	n/a	n/a	n/a	-99.0	1	0
