onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
185.319	0.125	1st/omission/unexpected	112	370638	20.0	HIGH_A	1.0	9.2028	3.6537	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es45_00_0015.txt	1.0	1	0
186.319	0.125	2nd/omission/unexpected	212	372638	20.0	HIGH_A	1.0	9.2028	3.6537	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es45_00_0015.txt	1.0	2	0
197.0065	0.125	1st/repetition/expected	121	394013	20.0	HIGH_A	1.0	10.4403	4.1324	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es45_00_0015.txt	1.0	1	0
198.0065	0.125	2nd/repetition/expected	221	396013	20.0	HIGH_A	1.0	10.4403	4.1324	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es45_00_0015.txt	1.0	2	0
208.6135	0.125	1st/repetition/expected	121	417227	20.0	HIGH_A	1.0	10.5933	4.1509	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es45_00_0015.txt	1.0	1	0
209.6135	0.125	2nd/repetition/expected	221	419227	20.0	HIGH_A	1.0	10.5933	4.1509	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	17	0	0	40	50	3	n/a	n/a	sub-es45_00_0015.txt	1.0	2	0
221.11	0.125	Abort	99	442220	20.0	HIGH_A	1.0	11.4825	2.5634	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	18	36	36	20	30	-99	n/a	n/a	n/a	-99.0	1	0
233.243	0.125	1st/omission/unexpected	112	466486	20.0	HIGH_A	1.0	10.3771	4.1885	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es45_00_0017.txt	1.0	1	0
234.243	0.125	2nd/omission/unexpected	212	468486	20.0	HIGH_A	1.0	10.3771	4.1885	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es45_00_0017.txt	1.0	2	0
243.096	0.125	1st/repetition/expected	121	486192	20.0	HIGH_A	1.0	8.6069	3.6675	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es45_00_0018.txt	1.0	1	0
244.096	0.125	2nd/repetition/expected	221	488192	20.0	HIGH_A	1.0	8.6069	3.6675	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es45_00_0018.txt	1.0	2	0
255.386	0.125	1st/omission/unexpected	112	510772	20.0	HIGH_A	1.0	11.2749	2.9532	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es45_00_0019.txt	1.0	1	0
256.386	0.125	2nd/omission/unexpected	212	512772	20.0	HIGH_A	1.0	11.2749	2.9532	G	66.0	60	54	0	1	0.125	59.0	es45	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es45_00_0019.txt	1.0	2	0
265.275	0.125	1st/repetition/expected	121	530550	20.0	HIGH_A	1.0	8.6414	3.5465	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es45_00_0019.txt	1.0	1	0
266.275	0.125	2nd/repetition/expected	221	532550	20.0	HIGH_A	1.0	8.6414	3.5465	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es45_00_0019.txt	1.0	2	0
276.9335	0.125	Abort	99	553867	20.0	HIGH_A	1.0	10.6428	3.5807	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	23	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
287.4345	0.125	1st/repetition/expected	121	574869	20.0	HIGH_A	1.0	8.7065	2.141	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es45_00_0021.txt	1.0	1	0
288.4345	0.125	2nd/repetition/expected	221	576869	20.0	HIGH_A	1.0	8.7065	2.141	G	66.0	60	54	1	1	0.125	59.0	es45	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es45_00_0021.txt	1.0	2	0
