onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
97.1205	0.125	1st/repetition/expected	121	194241	20.0	HIGH_C	1.0	11.4124	3.847	J	73.0	82	67	1	4	0.125	53	es27	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
98.1205	0.125	2nd/repetition/expected	221	196241	20.0	HIGH_C	1.0	11.4124	3.847	J	73.0	82	67	1	4	0.125	53	es27	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
107.512	0.125	1st/repetition/expected	121	215024	20.0	HIGH_C	1.0	9.3765	3.4703	J	73.0	82	67	1	4	0.125	53	es27	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
108.512	0.125	2nd/repetition/expected	221	217024	20.0	HIGH_C	1.0	9.3765	3.4703	J	73.0	82	67	1	4	0.125	53	es27	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
119.148	0.125	1st/repetition/expected	121	238296	20.0	HIGH_C	1.0	10.6282	5.2233	J	73.0	82	67	1	4	0.125	53	es27	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
120.148	0.125	2nd/repetition/expected	221	240296	20.0	HIGH_C	1.0	10.6282	5.2233	J	73.0	82	67	1	4	0.125	53	es27	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
131.895	0.125	1st/omission/unexpected	112	263790	20.0	HIGH_C	1.0	11.7322	4.4336	J	73.0	82	67	0	4	0.125	53	es27	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
132.895	0.125	2nd/omission/unexpected	212	265790	20.0	HIGH_C	1.0	11.7322	4.4336	J	73.0	82	67	0	4	0.125	53	es27	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
143.378	0.125	1st/repetition/expected	121	286756	20.0	HIGH_C	1.0	10.2363	2.9974	J	73.0	82	67	1	4	0.125	53	es27	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
144.3775	0.125	2nd/repetition/expected	221	288755	20.0	HIGH_C	1.0	10.2363	2.9974	J	73.0	82	67	1	4	0.125	53	es27	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
154.8605	0.125	1st/repetition/expected	121	309721	20.0	HIGH_C	1.0	10.4684	2.2668	J	73.0	82	67	1	4	0.125	53	es27	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
155.861	0.125	2nd/repetition/expected	221	311722	20.0	HIGH_C	1.0	10.4684	2.2668	J	73.0	82	67	1	4	0.125	53	es27	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
165.7525	0.125	1st/repetition/expected	121	331505	20.0	HIGH_C	1.0	9.876	2.0653	J	73.0	82	67	1	4	0.125	53	es27	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
166.7525	0.125	2nd/repetition/expected	221	333505	20.0	HIGH_C	1.0	9.876	2.0653	J	73.0	82	67	1	4	0.125	53	es27	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
178.7475	0.125	1st/omission/unexpected	112	357495	20.0	HIGH_C	1.0	11.9793	6.0785	J	73.0	82	67	0	4	0.125	53	es27	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
179.747	0.125	2nd/omission/unexpected	212	359494	20.0	HIGH_C	1.0	11.9793	6.0785	J	73.0	82	67	0	4	0.125	53	es27	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
191.7275	0.125	1st/repetition/expected	121	383455	20.0	HIGH_C	1.0	11.7339	4.7237	J	73.0	82	67	1	4	0.125	53	es27	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
192.7275	0.125	2nd/repetition/expected	221	385455	20.0	HIGH_C	1.0	11.7339	4.7237	J	73.0	82	67	1	4	0.125	53	es27	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
200.8555	0.125	1st/repetition/expected	121	401711	20.0	HIGH_C	1.0	8.113	2.3413	J	73.0	82	67	1	4	0.125	53	es27	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
201.8555	0.125	2nd/repetition/expected	221	403711	20.0	HIGH_C	1.0	8.113	2.3413	J	73.0	82	67	1	4	0.125	53	es27	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
211.664	0.125	1st/repetition/expected	121	423328	20.0	HIGH_C	1.0	9.7936	2.8815	J	73.0	82	67	1	4	0.125	53	es27	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
212.664	0.125	2nd/repetition/expected	221	425328	20.0	HIGH_C	1.0	9.7936	2.8815	J	73.0	82	67	1	4	0.125	53	es27	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
222.038	0.125	1st/omission/unexpected	112	444076	20.0	HIGH_C	1.0	9.3599	4.8106	J	73.0	82	67	0	4	0.125	53	es27	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
223.038	0.125	2nd/omission/unexpected	212	446076	20.0	HIGH_C	1.0	9.3599	4.8106	J	73.0	82	67	0	4	0.125	53	es27	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
231.9075	0.125	1st/repetition/expected	121	463815	20.0	HIGH_C	1.0	8.623	2.0801	J	73.0	82	67	1	4	0.125	53	es27	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
232.908	0.125	2nd/repetition/expected	221	465816	20.0	HIGH_C	1.0	8.623	2.0801	J	73.0	82	67	1	4	0.125	53	es27	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
242.1045	0.125	1st/omission/unexpected	112	484209	20.0	HIGH_C	1.0	9.1826	2.9891	J	73.0	82	67	0	4	0.125	53	es27	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
243.1045	0.125	2nd/omission/unexpected	212	486209	20.0	HIGH_C	1.0	9.1826	2.9891	J	73.0	82	67	0	4	0.125	53	es27	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
254.2215	0.125	1st/repetition/expected	121	508443	20.0	HIGH_C	1.0	10.869000000000002	5.8237	J	73.0	82	67	1	4	0.125	53	es27	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
255.222	0.125	2nd/repetition/expected	221	510444	20.0	HIGH_C	1.0	10.869000000000002	5.8237	J	73.0	82	67	1	4	0.125	53	es27	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
265.1855	0.125	1st/repetition/expected	121	530371	20.0	HIGH_C	1.0	9.948	4.4827	J	73.0	82	67	1	4	0.125	53	es27	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	1	0
266.1855	0.125	2nd/repetition/expected	221	532371	20.0	HIGH_C	1.0	9.948	4.4827	J	73.0	82	67	1	4	0.125	53	es27	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es27_00_0010.txt	1.0	2	0
