onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
172.558	0.125	1st/repetition/expected	121	345116	20.0	HIGH_A	1.0	9.7775	4.4241	I	87.0	70	58	1	2	0.125	53	es27	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
173.558	0.125	2nd/repetition/expected	221	347116	20.0	HIGH_A	1.0	9.7775	4.4241	I	87.0	70	58	1	2	0.125	53	es27	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
182.7755	0.125	1st/omission/unexpected	112	365551	20.0	HIGH_A	1.0	9.2028	3.6537	I	87.0	70	58	0	2	0.125	53	es27	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
183.7755	0.125	2nd/omission/unexpected	212	367551	20.0	HIGH_A	1.0	9.2028	3.6537	I	87.0	70	58	0	2	0.125	53	es27	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
194.4625	0.125	1st/repetition/expected	121	388925	20.0	HIGH_A	1.0	10.4403	4.1324	I	87.0	70	58	1	2	0.125	53	es27	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
195.462	0.125	2nd/repetition/expected	221	390924	20.0	HIGH_A	1.0	10.4403	4.1324	I	87.0	70	58	1	2	0.125	53	es27	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
206.07	0.125	1st/repetition/expected	121	412140	20.0	HIGH_A	1.0	10.5933	4.1509	I	87.0	70	58	1	2	0.125	53	es27	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
207.07	0.125	2nd/repetition/expected	221	414140	20.0	HIGH_A	1.0	10.5933	4.1509	I	87.0	70	58	1	2	0.125	53	es27	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
218.567	0.125	1st/repetition/expected	121	437134	20.0	HIGH_A	1.0	11.4825	2.5634	I	87.0	70	58	1	2	0.125	53	es27	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
219.567	0.125	2nd/repetition/expected	221	439134	20.0	HIGH_A	1.0	11.4825	2.5634	I	87.0	70	58	1	2	0.125	53	es27	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
229.958	0.125	1st/omission/unexpected	112	459916	20.0	HIGH_A	1.0	10.3771	4.1885	I	87.0	70	58	0	2	0.125	53	es27	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
230.9585	0.125	2nd/omission/unexpected	212	461917	20.0	HIGH_A	1.0	10.3771	4.1885	I	87.0	70	58	0	2	0.125	53	es27	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
239.8125	0.125	1st/repetition/expected	121	479625	20.0	HIGH_A	1.0	8.6069	3.6675	I	87.0	70	58	1	2	0.125	53	es27	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
240.813	0.125	2nd/repetition/expected	221	481626	20.0	HIGH_A	1.0	8.6069	3.6675	I	87.0	70	58	1	2	0.125	53	es27	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
252.1025	0.125	1st/omission/unexpected	112	504205	20.0	HIGH_A	1.0	11.2749	2.9532	I	87.0	70	58	0	2	0.125	53	es27	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
253.103	0.125	2nd/omission/unexpected	212	506206	20.0	HIGH_A	1.0	11.2749	2.9532	I	87.0	70	58	0	2	0.125	53	es27	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
261.983	0.125	1st/repetition/expected	121	523966	20.0	HIGH_A	1.0	8.6414	3.5465	I	87.0	70	58	1	2	0.125	53	es27	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
262.9835	0.125	2nd/repetition/expected	221	525967	20.0	HIGH_A	1.0	8.6414	3.5465	I	87.0	70	58	1	2	0.125	53	es27	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
273.6405	0.125	1st/repetition/expected	121	547281	20.0	HIGH_A	1.0	10.6428	3.5807	I	87.0	70	58	1	2	0.125	53	es27	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
274.6405	0.125	2nd/repetition/expected	221	549281	20.0	HIGH_A	1.0	10.6428	3.5807	I	87.0	70	58	1	2	0.125	53	es27	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
283.362	0.125	1st/repetition/expected	121	566724	20.0	HIGH_A	1.0	8.7065	2.141	I	87.0	70	58	1	2	0.125	53	es27	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	1	0
284.362	0.125	2nd/repetition/expected	221	568724	20.0	HIGH_A	1.0	8.7065	2.141	I	87.0	70	58	1	2	0.125	53	es27	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es27_00_0005.txt	1.0	2	0
