onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
92.342	0.125	1st/omission/expected	111	184684	20.0	LOW_A	1.0	9.659	4.8854	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
93.342	0.125	2nd/omission/expected	211	186684	20.0	LOW_A	1.0	9.659	4.8854	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
104.3345	0.125	1st/omission/expected	111	208669	20.0	LOW_A	1.0	10.746	3.4485	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
105.3345	0.125	2nd/omission/expected	211	210669	20.0	LOW_A	1.0	10.746	3.4485	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
115.0075	0.125	1st/repetition/unexpected	122	230015	20.0	LOW_A	1.0	9.4265	3.6357	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
116.0075	0.125	2nd/repetition/unexpected	222	232015	20.0	LOW_A	1.0	9.4265	3.6357	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	8	12	12	30	40	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
126.6495	0.125	1st/omission/expected	111	253299	20.0	LOW_A	1.0	10.6274	3.7762	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
127.65	0.125	2nd/omission/expected	211	255300	20.0	LOW_A	1.0	10.6274	3.7762	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	9	36	36	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
136.583	0.125	1st/repetition/unexpected	122	273166	20.0	LOW_A	1.0	8.6861	3.7236	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
137.583	0.125	2nd/repetition/unexpected	222	275166	20.0	LOW_A	1.0	8.6861	3.7236	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
147.538	0.125	1st/omission/expected	111	295076	20.0	LOW_A	1.0	9.9397	3.2123	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
148.538	0.125	2nd/omission/expected	211	297076	20.0	LOW_A	1.0	9.9397	3.2123	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
157.805	0.125	1st/omission/expected	111	315610	20.0	LOW_A	1.0	9.0202	3.2268	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
158.805	0.125	2nd/omission/expected	211	317610	20.0	LOW_A	1.0	9.0202	3.2268	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	12	48	48	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
170.4825	0.125	1st/omission/expected	111	340965	20.0	LOW_A	1.0	11.4302	2.5856	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
171.483	0.125	2nd/omission/expected	211	342966	20.0	LOW_A	1.0	11.4302	2.5856	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	13	24	24	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
179.9615	0.125	1st/repetition/unexpected	122	359923	20.0	LOW_A	1.0	8.2318	2.6352	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
180.9615	0.125	2nd/repetition/unexpected	222	361923	20.0	LOW_A	1.0	8.2318	2.6352	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	14	48	48	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
191.764	0.125	1st/omission/expected	111	383528	20.0	LOW_A	1.0	10.7855	4.6038	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
192.764	0.125	2nd/omission/expected	211	385528	20.0	LOW_A	1.0	10.7855	4.6038	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
204.054	0.125	1st/omission/expected	111	408108	20.0	LOW_A	1.0	11.0438	6.3817	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
205.054	0.125	2nd/omission/expected	211	410108	20.0	LOW_A	1.0	11.0438	6.3817	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
213.8285	0.125	1st/omission/expected	111	427657	20.0	LOW_A	1.0	8.5271	2.4484	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
214.828	0.125	2nd/omission/expected	211	429656	20.0	LOW_A	1.0	8.5271	2.4484	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	17	0	0	10	20	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
223.6975	0.125	1st/repetition/unexpected	122	447395	20.0	LOW_A	1.0	8.6223	3.9792	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
224.697	0.125	2nd/repetition/unexpected	222	449394	20.0	LOW_A	1.0	8.6223	3.9792	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
235.9835	0.125	1st/omission/expected	111	471967	20.0	LOW_A	1.0	11.2705	4.5944	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
236.983	0.125	2nd/omission/expected	211	473966	20.0	LOW_A	1.0	11.2705	4.5944	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
248.813	0.125	1st/omission/expected	111	497626	20.0	LOW_A	1.0	11.583	4.3063	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
249.813	0.125	2nd/omission/expected	211	499626	20.0	LOW_A	1.0	11.583	4.3063	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	20	0	0	40	50	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
261.987	0.125	1st/repetition/unexpected	122	523974	20.0	LOW_A	1.0	11.9278	3.4325	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
262.987	0.125	2nd/repetition/unexpected	222	525974	20.0	LOW_A	1.0	11.9278	3.4325	A	20.0	72	62	1	3	0.125	55.8	es22	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
273.9765	0.125	1st/omission/expected	111	547953	20.0	LOW_A	1.0	10.9742	2.3048	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
274.9765	0.125	2nd/omission/expected	211	549953	20.0	LOW_A	1.0	10.9742	2.3048	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	22	12	12	20	30	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
286.313	0.125	1st/omission/expected	111	572626	20.0	LOW_A	1.0	11.0882	2.0149	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
287.3125	0.125	2nd/omission/expected	211	574625	20.0	LOW_A	1.0	11.0882	2.0149	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	23	24	24	0	10	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
296.5435	0.125	1st/omission/expected	111	593087	20.0	LOW_A	1.0	8.9835	3.3814	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es22_00_0006.txt	1.0	1	0
297.543	0.125	2nd/omission/expected	211	595086	20.0	LOW_A	1.0	8.9835	3.3814	A	20.0	72	62	0	3	0.125	55.8	es22	expsupp	24	36	36	30	40	0	n/a	n/a	sub-es22_00_0006.txt	1.0	2	0
