onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
134.3515	0.125	2nd/repetition/expected	221	268703	20.0	HIGH_D	1.0	9.5276	4.4678	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	7	36	36	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
143.96	0.125	1st/omission/unexpected	112	287920	20.0	HIGH_D	1.0	9.5951	3.6649	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
144.9605	0.125	2nd/omission/unexpected	212	289921	20.0	HIGH_D	1.0	9.5951	3.6649	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
154.7565	0.125	1st/repetition/expected	121	309513	20.0	HIGH_D	1.0	9.5486	2.3275	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
155.7565	0.125	2nd/repetition/expected	221	311513	20.0	HIGH_D	1.0	9.5486	2.3275	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	9	48	48	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
164.52	0.125	1st/repetition/expected	121	329040	20.0	HIGH_D	1.0	8.7493	2.8779	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
165.52	0.125	2nd/repetition/expected	221	331040	20.0	HIGH_D	1.0	8.7493	2.8779	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
175.228	0.125	1st/repetition/expected	121	350456	20.0	HIGH_D	1.0	9.6935	4.4546	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
176.2275	0.125	2nd/repetition/expected	221	352455	20.0	HIGH_D	1.0	9.6935	4.4546	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
187.195	0.125	1st/omission/unexpected	112	374390	20.0	HIGH_D	1.0	10.9519	3.7888	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
188.195	0.125	2nd/omission/unexpected	212	376390	20.0	HIGH_D	1.0	10.9519	3.7888	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
200.402	0.125	1st/repetition/expected	121	400804	20.0	HIGH_D	1.0	11.9605	7.2978	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
201.402	0.125	2nd/repetition/expected	221	402804	20.0	HIGH_D	1.0	11.9605	7.2978	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
209.6925	0.125	1st/repetition/expected	121	419385	20.0	HIGH_D	1.0	8.2753	2.6936	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
210.6925	0.125	2nd/repetition/expected	221	421385	20.0	HIGH_D	1.0	8.2753	2.6936	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
222.112	0.125	1st/omission/unexpected	112	444224	20.0	HIGH_D	1.0	11.4098	6.4733	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
223.112	0.125	2nd/omission/unexpected	212	446224	20.0	HIGH_D	1.0	11.4098	6.4733	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
234.498	0.125	1st/repetition/expected	121	468996	20.0	HIGH_D	1.0	11.139	3.9608	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
235.4975	0.125	2nd/repetition/expected	221	470995	20.0	HIGH_D	1.0	11.139	3.9608	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
245.4295	0.125	1st/repetition/expected	121	490859	20.0	HIGH_D	1.0	9.9173	3.8086	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
246.4295	0.125	2nd/repetition/expected	221	492859	20.0	HIGH_D	1.0	9.9173	3.8086	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
255.6345	0.125	1st/repetition/expected	121	511269	20.0	HIGH_D	1.0	9.1902	2.8775	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
256.6345	0.125	2nd/repetition/expected	221	513269	20.0	HIGH_D	1.0	9.1902	2.8775	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
266.583	0.125	1st/omission/unexpected	112	533166	20.0	HIGH_D	1.0	9.9332	2.0895	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
267.583	0.125	2nd/omission/unexpected	212	535166	20.0	HIGH_D	1.0	9.9332	2.0895	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
277.402	0.125	1st/repetition/expected	121	554804	20.0	HIGH_D	1.0	9.5716	4.2655	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
278.4015	0.125	2nd/repetition/expected	221	556803	20.0	HIGH_D	1.0	9.5716	4.2655	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
290.0165	0.125	1st/repetition/expected	121	580033	20.0	HIGH_D	1.0	11.5988	4.6452	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
291.0165	0.125	2nd/repetition/expected	221	582033	20.0	HIGH_D	1.0	11.5988	4.6452	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
300.151	0.125	1st/repetition/expected	121	600302	20.0	HIGH_D	1.0	9.1201	3.4847	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
301.151	0.125	2nd/repetition/expected	221	602302	20.0	HIGH_D	1.0	9.1201	3.4847	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
309.544	0.125	1st/omission/unexpected	112	619088	20.0	HIGH_D	1.0	8.3785	2.9308	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
310.5445	0.125	2nd/omission/unexpected	212	621089	20.0	HIGH_D	1.0	8.3785	2.9308	D	74.0	53	47	0	8	0.125	55.8	es22	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
320.8095	0.125	1st/repetition/expected	121	641619	20.0	HIGH_D	1.0	10.018	3.5129	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	1	0
321.809	0.125	2nd/repetition/expected	221	643618	20.0	HIGH_D	1.0	10.018	3.5129	D	74.0	53	47	1	8	0.125	55.8	es22	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es22_00_0012.txt	1.0	2	0
