onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
86.633	0.125	1st/repetition/expected	121	173266	20.0	HIGH_A	1.0	9.627	2.1432	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
87.6325	0.125	2nd/repetition/expected	221	175265	20.0	HIGH_A	1.0	9.627	2.1432	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
97.076	0.125	1st/omission/unexpected	112	194152	20.0	HIGH_A	1.0	9.4278	4.9077	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
98.076	0.125	2nd/omission/unexpected	212	196152	20.0	HIGH_A	1.0	9.4278	4.9077	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
109.163	0.125	1st/repetition/expected	121	218326	20.0	HIGH_A	1.0	10.8398	2.2939	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
110.163	0.125	2nd/repetition/expected	221	220326	20.0	HIGH_A	1.0	10.8398	2.2939	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
120.407	0.125	1st/repetition/expected	121	240814	20.0	HIGH_A	1.0	10.2291	4.8604	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
121.407	0.125	2nd/repetition/expected	221	242814	20.0	HIGH_A	1.0	10.2291	4.8604	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
133.4105	0.125	1st/repetition/expected	121	266821	20.0	HIGH_A	1.0	11.988	6.284	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
134.41	0.125	2nd/repetition/expected	221	268820	20.0	HIGH_A	1.0	11.988	6.284	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
143.92	0.125	1st/omission/unexpected	112	287840	20.0	HIGH_A	1.0	9.4954	4.1651	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
144.92	0.125	2nd/omission/unexpected	212	289840	20.0	HIGH_A	1.0	9.4954	4.1651	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
155.9715	0.125	1st/repetition/expected	121	311943	20.0	HIGH_A	1.0	10.8037	3.8509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
156.9715	0.125	2nd/repetition/expected	221	313943	20.0	HIGH_A	1.0	10.8037	3.8509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
167.163	0.125	1st/repetition/expected	121	334326	20.0	HIGH_A	1.0	10.176	2.5975	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
168.1625	0.125	2nd/repetition/expected	221	336325	20.0	HIGH_A	1.0	10.176	2.5975	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
177.951	0.125	1st/repetition/expected	121	355902	20.0	HIGH_A	1.0	9.7775	4.4241	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
178.9505	0.125	2nd/repetition/expected	221	357901	20.0	HIGH_A	1.0	9.7775	4.4241	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
188.1685	0.125	1st/omission/unexpected	112	376337	20.0	HIGH_A	1.0	9.2028	3.6537	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
189.1685	0.125	2nd/omission/unexpected	212	378337	20.0	HIGH_A	1.0	9.2028	3.6537	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
199.856	0.125	1st/repetition/expected	121	399712	20.0	HIGH_A	1.0	10.4403	4.1324	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
200.8555	0.125	2nd/repetition/expected	221	401711	20.0	HIGH_A	1.0	10.4403	4.1324	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
211.4635	0.125	1st/repetition/expected	121	422927	20.0	HIGH_A	1.0	10.5933	4.1509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
212.4635	0.125	2nd/repetition/expected	221	424927	20.0	HIGH_A	1.0	10.5933	4.1509	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
223.9615	0.125	1st/repetition/expected	121	447923	20.0	HIGH_A	1.0	11.4825	2.5634	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
224.9615	0.125	2nd/repetition/expected	221	449923	20.0	HIGH_A	1.0	11.4825	2.5634	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
235.3555	0.125	1st/omission/unexpected	112	470711	20.0	HIGH_A	1.0	10.3771	4.1885	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
236.356	0.125	2nd/omission/unexpected	212	472712	20.0	HIGH_A	1.0	10.3771	4.1885	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
245.211	0.125	1st/repetition/expected	121	490422	20.0	HIGH_A	1.0	8.6069	3.6675	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
246.2105	0.125	2nd/repetition/expected	221	492421	20.0	HIGH_A	1.0	8.6069	3.6675	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
257.499	0.125	1st/omission/unexpected	112	514998	20.0	HIGH_A	1.0	11.2749	2.9532	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
258.499	0.125	2nd/omission/unexpected	212	516998	20.0	HIGH_A	1.0	11.2749	2.9532	E	73.0	55	50	0	6	0.125	55.8	es22	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
267.3885	0.125	1st/repetition/expected	121	534777	20.0	HIGH_A	1.0	8.6414	3.5465	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
268.3885	0.125	2nd/repetition/expected	221	536777	20.0	HIGH_A	1.0	8.6414	3.5465	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
279.049	0.125	1st/repetition/expected	121	558098	20.0	HIGH_A	1.0	10.6428	3.5807	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	1	0
280.049	0.125	2nd/repetition/expected	221	560098	20.0	HIGH_A	1.0	10.6428	3.5807	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es22_00_0009.txt	1.0	2	0
288.771	0.125	Abort	99	577542	20.0	HIGH_A	1.0	8.7065	2.141	E	73.0	55	50	1	6	0.125	55.8	es22	expsupp	24	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
