onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
170.915	0.125	2nd/repetition/expected	221	341830	20.0	HIGH_C	1.0	10.2363	2.9974	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es33_00_0010.txt	1.0	2	0
181.399	0.125	1st/repetition/expected	121	362798	20.0	HIGH_C	1.0	10.4684	2.2668	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es33_00_0010.txt	1.0	1	0
182.399	0.125	2nd/repetition/expected	221	364798	20.0	HIGH_C	1.0	10.4684	2.2668	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es33_00_0010.txt	1.0	2	0
192.2905	0.125	1st/repetition/expected	121	384581	20.0	HIGH_C	1.0	9.876	2.0653	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es33_00_0010.txt	1.0	1	0
193.2905	0.125	2nd/repetition/expected	221	386581	20.0	HIGH_C	1.0	9.876	2.0653	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es33_00_0010.txt	1.0	2	0
205.284	0.125	1st/omission/unexpected	112	410568	20.0	HIGH_C	1.0	11.9793	6.0785	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es33_00_0010.txt	1.0	1	0
206.284	0.125	2nd/omission/unexpected	212	412568	20.0	HIGH_C	1.0	11.9793	6.0785	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es33_00_0010.txt	1.0	2	0
218.265	0.125	1st/repetition/expected	121	436530	20.0	HIGH_C	1.0	11.7339	4.7237	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es33_00_0010.txt	1.0	1	0
219.265	0.125	2nd/repetition/expected	221	438530	20.0	HIGH_C	1.0	11.7339	4.7237	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es33_00_0010.txt	1.0	2	0
227.395	0.125	Abort	99	454790	20.0	HIGH_C	1.0	8.113	2.3413	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	18	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
239.9345	0.125	1st/repetition/expected	121	479869	20.0	HIGH_C	1.0	9.7936	2.8815	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
240.9345	0.125	2nd/repetition/expected	221	481869	20.0	HIGH_C	1.0	9.7936	2.8815	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
250.3115	0.125	1st/omission/unexpected	112	500623	20.0	HIGH_C	1.0	9.3599	4.8106	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
251.311	0.125	2nd/omission/unexpected	212	502622	20.0	HIGH_C	1.0	9.3599	4.8106	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
260.182	0.125	1st/repetition/expected	121	520364	20.0	HIGH_C	1.0	8.623	2.0801	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
261.182	0.125	2nd/repetition/expected	221	522364	20.0	HIGH_C	1.0	8.623	2.0801	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
270.3805	0.125	1st/omission/unexpected	112	540761	20.0	HIGH_C	1.0	9.1826	2.9891	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
271.3805	0.125	2nd/omission/unexpected	212	542761	20.0	HIGH_C	1.0	9.1826	2.9891	I	80.0	60	73	0	4	0.125	59.0	es33	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
282.4975	0.125	1st/repetition/expected	121	564995	20.0	HIGH_C	1.0	10.869000000000002	5.8237	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
283.497	0.125	2nd/repetition/expected	221	566994	20.0	HIGH_C	1.0	10.869000000000002	5.8237	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
293.4605	0.125	1st/repetition/expected	121	586921	20.0	HIGH_C	1.0	9.948	4.4827	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	1	0
294.4605	0.125	2nd/repetition/expected	221	588921	20.0	HIGH_C	1.0	9.948	4.4827	I	80.0	60	73	1	4	0.125	59.0	es33	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es33_00_0011.txt	1.0	2	0
