onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
136.0645	0.125	2nd/repetition/unexpected	222	272129	20.0	LOW_C	1.0	9.3196	2.2151	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	11	24	24	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
145.193	0.125	1st/omission/expected	111	290386	20.0	LOW_C	1.0	9.1132	2.9254	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
146.193	0.125	2nd/omission/expected	211	292386	20.0	LOW_C	1.0	9.1132	2.9254	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	12	0	0	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
157.022	0.125	1st/omission/expected	111	314044	20.0	LOW_C	1.0	10.5828	2.3104	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
158.022	0.125	2nd/omission/expected	211	316044	20.0	LOW_C	1.0	10.5828	2.3104	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	13	36	36	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
168.0795	0.125	1st/repetition/unexpected	122	336159	20.0	LOW_C	1.0	9.8095	4.5691	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
169.0795	0.125	2nd/repetition/unexpected	222	338159	20.0	LOW_C	1.0	9.8095	4.5691	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	14	36	36	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
177.9525	0.125	1st/omission/expected	111	355905	20.0	LOW_C	1.0	8.863	3.2631	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
178.9525	0.125	2nd/omission/expected	211	357905	20.0	LOW_C	1.0	8.863	3.2631	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
189.831	0.125	1st/omission/expected	111	379662	20.0	LOW_C	1.0	10.6316	2.5925	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
190.831	0.125	2nd/omission/expected	211	381662	20.0	LOW_C	1.0	10.6316	2.5925	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
199.596	0.125	1st/omission/expected	111	399192	20.0	LOW_C	1.0	8.5182	2.8955	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
200.5955	0.125	2nd/omission/expected	211	401191	20.0	LOW_C	1.0	8.5182	2.8955	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
212.2185	0.125	1st/repetition/unexpected	122	424437	20.0	LOW_C	1.0	11.3757	5.8414	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
213.2185	0.125	2nd/repetition/unexpected	222	426437	20.0	LOW_C	1.0	11.3757	5.8414	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
221.579	0.125	1st/omission/expected	111	443158	20.0	LOW_C	1.0	8.3468	3.0802	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
222.579	0.125	2nd/omission/expected	211	445158	20.0	LOW_C	1.0	8.3468	3.0802	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
230.916	0.125	1st/omission/expected	111	461832	20.0	LOW_C	1.0	8.0896	3.0669	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
231.916	0.125	2nd/omission/expected	211	463832	20.0	LOW_C	1.0	8.0896	3.0669	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
240.498	0.125	1st/omission/expected	111	480996	20.0	LOW_C	1.0	8.3349	3.803	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
241.498	0.125	2nd/omission/expected	211	482996	20.0	LOW_C	1.0	8.3349	3.803	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	21	0	0	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
253.312	0.125	1st/repetition/unexpected	122	506624	20.0	LOW_C	1.0	11.566	3.4019	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
254.3115	0.125	2nd/repetition/unexpected	222	508623	20.0	LOW_C	1.0	11.566	3.4019	D	22.0	57	71	1	3	0.125	59.0	es33	expsupp	22	24	24	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
265.5005	0.125	1st/omission/expected	111	531001	20.0	LOW_C	1.0	11.174	3.5703	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
266.5005	0.125	2nd/omission/expected	211	533001	20.0	LOW_C	1.0	11.174	3.5703	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
275.0815	0.125	1st/omission/expected	111	550163	20.0	LOW_C	1.0	8.334	2.5413	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	1	0
276.0815	0.125	2nd/omission/expected	211	552163	20.0	LOW_C	1.0	8.334	2.5413	D	22.0	57	71	0	3	0.125	59.0	es33	expsupp	24	24	24	20	30	0	n/a	n/a	sub-es33_00_0008.txt	1.0	2	0
