onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
203.717	0.125	2nd/repetition/expected	221	407434	20.0	HIGH_B	1.0	9.7386	3.0166	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
212.082	0.125	1st/omission/unexpected	112	424164	20.0	HIGH_B	1.0	8.3496	3.7171	E	72.0	81	82	0	5	0.125	53.0	es20	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
213.082	0.125	2nd/omission/unexpected	212	426164	20.0	HIGH_B	1.0	8.3496	3.7171	E	72.0	81	82	0	5	0.125	53.0	es20	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
224.2625	0.125	1st/repetition/expected	121	448525	20.0	HIGH_B	1.0	10.9332	6.0867	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
225.2625	0.125	2nd/repetition/expected	221	450525	20.0	HIGH_B	1.0	10.9332	6.0867	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
233.8365	0.125	1st/repetition/expected	121	467673	20.0	HIGH_B	1.0	8.5582	2.4586	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
234.8365	0.125	2nd/repetition/expected	221	469673	20.0	HIGH_B	1.0	8.5582	2.4586	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
245.3645	0.125	1st/omission/unexpected	112	490729	20.0	HIGH_B	1.0	10.5121	5.0655	E	72.0	81	82	0	5	0.125	53.0	es20	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
246.3645	0.125	2nd/omission/unexpected	212	492729	20.0	HIGH_B	1.0	10.5121	5.0655	E	72.0	81	82	0	5	0.125	53.0	es20	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
254.849	0.125	1st/repetition/expected	121	509698	20.0	HIGH_B	1.0	8.2371	2.2083	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
255.8485	0.125	2nd/repetition/expected	221	511697	20.0	HIGH_B	1.0	8.2371	2.2083	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
267.7335	0.125	1st/repetition/expected	121	535467	20.0	HIGH_B	1.0	11.8691	4.6257	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es20_00_0014.txt	1.0	1	0
268.7335	0.125	2nd/repetition/expected	221	537467	20.0	HIGH_B	1.0	11.8691	4.6257	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es20_00_0014.txt	1.0	2	0
278.1905	0.125	Abort	99	556381	20.0	HIGH_B	1.0	9.4424	2.5718	E	72.0	81	82	1	5	0.125	53.0	es20	expsupp	24	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
