onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
83.4345	0.125	1st/omission/expected	111	166869	20.0	LOW_D	1.0	11.6646	4.9128	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
84.434	0.125	2nd/omission/expected	211	168868	20.0	LOW_D	1.0	11.6646	4.9128	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
94.6695	0.125	1st/omission/expected	111	189339	20.0	LOW_D	1.0	9.9878	4.7136	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
95.6695	0.125	2nd/omission/expected	211	191339	20.0	LOW_D	1.0	9.9878	4.7136	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
105.742	0.125	1st/repetition/unexpected	122	211484	20.0	LOW_D	1.0	9.825	2.6982	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
106.7415	0.125	2nd/repetition/unexpected	222	213483	20.0	LOW_D	1.0	9.825	2.6982	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
118.545	0.125	1st/omission/expected	111	237090	20.0	LOW_D	1.0	11.7878	3.0086	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
119.545	0.125	2nd/omission/expected	211	239090	20.0	LOW_D	1.0	11.7878	3.0086	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
127.9445	0.125	1st/omission/expected	111	255889	20.0	LOW_D	1.0	8.1518	2.5263	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
128.944	0.125	2nd/omission/expected	211	257888	20.0	LOW_D	1.0	8.1518	2.5263	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
139.55	0.125	1st/omission/expected	111	279100	20.0	LOW_D	1.0	10.3591	5.2116	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
140.5495	0.125	2nd/omission/expected	211	281099	20.0	LOW_D	1.0	10.3591	5.2116	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
151.89	0.125	1st/repetition/unexpected	122	303780	20.0	LOW_D	1.0	11.0938	2.4977	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
152.89	0.125	2nd/repetition/unexpected	222	305780	20.0	LOW_D	1.0	11.0938	2.4977	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
163.1395	0.125	1st/repetition/unexpected	122	326279	20.0	LOW_D	1.0	10.2339	4.3808	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
164.1395	0.125	2nd/repetition/unexpected	222	328279	20.0	LOW_D	1.0	10.2339	4.3808	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
172.896	0.125	1st/omission/expected	111	345792	20.0	LOW_D	1.0	8.7409	2.5122	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
173.896	0.125	2nd/omission/expected	211	347792	20.0	LOW_D	1.0	8.7409	2.5122	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
183.6135	0.125	1st/omission/expected	111	367227	20.0	LOW_D	1.0	9.4698	2.9486	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
184.613	0.125	2nd/omission/expected	211	369226	20.0	LOW_D	1.0	9.4698	2.9486	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
195.62	0.125	1st/omission/expected	111	391240	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
196.6205	0.125	2nd/omission/expected	211	393241	20.0	LOW_D	1.0	10.7601	5.7860000000000005	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
207.96	0.125	1st/repetition/unexpected	122	415920	20.0	LOW_D	1.0	11.0926	2.8759	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
208.96	0.125	2nd/repetition/unexpected	222	417920	20.0	LOW_D	1.0	11.0926	2.8759	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
218.372	0.125	1st/omission/expected	111	436744	20.0	LOW_D	1.0	9.3965	3.3458	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
219.372	0.125	2nd/omission/expected	211	438744	20.0	LOW_D	1.0	9.3965	3.3458	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
228.3025	0.125	1st/omission/expected	111	456605	20.0	LOW_D	1.0	8.6837	2.1911	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
229.3025	0.125	2nd/omission/expected	211	458605	20.0	LOW_D	1.0	8.6837	2.1911	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
238.1	0.125	1st/omission/expected	111	476200	20.0	LOW_D	1.0	8.5499	3.752	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
239.1	0.125	2nd/omission/expected	211	478200	20.0	LOW_D	1.0	8.5499	3.752	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
250.0035	0.125	1st/repetition/unexpected	122	500007	20.0	LOW_D	1.0	10.6564	2.0946	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
251.0035	0.125	2nd/repetition/unexpected	222	502007	20.0	LOW_D	1.0	10.6564	2.0946	J	13.0	72	62	1	6	0.125	53.0	es20	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
262.103	0.125	1st/omission/expected	111	524206	20.0	LOW_D	1.0	11.0843	4.6777	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
263.1035	0.125	2nd/omission/expected	211	526207	20.0	LOW_D	1.0	11.0843	4.6777	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
275.335	0.125	1st/omission/expected	111	550670	20.0	LOW_D	1.0	11.9848	3.5385	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
276.335	0.125	2nd/omission/expected	211	552670	20.0	LOW_D	1.0	11.9848	3.5385	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
287.4725	0.125	1st/omission/expected	111	574945	20.0	LOW_D	1.0	10.8919	5.0169	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	1	0
288.4725	0.125	2nd/omission/expected	211	576945	20.0	LOW_D	1.0	10.8919	5.0169	J	13.0	72	62	0	6	0.125	53.0	es20	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es20_00_0017.txt	1.0	2	0
