onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
190.347	0.125	2nd/repetition	22	380694	20.0	CHOICE_B	1.0	9.0209	2.892	I	n/a	45	70	1	1	0.125	53.0	es20	detection	13	48	48	20	30	0	2.0	0.844714994430542	sub-es20_00_0007.txt	1.0	2	0
204.0075	0.125	1st/repetition	12	408015	20.0	CHOICE_B	1.0	10.1373	3.7295	I	n/a	45	70	1	1	0.125	53.0	es20	detection	14	12	12	20	30	0	2.0	1.412999029159546	sub-es20_00_0007.txt	1.0	1	0
205.0075	0.125	2nd/repetition	22	410015	20.0	CHOICE_B	1.0	10.1373	3.7295	I	n/a	45	70	1	1	0.125	53.0	es20	detection	14	12	12	20	30	0	2.0	1.412999029159546	sub-es20_00_0007.txt	1.0	2	0
217.449	0.125	1st/repetition	12	434898	20.0	CHOICE_B	1.0	8.9188	3.1354	I	n/a	45	70	1	1	0.125	53.0	es20	detection	15	36	36	20	30	0	n/a	n/a	sub-es20_00_0007.txt	1.0	1	0
218.449	0.125	2nd/repetition	22	436898	20.0	CHOICE_B	1.0	8.9188	3.1354	I	n/a	45	70	1	1	0.125	53.0	es20	detection	15	36	36	20	30	0	n/a	n/a	sub-es20_00_0007.txt	1.0	2	0
233.06	0.125	1st/omission	11	466120	20.0	CHOICE_B	1.0	11.0878	2.8659	I	n/a	45	70	0	1	0.125	53.0	es20	detection	16	12	12	40	50	0	1.0	0.6252039623260498	sub-es20_00_0007.txt	1.0	1	0
234.06	0.125	2nd/omission	21	468120	20.0	CHOICE_B	1.0	11.0878	2.8659	I	n/a	45	70	0	1	0.125	53.0	es20	detection	16	12	12	40	50	0	1.0	0.6252039623260498	sub-es20_00_0007.txt	1.0	2	0
247.7235	0.125	1st/omission	11	495447	20.0	CHOICE_B	1.0	9.9113	5.1207	I	n/a	45	70	0	1	0.125	53.0	es20	detection	17	48	48	0	10	0	1.0	0.8039489936828613	sub-es20_00_0007.txt	1.0	1	0
248.723	0.125	2nd/omission	21	497446	20.0	CHOICE_B	1.0	9.9113	5.1207	I	n/a	45	70	0	1	0.125	53.0	es20	detection	17	48	48	0	10	0	1.0	0.8039489936828613	sub-es20_00_0007.txt	1.0	2	0
262.7815	0.125	1st/omission	11	525563	20.0	CHOICE_B	1.0	10.3047	4.4956	I	n/a	45	70	0	1	0.125	53.0	es20	detection	18	24	24	0	10	0	1.0	0.8103581619262695	sub-es20_00_0007.txt	1.0	1	0
263.7815	0.125	2nd/omission	21	527563	20.0	CHOICE_B	1.0	10.3047	4.4956	I	n/a	45	70	0	1	0.125	53.0	es20	detection	18	24	24	0	10	0	1.0	0.8103581619262695	sub-es20_00_0007.txt	1.0	2	0
277.7745	0.125	1st/repetition	12	555549	20.0	CHOICE_B	1.0	10.2402	2.7096	I	n/a	45	70	1	1	0.125	53.0	es20	detection	19	0	0	20	30	0	1.0	0.9515908908843994	sub-es20_00_0007.txt	1.0	1	0
278.775	0.125	2nd/repetition	22	557550	20.0	CHOICE_B	1.0	10.2402	2.7096	I	n/a	45	70	1	1	0.125	53.0	es20	detection	19	0	0	20	30	0	1.0	0.9515908908843994	sub-es20_00_0007.txt	1.0	2	0
291.747	0.125	1st/repetition	12	583494	20.0	CHOICE_B	1.0	9.4496	4.2423	I	n/a	45	70	1	1	0.125	53.0	es20	detection	20	24	24	20	30	0	2.0	1.0980080318450929	sub-es20_00_0007.txt	1.0	1	0
292.7475	0.125	2nd/repetition	22	585495	20.0	CHOICE_B	1.0	9.4496	4.2423	I	n/a	45	70	1	1	0.125	53.0	es20	detection	20	24	24	20	30	0	2.0	1.0980080318450929	sub-es20_00_0007.txt	1.0	2	0
306.0315	0.125	1st/omission	11	612063	20.0	CHOICE_B	1.0	9.761	3.4621	I	n/a	45	70	0	1	0.125	53.0	es20	detection	21	48	48	40	50	0	1.0	0.7390850734710693	sub-es20_00_0007.txt	1.0	1	0
307.0315	0.125	2nd/omission	21	614063	20.0	CHOICE_B	1.0	9.761	3.4621	I	n/a	45	70	0	1	0.125	53.0	es20	detection	21	48	48	40	50	0	1.0	0.7390850734710693	sub-es20_00_0007.txt	1.0	2	0
320.561	0.125	1st/omission	11	641122	20.0	CHOICE_B	1.0	9.7759	4.3362	I	n/a	45	70	0	1	0.125	53.0	es20	detection	22	0	0	40	50	0	1.0	1.0824330997467042	sub-es20_00_0007.txt	1.0	1	0
321.5605	0.125	2nd/omission	21	643121	20.0	CHOICE_B	1.0	9.7759	4.3362	I	n/a	45	70	0	1	0.125	53.0	es20	detection	22	0	0	40	50	0	1.0	1.0824330997467042	sub-es20_00_0007.txt	1.0	2	0
334.2855	0.125	1st/omission	11	668571	20.0	CHOICE_B	1.0	8.9719	4.1744	I	n/a	45	70	0	1	0.125	53.0	es20	detection	23	0	0	0	10	0	1.0	1.1327170085906983	sub-es20_00_0007.txt	1.0	1	0
335.2855	0.125	2nd/omission	21	670571	20.0	CHOICE_B	1.0	8.9719	4.1744	I	n/a	45	70	0	1	0.125	53.0	es20	detection	23	0	0	0	10	0	1.0	1.1327170085906983	sub-es20_00_0007.txt	1.0	2	0
350.766	0.125	1st/repetition	12	701532	20.0	CHOICE_B	1.0	11.7285	3.8264	I	n/a	45	70	1	1	0.125	53.0	es20	detection	24	48	48	20	30	0	2.0	0.9716120910644532	sub-es20_00_0007.txt	1.0	1	0
351.766	0.125	2nd/repetition	22	703532	20.0	CHOICE_B	1.0	11.7285	3.8264	I	n/a	45	70	1	1	0.125	53.0	es20	detection	24	48	48	20	30	0	2.0	0.9716120910644532	sub-es20_00_0007.txt	1.0	2	0
