onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
86.094	0.125	1st/repetition	12	172188	20.0	CHOICE_B	1.0	10.6447	2.4459	C	n/a	53	59	1	2	0.125	59.0	es03	detection	6	48	48	20	30	0	2.0	0.5906571102142334	sub-es03_00_0011.txt	1.0	1	0
87.0935	0.125	2nd/repetition	22	174187	20.0	CHOICE_B	1.0	10.6447	2.4459	C	n/a	53	59	1	2	0.125	59.0	es03	detection	6	48	48	20	30	0	2.0	0.5906571102142334	sub-es03_00_0011.txt	1.0	2	0
98.6975	0.125	1st/repetition	12	197395	20.0	CHOICE_B	1.0	8.0814	2.3223	C	n/a	53	59	1	2	0.125	59.0	es03	detection	7	24	24	20	30	0	1.0	0.6814180564880371	sub-es03_00_0011.txt	1.0	1	0
99.6975	0.125	2nd/repetition	22	199395	20.0	CHOICE_B	1.0	8.0814	2.3223	C	n/a	53	59	1	2	0.125	59.0	es03	detection	7	24	24	20	30	0	1.0	0.6814180564880371	sub-es03_00_0011.txt	1.0	2	0
114.79	0.125	1st/repetition	12	229580	20.0	CHOICE_B	1.0	11.5688	2.0578	C	n/a	53	59	1	2	0.125	59.0	es03	detection	8	0	0	40	50	0	2.0	1.040474052429199	sub-es03_00_0011.txt	1.0	1	0
115.79	0.125	2nd/repetition	22	231580	20.0	CHOICE_B	1.0	11.5688	2.0578	C	n/a	53	59	1	2	0.125	59.0	es03	detection	8	0	0	40	50	0	2.0	1.040474052429199	sub-es03_00_0011.txt	1.0	2	0
130.295	0.125	1st/omission	11	260590	20.0	CHOICE_B	1.0	10.9836	2.3669	C	n/a	53	59	0	2	0.125	59.0	es03	detection	9	24	24	40	50	0	1.0	0.5331529331207275	sub-es03_00_0011.txt	1.0	1	0
131.295	0.125	2nd/omission	21	262590	20.0	CHOICE_B	1.0	10.9836	2.3669	C	n/a	53	59	0	2	0.125	59.0	es03	detection	9	24	24	40	50	0	1.0	0.5331529331207275	sub-es03_00_0011.txt	1.0	2	0
145.1255	0.125	1st/repetition	12	290251	20.0	CHOICE_B	1.0	10.0781	5.2353	C	n/a	53	59	1	2	0.125	59.0	es03	detection	10	12	12	0	10	0	1.0	0.621176118850708	sub-es03_00_0011.txt	1.0	1	0
146.1255	0.125	2nd/repetition	22	292251	20.0	CHOICE_B	1.0	10.0781	5.2353	C	n/a	53	59	1	2	0.125	59.0	es03	detection	10	12	12	0	10	0	1.0	0.621176118850708	sub-es03_00_0011.txt	1.0	2	0
161.641	0.125	1st/omission	11	323282	20.0	CHOICE_B	1.0	11.9941	6.9334	C	n/a	53	59	0	2	0.125	59.0	es03	detection	11	36	36	0	10	0	1.0	0.5573779296875	sub-es03_00_0011.txt	1.0	1	0
162.641	0.125	2nd/omission	21	325282	20.0	CHOICE_B	1.0	11.9941	6.9334	C	n/a	53	59	0	2	0.125	59.0	es03	detection	11	36	36	0	10	0	1.0	0.5573779296875	sub-es03_00_0011.txt	1.0	2	0
175.437	0.125	1st/omission	11	350874	20.0	CHOICE_B	1.0	9.0435	4.2113	C	n/a	53	59	0	2	0.125	59.0	es03	detection	12	0	0	30	40	0	1.0	0.6075190258026123	sub-es03_00_0011.txt	1.0	1	0
176.437	0.125	2nd/omission	21	352874	20.0	CHOICE_B	1.0	9.0435	4.2113	C	n/a	53	59	0	2	0.125	59.0	es03	detection	12	0	0	30	40	0	1.0	0.6075190258026123	sub-es03_00_0011.txt	1.0	2	0
189.2105	0.125	1st/repetition	12	378421	20.0	CHOICE_B	1.0	9.0209	2.892	C	n/a	53	59	1	2	0.125	59.0	es03	detection	13	36	36	20	30	0	2.0	0.8389440727233887	sub-es03_00_0011.txt	1.0	1	0
190.2105	0.125	2nd/repetition	22	380421	20.0	CHOICE_B	1.0	9.0209	2.892	C	n/a	53	59	1	2	0.125	59.0	es03	detection	13	36	36	20	30	0	2.0	0.8389440727233887	sub-es03_00_0011.txt	1.0	2	0
203.87	0.125	1st/repetition	12	407740	20.0	CHOICE_B	1.0	10.1373	3.7295	C	n/a	53	59	1	2	0.125	59.0	es03	detection	14	12	12	0	10	0	1.0	0.5710188102722168	sub-es03_00_0011.txt	1.0	1	0
204.87	0.125	2nd/repetition	22	409740	20.0	CHOICE_B	1.0	10.1373	3.7295	C	n/a	53	59	1	2	0.125	59.0	es03	detection	14	12	12	0	10	0	1.0	0.5710188102722168	sub-es03_00_0011.txt	1.0	2	0
217.31	0.125	1st/repetition	12	434620	20.0	CHOICE_B	1.0	8.9188	3.1354	C	n/a	53	59	1	2	0.125	59.0	es03	detection	15	12	12	20	30	0	2.0	0.904048080444336	sub-es03_00_0011.txt	1.0	1	0
218.31	0.125	2nd/repetition	22	436620	20.0	CHOICE_B	1.0	8.9188	3.1354	C	n/a	53	59	1	2	0.125	59.0	es03	detection	15	12	12	20	30	0	2.0	0.904048080444336	sub-es03_00_0011.txt	1.0	2	0
232.92	0.125	1st/omission	11	465840	20.0	CHOICE_B	1.0	11.0878	2.8659	C	n/a	53	59	0	2	0.125	59.0	es03	detection	16	48	48	20	30	0	1.0	0.5485449981689453	sub-es03_00_0011.txt	1.0	1	0
233.92	0.125	2nd/omission	21	467840	20.0	CHOICE_B	1.0	11.0878	2.8659	C	n/a	53	59	0	2	0.125	59.0	es03	detection	16	48	48	20	30	0	1.0	0.5485449981689453	sub-es03_00_0011.txt	1.0	2	0
247.583	0.125	1st/omission	11	495166	20.0	CHOICE_B	1.0	9.9113	5.1207	C	n/a	53	59	0	2	0.125	59.0	es03	detection	17	0	0	0	10	0	1.0	0.5934201431274414	sub-es03_00_0011.txt	1.0	1	0
248.583	0.125	2nd/omission	21	497166	20.0	CHOICE_B	1.0	9.9113	5.1207	C	n/a	53	59	0	2	0.125	59.0	es03	detection	17	0	0	0	10	0	1.0	0.5934201431274414	sub-es03_00_0011.txt	1.0	2	0
262.641	0.125	1st/omission	11	525282	20.0	CHOICE_B	1.0	10.3047	4.4956	C	n/a	53	59	0	2	0.125	59.0	es03	detection	18	36	36	40	50	0	1.0	1.1098478984832765	sub-es03_00_0011.txt	1.0	1	0
263.641	0.125	2nd/omission	21	527282	20.0	CHOICE_B	1.0	10.3047	4.4956	C	n/a	53	59	0	2	0.125	59.0	es03	detection	18	36	36	40	50	0	1.0	1.1098478984832765	sub-es03_00_0011.txt	1.0	2	0
277.633	0.125	1st/repetition	12	555266	20.0	CHOICE_B	1.0	10.2402	2.7096	C	n/a	53	59	1	2	0.125	59.0	es03	detection	19	36	36	0	10	0	1.0	0.8915518474578857	sub-es03_00_0011.txt	1.0	1	0
278.633	0.125	2nd/repetition	22	557266	20.0	CHOICE_B	1.0	10.2402	2.7096	C	n/a	53	59	1	2	0.125	59.0	es03	detection	19	36	36	0	10	0	1.0	0.8915518474578857	sub-es03_00_0011.txt	1.0	2	0
291.604	0.125	1st/repetition	12	583208	20.0	CHOICE_B	1.0	9.4496	4.2423	C	n/a	53	59	1	2	0.125	59.0	es03	detection	20	0	0	20	30	0	1.0	0.7891560745239258	sub-es03_00_0011.txt	1.0	1	0
292.604	0.125	2nd/repetition	22	585208	20.0	CHOICE_B	1.0	9.4496	4.2423	C	n/a	53	59	1	2	0.125	59.0	es03	detection	20	0	0	20	30	0	1.0	0.7891560745239258	sub-es03_00_0011.txt	1.0	2	0
305.893	0.125	1st/omission	11	611786	20.0	CHOICE_B	1.0	9.761	3.4621	C	n/a	53	59	0	2	0.125	59.0	es03	detection	21	36	36	20	30	0	1.0	0.8455110740661621	sub-es03_00_0011.txt	1.0	1	0
306.8935	0.125	2nd/omission	21	613787	20.0	CHOICE_B	1.0	9.761	3.4621	C	n/a	53	59	0	2	0.125	59.0	es03	detection	21	36	36	20	30	0	1.0	0.8455110740661621	sub-es03_00_0011.txt	1.0	2	0
320.4205	0.125	1st/omission	11	640841	20.0	CHOICE_B	1.0	9.7759	4.3362	C	n/a	53	59	0	2	0.125	59.0	es03	detection	22	12	12	40	50	0	1.0	0.454805965423584	sub-es03_00_0011.txt	1.0	1	0
321.4205	0.125	2nd/omission	21	642841	20.0	CHOICE_B	1.0	9.7759	4.3362	C	n/a	53	59	0	2	0.125	59.0	es03	detection	22	12	12	40	50	0	1.0	0.454805965423584	sub-es03_00_0011.txt	1.0	2	0
334.146	0.125	1st/omission	11	668292	20.0	CHOICE_B	1.0	8.9719	4.1744	C	n/a	53	59	0	2	0.125	59.0	es03	detection	23	48	48	40	50	0	1.0	0.5756849002838135	sub-es03_00_0011.txt	1.0	1	0
335.1465	0.125	2nd/omission	21	670293	20.0	CHOICE_B	1.0	8.9719	4.1744	C	n/a	53	59	0	2	0.125	59.0	es03	detection	23	48	48	40	50	0	1.0	0.5756849002838135	sub-es03_00_0011.txt	1.0	2	0
350.6265	0.125	1st/repetition	12	701253	20.0	CHOICE_B	1.0	11.7285	3.8264	C	n/a	53	59	1	2	0.125	59.0	es03	detection	24	12	12	20	30	0	2.0	0.9909399700164796	sub-es03_00_0011.txt	1.0	1	0
351.6265	0.125	2nd/repetition	22	703253	20.0	CHOICE_B	1.0	11.7285	3.8264	C	n/a	53	59	1	2	0.125	59.0	es03	detection	24	12	12	20	30	0	2.0	0.9909399700164796	sub-es03_00_0011.txt	1.0	2	0
