onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
186.018	0.125	1st/repetition	12	372036	20.0	CHOICE_A	1.0	9.0896	3.263	A	n/a	53	53	1	1	0.125	59.0	es03	detection	13	24	24	20	30	0	n/a	n/a	sub-es03_00_0002.txt	1.0	1	0
187.018	0.125	2nd/repetition	22	374036	20.0	CHOICE_A	1.0	9.0896	3.263	A	n/a	53	53	1	1	0.125	59.0	es03	detection	13	24	24	20	30	0	n/a	n/a	sub-es03_00_0002.txt	1.0	2	0
202.1065	0.125	1st/repetition	12	404213	20.0	CHOICE_A	1.0	11.5673	2.8328	A	n/a	53	53	1	1	0.125	59.0	es03	detection	14	48	48	0	10	0	2.0	0.4813190650939941	sub-es03_00_0002.txt	1.0	1	0
203.1065	0.125	2nd/repetition	22	406213	20.0	CHOICE_A	1.0	11.5673	2.8328	A	n/a	53	53	1	1	0.125	59.0	es03	detection	14	48	48	0	10	0	2.0	0.4813190650939941	sub-es03_00_0002.txt	1.0	2	0
217.38	0.125	1st/omission	11	434760	20.0	CHOICE_A	1.0	10.7522	5.6731	A	n/a	53	53	0	1	0.125	59.0	es03	detection	15	24	24	0	10	0	1.0	0.7041119289398193	sub-es03_00_0002.txt	1.0	1	0
218.38	0.125	2nd/omission	21	436760	20.0	CHOICE_A	1.0	10.7522	5.6731	A	n/a	53	53	0	1	0.125	59.0	es03	detection	15	24	24	0	10	0	1.0	0.7041119289398193	sub-es03_00_0002.txt	1.0	2	0
234.057	0.125	1st/omission	11	468114	20.0	CHOICE_A	1.0	11.9239	3.7431	A	n/a	53	53	0	1	0.125	59.0	es03	detection	16	12	12	40	50	0	1.0	0.6334310722351074	sub-es03_00_0002.txt	1.0	1	0
235.057	0.125	2nd/omission	21	470114	20.0	CHOICE_A	1.0	11.9239	3.7431	A	n/a	53	53	0	1	0.125	59.0	es03	detection	16	12	12	40	50	0	1.0	0.6334310722351074	sub-es03_00_0002.txt	1.0	2	0
248.6455	0.125	1st/repetition	12	497291	20.0	CHOICE_A	1.0	9.8351	3.8458	A	n/a	53	53	1	1	0.125	59.0	es03	detection	17	0	0	10	20	0	1.0	0.7070161056518555	sub-es03_00_0002.txt	1.0	1	0
249.645	0.125	2nd/repetition	22	499290	20.0	CHOICE_A	1.0	9.8351	3.8458	A	n/a	53	53	1	1	0.125	59.0	es03	detection	17	0	0	10	20	0	1.0	0.7070161056518555	sub-es03_00_0002.txt	1.0	2	0
264.736	0.125	1st/repetition	12	529472	20.0	CHOICE_A	1.0	11.5685	4.8996	A	n/a	53	53	1	1	0.125	59.0	es03	detection	18	36	36	40	50	0	2.0	0.7318171215057373	sub-es03_00_0002.txt	1.0	1	0
265.736	0.125	2nd/repetition	22	531472	20.0	CHOICE_A	1.0	11.5685	4.8996	A	n/a	53	53	1	1	0.125	59.0	es03	detection	18	36	36	40	50	0	2.0	0.7318171215057373	sub-es03_00_0002.txt	1.0	2	0
279.0565	0.125	1st/omission	11	558113	20.0	CHOICE_A	1.0	9.7987	2.1471	A	n/a	53	53	0	1	0.125	59.0	es03	detection	19	0	0	0	10	0	1.0	1.13488995552063	sub-es03_00_0002.txt	1.0	1	0
280.0565	0.125	2nd/omission	21	560113	20.0	CHOICE_A	1.0	9.7987	2.1471	A	n/a	53	53	0	1	0.125	59.0	es03	detection	19	0	0	0	10	0	1.0	1.13488995552063	sub-es03_00_0002.txt	1.0	2	0
295.228	0.125	1st/omission	11	590456	20.0	CHOICE_A	1.0	11.4195	4.9004	A	n/a	53	53	0	1	0.125	59.0	es03	detection	20	0	0	40	50	0	1.0	0.7536188316345215	sub-es03_00_0002.txt	1.0	1	0
296.2285	0.125	2nd/omission	21	592457	20.0	CHOICE_A	1.0	11.4195	4.9004	A	n/a	53	53	0	1	0.125	59.0	es03	detection	20	0	0	40	50	0	1.0	0.7536188316345215	sub-es03_00_0002.txt	1.0	2	0
310.585	0.125	1st/repetition	12	621170	20.0	CHOICE_A	1.0	10.5997	5.9595	A	n/a	53	53	1	1	0.125	59.0	es03	detection	21	48	48	20	30	0	2.0	0.6089609813690186	sub-es03_00_0002.txt	1.0	1	0
311.585	0.125	2nd/repetition	22	623170	20.0	CHOICE_A	1.0	10.5997	5.9595	A	n/a	53	53	1	1	0.125	59.0	es03	detection	21	48	48	20	30	0	2.0	0.6089609813690186	sub-es03_00_0002.txt	1.0	2	0
323.463	0.125	1st/omission	11	646926	20.0	CHOICE_A	1.0	8.3566	2.6562	A	n/a	53	53	0	1	0.125	59.0	es03	detection	22	12	12	20	30	0	1.0	0.6445070457458496	sub-es03_00_0002.txt	1.0	1	0
324.463	0.125	2nd/omission	21	648926	20.0	CHOICE_A	1.0	8.3566	2.6562	A	n/a	53	53	0	1	0.125	59.0	es03	detection	22	12	12	20	30	0	1.0	0.6445070457458496	sub-es03_00_0002.txt	1.0	2	0
340.112	0.125	1st/omission	11	680224	20.0	CHOICE_A	1.0	11.8969	4.8527	A	n/a	53	53	0	1	0.125	59.0	es03	detection	23	24	24	0	10	0	1.0	1.0523217868804933	sub-es03_00_0002.txt	1.0	1	0
341.1125	0.125	2nd/omission	21	682225	20.0	CHOICE_A	1.0	11.8969	4.8527	A	n/a	53	53	0	1	0.125	59.0	es03	detection	23	24	24	0	10	0	1.0	1.0523217868804933	sub-es03_00_0002.txt	1.0	2	0
355.0005	0.125	1st/repetition	12	710001	20.0	CHOICE_A	1.0	10.1354	2.4888	A	n/a	53	53	1	1	0.125	59.0	es03	detection	24	36	36	30	40	0	2.0	0.4099329662322998	sub-es03_00_0002.txt	1.0	1	0
356.0	0.125	2nd/repetition	22	712000	20.0	CHOICE_A	1.0	10.1354	2.4888	A	n/a	53	53	1	1	0.125	59.0	es03	detection	24	36	36	30	40	0	2.0	0.4099329662322998	sub-es03_00_0002.txt	1.0	2	0
