onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.133	0.125	2nd/omission/expected	211	164266	20.0	LOW_B	1.0	11.7671	6.2917	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
90.4355	0.125	1st/omission/expected	111	180871	20.0	LOW_B	1.0	8.0555	2.6117	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
91.4355	0.125	2nd/omission/expected	211	182871	20.0	LOW_B	1.0	8.0555	2.6117	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	7	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
102.362	0.125	1st/omission/expected	111	204724	20.0	LOW_B	1.0	10.6783	5.509	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
103.3615	0.125	2nd/omission/expected	211	206723	20.0	LOW_B	1.0	10.6783	5.509	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	8	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
115.516	0.125	1st/repetition/unexpected	122	231032	20.0	LOW_B	1.0	11.9068	2.1972	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
116.516	0.125	2nd/repetition/unexpected	222	233032	20.0	LOW_B	1.0	11.9068	2.1972	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	9	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
126.094	0.125	1st/omission/expected	111	252188	20.0	LOW_B	1.0	9.5623	3.9925	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
127.094	0.125	2nd/omission/expected	211	254188	20.0	LOW_B	1.0	9.5623	3.9925	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
136.5965	0.125	1st/omission/expected	111	273193	20.0	LOW_B	1.0	9.2561	4.3906	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
137.5965	0.125	2nd/omission/expected	211	275193	20.0	LOW_B	1.0	9.2561	4.3906	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
146.833	0.125	1st/omission/expected	111	293666	20.0	LOW_B	1.0	8.9898	4.0464	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
147.8335	0.125	2nd/omission/expected	211	295667	20.0	LOW_B	1.0	8.9898	4.0464	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
157.6595	0.125	1st/repetition/unexpected	122	315319	20.0	LOW_B	1.0	9.5785	4.828	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
158.659	0.125	2nd/repetition/unexpected	222	317318	20.0	LOW_B	1.0	9.5785	4.828	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
167.2995	0.125	1st/omission/expected	111	334599	20.0	LOW_B	1.0	8.6254	2.4168	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
168.299	0.125	2nd/omission/expected	211	336598	20.0	LOW_B	1.0	8.6254	2.4168	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
177.8285	0.125	1st/omission/expected	111	355657	20.0	LOW_B	1.0	9.2821	3.0621	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
178.829	0.125	2nd/omission/expected	211	357658	20.0	LOW_B	1.0	9.2821	3.0621	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
189.103	0.125	1st/omission/expected	111	378206	20.0	LOW_B	1.0	10.0272	5.3673	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
190.103	0.125	2nd/omission/expected	211	380206	20.0	LOW_B	1.0	10.0272	5.3673	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
200.2495	0.125	1st/repetition/unexpected	122	400499	20.0	LOW_B	1.0	9.8991	3.1752	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
201.2495	0.125	2nd/repetition/unexpected	222	402499	20.0	LOW_B	1.0	9.8991	3.1752	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
211.6725	0.125	1st/omission/expected	111	423345	20.0	LOW_B	1.0	10.4079	3.9307	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
212.6725	0.125	2nd/omission/expected	211	425345	20.0	LOW_B	1.0	10.4079	3.9307	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
224.1955	0.125	1st/omission/expected	111	448391	20.0	LOW_B	1.0	11.2824	3.545	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
225.1955	0.125	2nd/omission/expected	211	450391	20.0	LOW_B	1.0	11.2824	3.545	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
234.6755	0.125	1st/omission/expected	111	469351	20.0	LOW_B	1.0	9.2347	3.4039	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
235.6755	0.125	2nd/omission/expected	211	471351	20.0	LOW_B	1.0	9.2347	3.4039	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
247.7655	0.125	1st/repetition/unexpected	122	495531	20.0	LOW_B	1.0	11.8427	5.2437	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
248.7655	0.125	2nd/repetition/unexpected	222	497531	20.0	LOW_B	1.0	11.8427	5.2437	J	35.0	46	45	1	6	0.125	59.0	es03	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
257.4455	0.125	1st/omission/expected	111	514891	20.0	LOW_B	1.0	8.6663	2.122	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
258.4455	0.125	2nd/omission/expected	211	516891	20.0	LOW_B	1.0	8.6663	2.122	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
270.349	0.125	1st/omission/expected	111	540698	20.0	LOW_B	1.0	11.6561	2.5081	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
271.3485	0.125	2nd/omission/expected	211	542697	20.0	LOW_B	1.0	11.6561	2.5081	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
281.5805	0.125	1st/omission/expected	111	563161	20.0	LOW_B	1.0	9.9853	5.0295	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	1	0
282.5805	0.125	2nd/omission/expected	211	565161	20.0	LOW_B	1.0	9.9853	5.0295	J	35.0	46	45	0	6	0.125	59.0	es03	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es03_00_0008.txt	1.0	2	0
