onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
79.4885	0.125	1st/repetition/expected	121	158977	20.0	HIGH_B	1.0	10.3523	4.2053	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
80.489	0.125	2nd/repetition/expected	221	160978	20.0	HIGH_B	1.0	10.3523	4.2053	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	6	48	48	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
90.3855	0.125	1st/repetition/expected	121	180771	20.0	HIGH_B	1.0	9.8821	4.471	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
91.386	0.125	2nd/repetition/expected	221	182772	20.0	HIGH_B	1.0	9.8821	4.471	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	7	36	36	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
100.1685	0.125	1st/omission/unexpected	112	200337	20.0	HIGH_B	1.0	8.7675	3.8219	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
101.169	0.125	2nd/omission/unexpected	212	202338	20.0	HIGH_B	1.0	8.7675	3.8219	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
112.2435	0.125	1st/repetition/expected	121	224487	20.0	HIGH_B	1.0	10.8292	3.4406	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
113.2435	0.125	2nd/repetition/expected	221	226487	20.0	HIGH_B	1.0	10.8292	3.4406	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	9	48	48	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
121.8075	0.125	1st/omission/unexpected	112	243615	20.0	HIGH_B	1.0	8.5499	3.5319	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
122.8075	0.125	2nd/omission/unexpected	212	245615	20.0	HIGH_B	1.0	8.5499	3.5319	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	10	36	36	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
134.6885	0.125	1st/repetition/expected	121	269377	20.0	HIGH_B	1.0	11.6334	4.7427	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
135.6885	0.125	2nd/repetition/expected	221	271377	20.0	HIGH_B	1.0	11.6334	4.7427	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
145.396	0.125	1st/repetition/expected	121	290792	20.0	HIGH_B	1.0	9.6902	5.0762	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
146.396	0.125	2nd/repetition/expected	221	292792	20.0	HIGH_B	1.0	9.6902	5.0762	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	12	24	24	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
154.5665	0.125	1st/repetition/expected	121	309133	20.0	HIGH_B	1.0	8.1528	3.5525	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
155.566	0.125	2nd/repetition/expected	221	311132	20.0	HIGH_B	1.0	8.1528	3.5525	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	13	48	48	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
164.3585	0.125	1st/omission/unexpected	112	328717	20.0	HIGH_B	1.0	8.7768	2.0963	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
165.3585	0.125	2nd/omission/unexpected	212	330717	20.0	HIGH_B	1.0	8.7768	2.0963	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	14	12	12	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
175.204	0.125	1st/repetition/expected	121	350408	20.0	HIGH_B	1.0	9.5973	3.3049	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
176.2035	0.125	2nd/repetition/expected	221	352407	20.0	HIGH_B	1.0	9.5973	3.3049	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	15	36	36	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
186.723	0.125	1st/repetition/expected	121	373446	20.0	HIGH_B	1.0	10.5044	5.097	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
187.723	0.125	2nd/repetition/expected	221	375446	20.0	HIGH_B	1.0	10.5044	5.097	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
197.4765	0.125	1st/repetition/expected	121	394953	20.0	HIGH_B	1.0	9.7386	3.0166	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
198.476	0.125	2nd/repetition/expected	221	396952	20.0	HIGH_B	1.0	9.7386	3.0166	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
206.835	0.125	1st/omission/unexpected	112	413670	20.0	HIGH_B	1.0	8.3496	3.7171	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
207.835	0.125	2nd/omission/unexpected	212	415670	20.0	HIGH_B	1.0	8.3496	3.7171	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
219.0155	0.125	1st/repetition/expected	121	438031	20.0	HIGH_B	1.0	10.9332	6.0867	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
220.0155	0.125	2nd/repetition/expected	221	440031	20.0	HIGH_B	1.0	10.9332	6.0867	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
228.589	0.125	1st/repetition/expected	121	457178	20.0	HIGH_B	1.0	8.5582	2.4586	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
229.5895	0.125	2nd/repetition/expected	221	459179	20.0	HIGH_B	1.0	8.5582	2.4586	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
240.1155	0.125	1st/omission/unexpected	112	480231	20.0	HIGH_B	1.0	10.5121	5.0655	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
241.1155	0.125	2nd/omission/unexpected	212	482231	20.0	HIGH_B	1.0	10.5121	5.0655	I	55.0	53	57	0	3	0.125	59.0	es03	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
249.5995	0.125	1st/repetition/expected	121	499199	20.0	HIGH_B	1.0	8.2371	2.2083	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
250.5995	0.125	2nd/repetition/expected	221	501199	20.0	HIGH_B	1.0	8.2371	2.2083	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
262.483	0.125	1st/repetition/expected	121	524966	20.0	HIGH_B	1.0	11.8691	4.6257	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
263.4825	0.125	2nd/repetition/expected	221	526965	20.0	HIGH_B	1.0	11.8691	4.6257	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
272.9415	0.125	1st/repetition/expected	121	545883	20.0	HIGH_B	1.0	9.4424	2.5718	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	1	0
273.9415	0.125	2nd/repetition/expected	221	547883	20.0	HIGH_B	1.0	9.4424	2.5718	I	55.0	53	57	1	3	0.125	59.0	es03	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es03_00_0005.txt	1.0	2	0
