onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
97.0945	0.125	2nd/repetition	22	194189	20.0	CHOICE_A	1.0	11.2669	6.082999999999999	B	n/a	50	20	1	1	0.125	59.0	es41	detection	7	48	48	30	40	0	n/a	n/a	sub-es41_00_0003.txt	1.0	2	0
111.111	0.125	1st/omission	11	222222	20.0	CHOICE_A	1.0	10.4935	5.3672	B	n/a	50	20	0	1	0.125	59.0	es41	detection	8	12	12	0	10	0	1.0	0.5440520000457764	sub-es41_00_0003.txt	1.0	1	0
112.111	0.125	2nd/omission	21	224222	20.0	CHOICE_A	1.0	10.4935	5.3672	B	n/a	50	20	0	1	0.125	59.0	es41	detection	8	12	12	0	10	0	1.0	0.5440520000457764	sub-es41_00_0003.txt	1.0	2	0
127.281	0.125	1st/repetition	12	254562	20.0	CHOICE_A	1.0	11.4159	5.2561	B	n/a	50	20	1	1	0.125	59.0	es41	detection	9	12	12	30	40	0	2.0	1.5136619758605958	sub-es41_00_0003.txt	1.0	1	0
128.281	0.125	2nd/repetition	22	256562	20.0	CHOICE_A	1.0	11.4159	5.2561	B	n/a	50	20	1	1	0.125	59.0	es41	detection	9	12	12	30	40	0	2.0	1.5136619758605958	sub-es41_00_0003.txt	1.0	2	0
140.557	0.125	1st/repetition	12	281114	20.0	CHOICE_A	1.0	8.752	4.0033	B	n/a	50	20	1	1	0.125	59.0	es41	detection	10	0	0	0	10	1	n/a	n/a	sub-es41_00_0003.txt	1.0	1	0
141.557	0.125	Abort	99	283114	20.0	CHOICE_A	1.0	8.752	4.0033	B	n/a	50	20	1	1	0.125	59.0	es41	detection	10	0	0	0	10	1	n/a	n/a	sub-es41_00_0003.txt	-99.0	2	0
151.4265	0.125	1st/omission	11	302853	20.0	CHOICE_A	1.0	8.1816	3.0996	B	n/a	50	20	0	1	0.125	59.0	es41	detection	11	0	0	40	50	0	1.0	1.1153291416168214	sub-es41_00_0004.txt	1.0	1	0
152.427	0.125	2nd/omission	21	304854	20.0	CHOICE_A	1.0	8.1816	3.0996	B	n/a	50	20	0	1	0.125	59.0	es41	detection	11	0	0	40	50	0	1.0	1.1153291416168214	sub-es41_00_0004.txt	1.0	2	0
166.012	0.125	1st/omission	11	332024	20.0	CHOICE_A	1.0	9.8326	4.9625	B	n/a	50	20	0	1	0.125	59.0	es41	detection	12	36	36	10	20	0	1.0	0.8967949104309082	sub-es41_00_0004.txt	1.0	1	0
167.012	0.125	2nd/omission	21	334024	20.0	CHOICE_A	1.0	9.8326	4.9625	B	n/a	50	20	0	1	0.125	59.0	es41	detection	12	36	36	10	20	0	1.0	0.8967949104309082	sub-es41_00_0004.txt	1.0	2	0
179.8545	0.125	1st/repetition	12	359709	20.0	CHOICE_A	1.0	9.0896	3.263	B	n/a	50	20	1	1	0.125	59.0	es41	detection	13	0	0	20	30	0	2.0	1.142174119949341	sub-es41_00_0004.txt	1.0	1	0
180.8545	0.125	2nd/repetition	22	361709	20.0	CHOICE_A	1.0	9.0896	3.263	B	n/a	50	20	1	1	0.125	59.0	es41	detection	13	0	0	20	30	0	2.0	1.142174119949341	sub-es41_00_0004.txt	1.0	2	0
195.9455	0.125	1st/repetition	12	391891	20.0	CHOICE_A	1.0	11.5673	2.8328	B	n/a	50	20	1	1	0.125	59.0	es41	detection	14	24	24	0	10	0	2.0	0.6871608448028564	sub-es41_00_0004.txt	1.0	1	0
196.946	0.125	2nd/repetition	22	393892	20.0	CHOICE_A	1.0	11.5673	2.8328	B	n/a	50	20	1	1	0.125	59.0	es41	detection	14	24	24	0	10	0	2.0	0.6871608448028564	sub-es41_00_0004.txt	1.0	2	0
211.221	0.125	1st/omission	11	422442	20.0	CHOICE_A	1.0	10.7522	5.6731	B	n/a	50	20	0	1	0.125	59.0	es41	detection	15	36	36	30	40	0	1.0	1.1399470520019532	sub-es41_00_0004.txt	1.0	1	0
212.221	0.125	2nd/omission	21	424442	20.0	CHOICE_A	1.0	10.7522	5.6731	B	n/a	50	20	0	1	0.125	59.0	es41	detection	15	36	36	30	40	0	1.0	1.1399470520019532	sub-es41_00_0004.txt	1.0	2	0
227.9005	0.125	1st/omission	11	455801	20.0	CHOICE_A	1.0	11.9239	3.7431	B	n/a	50	20	0	1	0.125	59.0	es41	detection	16	48	48	0	10	0	1.0	0.5242398929595947	sub-es41_00_0004.txt	1.0	1	0
228.9	0.125	2nd/omission	21	457800	20.0	CHOICE_A	1.0	11.9239	3.7431	B	n/a	50	20	0	1	0.125	59.0	es41	detection	16	48	48	0	10	0	1.0	0.5242398929595947	sub-es41_00_0004.txt	1.0	2	0
242.4885	0.125	1st/repetition	12	484977	20.0	CHOICE_A	1.0	9.8351	3.8458	B	n/a	50	20	1	1	0.125	59.0	es41	detection	17	24	24	40	50	0	2.0	0.3763009262084961	sub-es41_00_0004.txt	1.0	1	0
243.4885	0.125	2nd/repetition	22	486977	20.0	CHOICE_A	1.0	9.8351	3.8458	B	n/a	50	20	1	1	0.125	59.0	es41	detection	17	24	24	40	50	0	2.0	0.3763009262084961	sub-es41_00_0004.txt	1.0	2	0
258.5815	0.125	1st/repetition	12	517163	20.0	CHOICE_A	1.0	11.5685	4.8996	B	n/a	50	20	1	1	0.125	59.0	es41	detection	18	12	12	0	10	0	1.0	0.4078551483154297	sub-es41_00_0004.txt	1.0	1	0
259.581	0.125	2nd/repetition	22	519162	20.0	CHOICE_A	1.0	11.5685	4.8996	B	n/a	50	20	1	1	0.125	59.0	es41	detection	18	12	12	0	10	0	1.0	0.4078551483154297	sub-es41_00_0004.txt	1.0	2	0
272.9035	0.125	1st/omission	11	545807	20.0	CHOICE_A	1.0	9.7987	2.1471	B	n/a	50	20	0	1	0.125	59.0	es41	detection	19	12	12	40	50	0	1.0	0.5070248794555664	sub-es41_00_0004.txt	1.0	1	0
273.9035	0.125	2nd/omission	21	547807	20.0	CHOICE_A	1.0	9.7987	2.1471	B	n/a	50	20	0	1	0.125	59.0	es41	detection	19	12	12	40	50	0	1.0	0.5070248794555664	sub-es41_00_0004.txt	1.0	2	0
289.079	0.125	1st/omission	11	578158	20.0	CHOICE_A	1.0	11.4195	4.9004	B	n/a	50	20	0	1	0.125	59.0	es41	detection	20	36	36	0	10	0	1.0	0.3510640811920166	sub-es41_00_0004.txt	1.0	1	0
290.079	0.125	2nd/omission	21	580158	20.0	CHOICE_A	1.0	11.4195	4.9004	B	n/a	50	20	0	1	0.125	59.0	es41	detection	20	36	36	0	10	0	1.0	0.3510640811920166	sub-es41_00_0004.txt	1.0	2	0
304.4325	0.125	1st/repetition	12	608865	20.0	CHOICE_A	1.0	10.5997	5.9595	B	n/a	50	20	1	1	0.125	59.0	es41	detection	21	12	12	20	30	0	2.0	0.4052311134338379	sub-es41_00_0004.txt	1.0	1	0
305.4325	0.125	2nd/repetition	22	610865	20.0	CHOICE_A	1.0	10.5997	5.9595	B	n/a	50	20	1	1	0.125	59.0	es41	detection	21	12	12	20	30	0	2.0	0.4052311134338379	sub-es41_00_0004.txt	1.0	2	0
317.309	0.125	1st/omission	11	634618	20.0	CHOICE_A	1.0	8.3566	2.6562	B	n/a	50	20	0	1	0.125	59.0	es41	detection	22	0	0	0	10	1	1.0	0.4068258953094482	sub-es41_00_0004.txt	1.0	1	0
318.3095	0.125	2nd/omission	21	636619	20.0	CHOICE_A	1.0	8.3566	2.6562	B	n/a	50	20	0	1	0.125	59.0	es41	detection	22	0	0	0	10	1	1.0	0.4068258953094482	sub-es41_00_0004.txt	1.0	2	0
333.9595	0.125	1st/omission	11	667919	20.0	CHOICE_A	1.0	11.8969	4.8527	B	n/a	50	20	0	1	0.125	59.0	es41	detection	23	48	48	0	10	0	1.0	1.1381229114532472	sub-es41_00_0005.txt	1.0	1	0
334.9595	0.125	2nd/omission	21	669919	20.0	CHOICE_A	1.0	11.8969	4.8527	B	n/a	50	20	0	1	0.125	59.0	es41	detection	23	48	48	0	10	0	1.0	1.1381229114532472	sub-es41_00_0005.txt	1.0	2	0
348.849	0.125	1st/repetition	12	697698	20.0	CHOICE_A	1.0	10.1354	2.4888	B	n/a	50	20	1	1	0.125	59.0	es41	detection	24	0	0	40	50	0	2.0	0.4151970100402832	sub-es41_00_0005.txt	1.0	1	0
349.849	0.125	2nd/repetition	22	699698	20.0	CHOICE_A	1.0	10.1354	2.4888	B	n/a	50	20	1	1	0.125	59.0	es41	detection	24	0	0	40	50	0	2.0	0.4151970100402832	sub-es41_00_0005.txt	1.0	2	0
