onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.101	0.125	1st/omission/expected	111	164202	20.0	LOW_B	1.0	11.7671	6.2917	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0
83.1005	0.125	2nd/omission/expected	211	166201	20.0	LOW_B	1.0	11.7671	6.2917	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	2	0
91.4045	0.125	1st/omission/expected	111	182809	20.0	LOW_B	1.0	8.0555	2.6117	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0
92.4045	0.125	2nd/omission/expected	211	184809	20.0	LOW_B	1.0	8.0555	2.6117	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es08_00_0037.txt	1.0	2	0
103.331	0.125	1st/omission/expected	111	206662	20.0	LOW_B	1.0	10.6783	5.509	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0
104.331	0.125	2nd/omission/expected	211	208662	20.0	LOW_B	1.0	10.6783	5.509	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	2	0
116.486	0.125	1st/repetition/unexpected	122	232972	20.0	LOW_B	1.0	11.9068	2.1972	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0
117.486	0.125	2nd/repetition/unexpected	222	234972	20.0	LOW_B	1.0	11.9068	2.1972	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es08_00_0037.txt	1.0	2	0
127.063	0.125	1st/omission/expected	111	254126	20.0	LOW_B	1.0	9.5623	3.9925	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es08_00_0037.txt	1.0	1	0
128.063	0.125	2nd/omission/expected	211	256126	20.0	LOW_B	1.0	9.5623	3.9925	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es08_00_0037.txt	1.0	2	0
137.566	0.125	Abort	99	275132	20.0	LOW_B	1.0	9.2561	4.3906	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	11	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
150.529	0.125	1st/omission/expected	111	301058	20.0	LOW_B	1.0	8.9898	4.0464	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
151.5295	0.125	2nd/omission/expected	211	303059	20.0	LOW_B	1.0	8.9898	4.0464	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
161.3545	0.125	1st/repetition/unexpected	122	322709	20.0	LOW_B	1.0	9.5785	4.828	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
162.3545	0.125	2nd/repetition/unexpected	222	324709	20.0	LOW_B	1.0	9.5785	4.828	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
170.996	0.125	1st/omission/expected	111	341992	20.0	LOW_B	1.0	8.6254	2.4168	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
171.996	0.125	2nd/omission/expected	211	343992	20.0	LOW_B	1.0	8.6254	2.4168	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
181.526	0.125	1st/omission/expected	111	363052	20.0	LOW_B	1.0	9.2821	3.0621	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
182.526	0.125	2nd/omission/expected	211	365052	20.0	LOW_B	1.0	9.2821	3.0621	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
192.8	0.125	1st/omission/expected	111	385600	20.0	LOW_B	1.0	10.0272	5.3673	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
193.8	0.125	2nd/omission/expected	211	387600	20.0	LOW_B	1.0	10.0272	5.3673	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
203.9465	0.125	1st/repetition/unexpected	122	407893	20.0	LOW_B	1.0	9.8991	3.1752	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
204.946	0.125	2nd/repetition/unexpected	222	409892	20.0	LOW_B	1.0	9.8991	3.1752	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
215.369	0.125	1st/omission/expected	111	430738	20.0	LOW_B	1.0	10.4079	3.9307	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es08_00_0038.txt	1.0	1	0
216.369	0.125	2nd/omission/expected	211	432738	20.0	LOW_B	1.0	10.4079	3.9307	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es08_00_0038.txt	1.0	2	0
227.898	0.125	Abort	99	455796	20.0	LOW_B	1.0	11.2824	3.545	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	19	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
241.5775	0.125	1st/omission/expected	111	483155	20.0	LOW_B	1.0	9.2347	3.4039	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0
242.5775	0.125	2nd/omission/expected	211	485155	20.0	LOW_B	1.0	9.2347	3.4039	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	2	0
254.6675	0.125	1st/repetition/unexpected	122	509335	20.0	LOW_B	1.0	11.8427	5.2437	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0
255.668	0.125	2nd/repetition/unexpected	222	511336	20.0	LOW_B	1.0	11.8427	5.2437	C	20.0	55	56	1	6	0.125	56.5	es08	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	2	0
264.349	0.125	1st/omission/expected	111	528698	20.0	LOW_B	1.0	8.6663	2.122	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0
265.349	0.125	2nd/omission/expected	211	530698	20.0	LOW_B	1.0	8.6663	2.122	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	2	0
277.2525	0.125	1st/omission/expected	111	554505	20.0	LOW_B	1.0	11.6561	2.5081	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0
278.2525	0.125	2nd/omission/expected	211	556505	20.0	LOW_B	1.0	11.6561	2.5081	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es08_00_0039.txt	1.0	2	0
288.485	0.125	1st/omission/expected	111	576970	20.0	LOW_B	1.0	9.9853	5.0295	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	1	0
289.485	0.125	2nd/omission/expected	211	578970	20.0	LOW_B	1.0	9.9853	5.0295	C	20.0	55	56	0	6	0.125	56.5	es08	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es08_00_0039.txt	1.0	2	0
