onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
171.869	0.125	1st/repetition/unexpected	122	343738	20.0	LOW_C	1.0	9.8095	4.5691	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	14	48	48	20	30	3	n/a	n/a	sub-es08_00_0016.txt	1.0	1	0
172.869	0.125	2nd/repetition/unexpected	222	345738	20.0	LOW_C	1.0	9.8095	4.5691	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	14	48	48	20	30	3	n/a	n/a	sub-es08_00_0016.txt	1.0	2	0
181.747	0.125	Abort	99	363494	20.0	LOW_C	1.0	8.863	3.2631	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	15	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
196.392	0.125	1st/omission/expected	111	392784	20.0	LOW_C	1.0	10.6316	2.5925	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es08_00_0018.txt	1.0	1	0
197.392	0.125	2nd/omission/expected	211	394784	20.0	LOW_C	1.0	10.6316	2.5925	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es08_00_0018.txt	1.0	2	0
206.1575	0.125	1st/omission/expected	111	412315	20.0	LOW_C	1.0	8.5182	2.8955	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es08_00_0018.txt	1.0	1	0
207.158	0.125	2nd/omission/expected	211	414316	20.0	LOW_C	1.0	8.5182	2.8955	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es08_00_0018.txt	1.0	2	0
218.778	0.125	1st/repetition/unexpected	122	437556	20.0	LOW_C	1.0	11.3757	5.8414	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es08_00_0018.txt	1.0	1	0
219.778	0.125	2nd/repetition/unexpected	222	439556	20.0	LOW_C	1.0	11.3757	5.8414	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es08_00_0018.txt	1.0	2	0
228.1405	0.125	1st/omission/expected	111	456281	20.0	LOW_C	1.0	8.3468	3.0802	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es08_00_0018.txt	1.0	1	0
229.1405	0.125	2nd/omission/expected	211	458281	20.0	LOW_C	1.0	8.3468	3.0802	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es08_00_0018.txt	1.0	2	0
237.4765	0.125	1st/omission/expected	111	474953	20.0	LOW_C	1.0	8.0896	3.0669	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es08_00_0018.txt	1.0	1	0
238.4765	0.125	2nd/omission/expected	211	476953	20.0	LOW_C	1.0	8.0896	3.0669	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es08_00_0018.txt	1.0	2	0
247.0585	0.125	1st/omission/expected	111	494117	20.0	LOW_C	1.0	8.3349	3.803	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es08_00_0019.txt	1.0	1	0
248.058	0.125	2nd/omission/expected	211	496116	20.0	LOW_C	1.0	8.3349	3.803	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es08_00_0019.txt	1.0	2	0
259.865	0.125	1st/repetition/unexpected	122	519730	20.0	LOW_C	1.0	11.566	3.4019	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es08_00_0020.txt	1.0	1	0
260.865	0.125	2nd/repetition/unexpected	222	521730	20.0	LOW_C	1.0	11.566	3.4019	J	28.0	61	57	1	4	0.125	56.5	es08	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es08_00_0020.txt	1.0	2	0
272.0535	0.125	1st/omission/expected	111	544107	20.0	LOW_C	1.0	11.174	3.5703	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es08_00_0020.txt	1.0	1	0
273.0535	0.125	2nd/omission/expected	211	546107	20.0	LOW_C	1.0	11.174	3.5703	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es08_00_0020.txt	1.0	2	0
281.635	0.125	Abort	99	563270	20.0	LOW_C	1.0	8.334	2.5413	J	28.0	61	57	0	4	0.125	56.5	es08	expsupp	24	36	36	40	50	-99	n/a	n/a	n/a	-99.0	1	0
