onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.9695	0.125	2nd/omission/expected	211	165939	20.0	LOW_A	1.0	9.659	4.8854	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	6	24	24	20	30	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
93.963	0.125	1st/omission/expected	111	187926	20.0	LOW_A	1.0	10.746	3.4485	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
94.963	0.125	2nd/omission/expected	211	189926	20.0	LOW_A	1.0	10.746	3.4485	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	7	48	48	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
104.6365	0.125	1st/repetition/unexpected	122	209273	20.0	LOW_A	1.0	9.4265	3.6357	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
105.6365	0.125	2nd/repetition/unexpected	222	211273	20.0	LOW_A	1.0	9.4265	3.6357	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
116.279	0.125	1st/omission/expected	111	232558	20.0	LOW_A	1.0	10.6274	3.7762	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
117.279	0.125	2nd/omission/expected	211	234558	20.0	LOW_A	1.0	10.6274	3.7762	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
126.2115	0.125	1st/repetition/unexpected	122	252423	20.0	LOW_A	1.0	8.6861	3.7236	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
127.2115	0.125	2nd/repetition/unexpected	222	254423	20.0	LOW_A	1.0	8.6861	3.7236	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
137.165	0.125	1st/omission/expected	111	274330	20.0	LOW_A	1.0	9.9397	3.2123	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
138.165	0.125	2nd/omission/expected	211	276330	20.0	LOW_A	1.0	9.9397	3.2123	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
147.432	0.125	1st/omission/expected	111	294864	20.0	LOW_A	1.0	9.0202	3.2268	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
148.432	0.125	2nd/omission/expected	211	296864	20.0	LOW_A	1.0	9.0202	3.2268	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
160.1095	0.125	1st/omission/expected	111	320219	20.0	LOW_A	1.0	11.4302	2.5856	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
161.1095	0.125	2nd/omission/expected	211	322219	20.0	LOW_A	1.0	11.4302	2.5856	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
169.589	0.125	1st/repetition/unexpected	122	339178	20.0	LOW_A	1.0	8.2318	2.6352	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
170.589	0.125	2nd/repetition/unexpected	222	341178	20.0	LOW_A	1.0	8.2318	2.6352	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
181.3895	0.125	1st/omission/expected	111	362779	20.0	LOW_A	1.0	10.7855	4.6038	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
182.3895	0.125	2nd/omission/expected	211	364779	20.0	LOW_A	1.0	10.7855	4.6038	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
193.674	0.125	1st/omission/expected	111	387348	20.0	LOW_A	1.0	11.0438	6.3817	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
194.674	0.125	2nd/omission/expected	211	389348	20.0	LOW_A	1.0	11.0438	6.3817	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
203.448	0.125	1st/omission/expected	111	406896	20.0	LOW_A	1.0	8.5271	2.4484	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
204.4475	0.125	2nd/omission/expected	211	408895	20.0	LOW_A	1.0	8.5271	2.4484	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
213.3155	0.125	1st/repetition/unexpected	122	426631	20.0	LOW_A	1.0	8.6223	3.9792	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
214.316	0.125	2nd/repetition/unexpected	222	428632	20.0	LOW_A	1.0	8.6223	3.9792	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
225.6015	0.125	1st/omission/expected	111	451203	20.0	LOW_A	1.0	11.2705	4.5944	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
226.6015	0.125	2nd/omission/expected	211	453203	20.0	LOW_A	1.0	11.2705	4.5944	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
238.4315	0.125	1st/omission/expected	111	476863	20.0	LOW_A	1.0	11.583	4.3063	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
239.4315	0.125	2nd/omission/expected	211	478863	20.0	LOW_A	1.0	11.583	4.3063	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
251.607	0.125	1st/repetition/unexpected	122	503214	20.0	LOW_A	1.0	11.9278	3.4325	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
252.607	0.125	2nd/repetition/unexpected	222	505214	20.0	LOW_A	1.0	11.9278	3.4325	B	15.0	45	59	1	1	0.125	57.3	es12	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
263.595	0.125	1st/omission/expected	111	527190	20.0	LOW_A	1.0	10.9742	2.3048	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
264.595	0.125	2nd/omission/expected	211	529190	20.0	LOW_A	1.0	10.9742	2.3048	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
275.93	0.125	1st/omission/expected	111	551860	20.0	LOW_A	1.0	11.0882	2.0149	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
276.93	0.125	2nd/omission/expected	211	553860	20.0	LOW_A	1.0	11.0882	2.0149	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
286.1605	0.125	1st/omission/expected	111	572321	20.0	LOW_A	1.0	8.9835	3.3814	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	1	0
287.16	0.125	2nd/omission/expected	211	574320	20.0	LOW_A	1.0	8.9835	3.3814	B	15.0	45	59	0	1	0.125	57.3	es12	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es12_00_0003.txt	1.0	2	0
