onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
235.2295	0.125	2nd/omission/unexpected	212	470459	20.0	HIGH_A	1.0	10.3771	4.1885	F	85.0	56	39	0	2	0.125	57.3	es12	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
244.078	0.125	1st/repetition/expected	121	488156	20.0	HIGH_A	1.0	8.6069	3.6675	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es12_00_0005.txt	1.0	1	0
245.0785	0.125	2nd/repetition/expected	221	490157	20.0	HIGH_A	1.0	8.6069	3.6675	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
256.368	0.125	1st/omission/unexpected	112	512736	20.0	HIGH_A	1.0	11.2749	2.9532	F	85.0	56	39	0	2	0.125	57.3	es12	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es12_00_0005.txt	1.0	1	0
257.368	0.125	2nd/omission/unexpected	212	514736	20.0	HIGH_A	1.0	11.2749	2.9532	F	85.0	56	39	0	2	0.125	57.3	es12	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
266.2565	0.125	1st/repetition/expected	121	532513	20.0	HIGH_A	1.0	8.6414	3.5465	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es12_00_0005.txt	1.0	1	0
267.2565	0.125	2nd/repetition/expected	221	534513	20.0	HIGH_A	1.0	8.6414	3.5465	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
277.9145	0.125	1st/repetition/expected	121	555829	20.0	HIGH_A	1.0	10.6428	3.5807	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es12_00_0005.txt	1.0	1	0
278.9145	0.125	2nd/repetition/expected	221	557829	20.0	HIGH_A	1.0	10.6428	3.5807	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
287.6365	0.125	1st/repetition/expected	121	575273	20.0	HIGH_A	1.0	8.7065	2.141	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es12_00_0005.txt	1.0	1	0
288.6365	0.125	2nd/repetition/expected	221	577273	20.0	HIGH_A	1.0	8.7065	2.141	F	85.0	56	39	1	2	0.125	57.3	es12	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es12_00_0005.txt	1.0	2	0
