onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
80.0665	0.125	2nd/repetition/expected	221	160133	20.0	HIGH_B	1.0	10.3523	4.2053	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
89.9635	0.125	1st/repetition/expected	121	179927	20.0	HIGH_B	1.0	9.8821	4.471	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
90.9635	0.125	2nd/repetition/expected	221	181927	20.0	HIGH_B	1.0	9.8821	4.471	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	7	36	36	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
99.749	0.125	1st/omission/unexpected	112	199498	20.0	HIGH_B	1.0	8.7675	3.8219	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
100.7485	0.125	2nd/omission/unexpected	212	201497	20.0	HIGH_B	1.0	8.7675	3.8219	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
111.825	0.125	1st/repetition/expected	121	223650	20.0	HIGH_B	1.0	10.8292	3.4406	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
112.8245	0.125	2nd/repetition/expected	221	225649	20.0	HIGH_B	1.0	10.8292	3.4406	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	9	12	12	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
121.3905	0.125	1st/omission/unexpected	112	242781	20.0	HIGH_B	1.0	8.5499	3.5319	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
122.3905	0.125	2nd/omission/unexpected	212	244781	20.0	HIGH_B	1.0	8.5499	3.5319	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
134.272	0.125	1st/repetition/expected	121	268544	20.0	HIGH_B	1.0	11.6334	4.7427	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
135.272	0.125	2nd/repetition/expected	221	270544	20.0	HIGH_B	1.0	11.6334	4.7427	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	11	48	48	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
144.9775	0.125	1st/repetition/expected	121	289955	20.0	HIGH_B	1.0	9.6902	5.0762	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
145.9775	0.125	2nd/repetition/expected	221	291955	20.0	HIGH_B	1.0	9.6902	5.0762	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
154.1455	0.125	1st/repetition/expected	121	308291	20.0	HIGH_B	1.0	8.1528	3.5525	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
155.1455	0.125	2nd/repetition/expected	221	310291	20.0	HIGH_B	1.0	8.1528	3.5525	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
163.9375	0.125	1st/omission/unexpected	112	327875	20.0	HIGH_B	1.0	8.7768	2.0963	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
164.9375	0.125	2nd/omission/unexpected	212	329875	20.0	HIGH_B	1.0	8.7768	2.0963	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
174.7825	0.125	1st/repetition/expected	121	349565	20.0	HIGH_B	1.0	9.5973	3.3049	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
175.7825	0.125	2nd/repetition/expected	221	351565	20.0	HIGH_B	1.0	9.5973	3.3049	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	15	48	48	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
186.301	0.125	1st/repetition/expected	121	372602	20.0	HIGH_B	1.0	10.5044	5.097	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
187.301	0.125	2nd/repetition/expected	221	374602	20.0	HIGH_B	1.0	10.5044	5.097	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
197.055	0.125	1st/repetition/expected	121	394110	20.0	HIGH_B	1.0	9.7386	3.0166	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
198.055	0.125	2nd/repetition/expected	221	396110	20.0	HIGH_B	1.0	9.7386	3.0166	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
206.419	0.125	1st/omission/unexpected	112	412838	20.0	HIGH_B	1.0	8.3496	3.7171	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
207.419	0.125	2nd/omission/unexpected	212	414838	20.0	HIGH_B	1.0	8.3496	3.7171	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
218.599	0.125	1st/repetition/expected	121	437198	20.0	HIGH_B	1.0	10.9332	6.0867	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
219.599	0.125	2nd/repetition/expected	221	439198	20.0	HIGH_B	1.0	10.9332	6.0867	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
228.1755	0.125	1st/repetition/expected	121	456351	20.0	HIGH_B	1.0	8.5582	2.4586	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
229.1755	0.125	2nd/repetition/expected	221	458351	20.0	HIGH_B	1.0	8.5582	2.4586	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
239.703	0.125	1st/omission/unexpected	112	479406	20.0	HIGH_B	1.0	10.5121	5.0655	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
240.703	0.125	2nd/omission/unexpected	212	481406	20.0	HIGH_B	1.0	10.5121	5.0655	K	81.0	74	56	0	4	0.125	59.0	es12	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
249.1865	0.125	1st/repetition/expected	121	498373	20.0	HIGH_B	1.0	8.2371	2.2083	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
250.1865	0.125	2nd/repetition/expected	221	500373	20.0	HIGH_B	1.0	8.2371	2.2083	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	22	0	0	20	30	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
262.0735	0.125	1st/repetition/expected	121	524147	20.0	HIGH_B	1.0	11.8691	4.6257	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
263.073	0.125	2nd/repetition/expected	221	526146	20.0	HIGH_B	1.0	11.8691	4.6257	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	23	36	36	30	40	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
272.5305	0.125	1st/repetition/expected	121	545061	20.0	HIGH_B	1.0	9.4424	2.5718	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	1	0
273.531	0.125	2nd/repetition/expected	221	547062	20.0	HIGH_B	1.0	9.4424	2.5718	K	81.0	74	56	1	4	0.125	59.0	es12	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es12_00_0009.txt	1.0	2	0
