onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
146.3795	0.125	2nd/repetition/expected	221	292759	20.0	HIGH_B	1.0	9.6902	5.0762	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
154.5475	0.125	1st/repetition/expected	121	309095	20.0	HIGH_B	1.0	8.1528	3.5525	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
155.548	0.125	2nd/repetition/expected	221	311096	20.0	HIGH_B	1.0	8.1528	3.5525	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	13	0	0	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
164.3395	0.125	1st/omission/unexpected	112	328679	20.0	HIGH_B	1.0	8.7768	2.0963	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
165.3395	0.125	2nd/omission/unexpected	212	330679	20.0	HIGH_B	1.0	8.7768	2.0963	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	14	48	48	20	30	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
175.1835	0.125	1st/repetition/expected	121	350367	20.0	HIGH_B	1.0	9.5973	3.3049	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
176.1835	0.125	2nd/repetition/expected	221	352367	20.0	HIGH_B	1.0	9.5973	3.3049	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	15	24	24	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
186.703	0.125	1st/repetition/expected	121	373406	20.0	HIGH_B	1.0	10.5044	5.097	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
187.703	0.125	2nd/repetition/expected	221	375406	20.0	HIGH_B	1.0	10.5044	5.097	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	16	24	24	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
197.457	0.125	1st/repetition/expected	121	394914	20.0	HIGH_B	1.0	9.7386	3.0166	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
198.4565	0.125	2nd/repetition/expected	221	396913	20.0	HIGH_B	1.0	9.7386	3.0166	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
206.822	0.125	1st/omission/unexpected	112	413644	20.0	HIGH_B	1.0	8.3496	3.7171	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
207.8215	0.125	2nd/omission/unexpected	212	415643	20.0	HIGH_B	1.0	8.3496	3.7171	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	18	24	24	20	30	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
219.0015	0.125	1st/repetition/expected	121	438003	20.0	HIGH_B	1.0	10.9332	6.0867	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
220.0015	0.125	2nd/repetition/expected	221	440003	20.0	HIGH_B	1.0	10.9332	6.0867	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	19	0	0	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
228.5775	0.125	1st/repetition/expected	121	457155	20.0	HIGH_B	1.0	8.5582	2.4586	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
229.578	0.125	2nd/repetition/expected	221	459156	20.0	HIGH_B	1.0	8.5582	2.4586	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	20	48	48	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
240.1005	0.125	1st/omission/unexpected	112	480201	20.0	HIGH_B	1.0	10.5121	5.0655	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
241.1	0.125	2nd/omission/unexpected	212	482200	20.0	HIGH_B	1.0	10.5121	5.0655	J	91.0	55	53	0	5	0.125	53.0	es21	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
249.584	0.125	1st/repetition/expected	121	499168	20.0	HIGH_B	1.0	8.2371	2.2083	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
250.584	0.125	2nd/repetition/expected	221	501168	20.0	HIGH_B	1.0	8.2371	2.2083	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
262.4685	0.125	1st/repetition/expected	121	524937	20.0	HIGH_B	1.0	11.8691	4.6257	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
263.4685	0.125	2nd/repetition/expected	221	526937	20.0	HIGH_B	1.0	11.8691	4.6257	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	23	12	12	0	10	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
272.9255	0.125	1st/repetition/expected	121	545851	20.0	HIGH_B	1.0	9.4424	2.5718	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	1	0
273.925	0.125	2nd/repetition/expected	221	547850	20.0	HIGH_B	1.0	9.4424	2.5718	J	91.0	55	53	1	5	0.125	53.0	es21	expsupp	24	36	36	40	50	0	n/a	n/a	sub-es21_00_0008.txt	1.0	2	0
