onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
106.9305	0.125	1st/repetition/expected	121	213861	20.0	HIGH_A	1.0	10.8398	2.2939	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
107.9305	0.125	2nd/repetition/expected	221	215861	20.0	HIGH_A	1.0	10.8398	2.2939	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
118.1735	0.125	1st/repetition/expected	121	236347	20.0	HIGH_A	1.0	10.2291	4.8604	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
119.174	0.125	2nd/repetition/expected	221	238348	20.0	HIGH_A	1.0	10.2291	4.8604	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
131.1775	0.125	1st/repetition/expected	121	262355	20.0	HIGH_A	1.0	11.988	6.284	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
132.177	0.125	2nd/repetition/expected	221	264354	20.0	HIGH_A	1.0	11.988	6.284	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
141.6855	0.125	1st/omission/unexpected	112	283371	20.0	HIGH_A	1.0	9.4954	4.1651	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
142.6855	0.125	2nd/omission/unexpected	212	285371	20.0	HIGH_A	1.0	9.4954	4.1651	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
153.7355	0.125	1st/repetition/expected	121	307471	20.0	HIGH_A	1.0	10.8037	3.8509	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
154.7355	0.125	2nd/repetition/expected	221	309471	20.0	HIGH_A	1.0	10.8037	3.8509	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
164.927	0.125	1st/repetition/expected	121	329854	20.0	HIGH_A	1.0	10.176	2.5975	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
165.9275	0.125	2nd/repetition/expected	221	331855	20.0	HIGH_A	1.0	10.176	2.5975	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
175.72	0.125	1st/repetition/expected	121	351440	20.0	HIGH_A	1.0	9.7775	4.4241	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
176.7195	0.125	2nd/repetition/expected	221	353439	20.0	HIGH_A	1.0	9.7775	4.4241	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
185.938	0.125	1st/omission/unexpected	112	371876	20.0	HIGH_A	1.0	9.2028	3.6537	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
186.938	0.125	2nd/omission/unexpected	212	373876	20.0	HIGH_A	1.0	9.2028	3.6537	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
197.626	0.125	1st/repetition/expected	121	395252	20.0	HIGH_A	1.0	10.4403	4.1324	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
198.626	0.125	2nd/repetition/expected	221	397252	20.0	HIGH_A	1.0	10.4403	4.1324	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
209.235	0.125	1st/repetition/expected	121	418470	20.0	HIGH_A	1.0	10.5933	4.1509	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
210.2345	0.125	2nd/repetition/expected	221	420469	20.0	HIGH_A	1.0	10.5933	4.1509	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	17	0	0	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
221.7345	0.125	1st/repetition/expected	121	443469	20.0	HIGH_A	1.0	11.4825	2.5634	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
222.7345	0.125	2nd/repetition/expected	221	445469	20.0	HIGH_A	1.0	11.4825	2.5634	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
233.1275	0.125	1st/omission/unexpected	112	466255	20.0	HIGH_A	1.0	10.3771	4.1885	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
234.127	0.125	2nd/omission/unexpected	212	468254	20.0	HIGH_A	1.0	10.3771	4.1885	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
242.981	0.125	1st/repetition/expected	121	485962	20.0	HIGH_A	1.0	8.6069	3.6675	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
243.981	0.125	2nd/repetition/expected	221	487962	20.0	HIGH_A	1.0	8.6069	3.6675	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
255.271	0.125	1st/omission/unexpected	112	510542	20.0	HIGH_A	1.0	11.2749	2.9532	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
256.271	0.125	2nd/omission/unexpected	212	512542	20.0	HIGH_A	1.0	11.2749	2.9532	C	76.0	50	40	0	4	0.125	59.0	es46	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
265.159	0.125	1st/repetition/expected	121	530318	20.0	HIGH_A	1.0	8.6414	3.5465	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
266.159	0.125	2nd/repetition/expected	221	532318	20.0	HIGH_A	1.0	8.6414	3.5465	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
276.817	0.125	1st/repetition/expected	121	553634	20.0	HIGH_A	1.0	10.6428	3.5807	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
277.817	0.125	2nd/repetition/expected	221	555634	20.0	HIGH_A	1.0	10.6428	3.5807	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
286.538	0.125	1st/repetition/expected	121	573076	20.0	HIGH_A	1.0	8.7065	2.141	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	1	0
287.5385	0.125	2nd/repetition/expected	221	575077	20.0	HIGH_A	1.0	8.7065	2.141	C	76.0	50	40	1	4	0.125	59.0	es46	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es46_00_0020.txt	1.0	2	0
