onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
170.6235	0.125	2nd/repetition/unexpected	222	341247	20.0	LOW_A	1.0	8.2318	2.6352	C	7.0	28	31	1	5	0.125	59.0	es06	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es06_00_0017.txt	1.0	2	0
181.4235	0.125	1st/omission/expected	111	362847	20.0	LOW_A	1.0	10.7855	4.6038	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es06_00_0017.txt	1.0	1	0
182.4235	0.125	2nd/omission/expected	211	364847	20.0	LOW_A	1.0	10.7855	4.6038	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es06_00_0017.txt	1.0	2	0
193.714	0.125	1st/omission/expected	111	387428	20.0	LOW_A	1.0	11.0438	6.3817	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es06_00_0017.txt	1.0	1	0
194.714	0.125	2nd/omission/expected	211	389428	20.0	LOW_A	1.0	11.0438	6.3817	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es06_00_0017.txt	1.0	2	0
203.489	0.125	1st/omission/expected	111	406978	20.0	LOW_A	1.0	8.5271	2.4484	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es06_00_0017.txt	1.0	1	0
204.489	0.125	2nd/omission/expected	211	408978	20.0	LOW_A	1.0	8.5271	2.4484	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es06_00_0017.txt	1.0	2	0
213.358	0.125	1st/repetition/unexpected	122	426716	20.0	LOW_A	1.0	8.6223	3.9792	C	7.0	28	31	1	5	0.125	59.0	es06	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
214.358	0.125	2nd/repetition/unexpected	222	428716	20.0	LOW_A	1.0	8.6223	3.9792	C	7.0	28	31	1	5	0.125	59.0	es06	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
225.643	0.125	1st/omission/expected	111	451286	20.0	LOW_A	1.0	11.2705	4.5944	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
226.643	0.125	2nd/omission/expected	211	453286	20.0	LOW_A	1.0	11.2705	4.5944	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
238.4745	0.125	1st/omission/expected	111	476949	20.0	LOW_A	1.0	11.583	4.3063	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
239.4745	0.125	2nd/omission/expected	211	478949	20.0	LOW_A	1.0	11.583	4.3063	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
251.649	0.125	1st/repetition/unexpected	122	503298	20.0	LOW_A	1.0	11.9278	3.4325	C	7.0	28	31	1	5	0.125	59.0	es06	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
252.6485	0.125	2nd/repetition/unexpected	222	505297	20.0	LOW_A	1.0	11.9278	3.4325	C	7.0	28	31	1	5	0.125	59.0	es06	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
263.638	0.125	1st/omission/expected	111	527276	20.0	LOW_A	1.0	10.9742	2.3048	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
264.638	0.125	2nd/omission/expected	211	529276	20.0	LOW_A	1.0	10.9742	2.3048	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
275.9735	0.125	1st/omission/expected	111	551947	20.0	LOW_A	1.0	11.0882	2.0149	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
276.9735	0.125	2nd/omission/expected	211	553947	20.0	LOW_A	1.0	11.0882	2.0149	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
286.204	0.125	1st/omission/expected	111	572408	20.0	LOW_A	1.0	8.9835	3.3814	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	1	0
287.2045	0.125	2nd/omission/expected	211	574409	20.0	LOW_A	1.0	8.9835	3.3814	C	7.0	28	31	0	5	0.125	59.0	es06	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es06_00_0018.txt	1.0	2	0
