onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
234.017	0.125	1st/omission/unexpected	112	468034	20.0	HIGH_D	1.0	9.9332	2.0895	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
235.0165	0.125	2nd/omission/unexpected	212	470033	20.0	HIGH_D	1.0	9.9332	2.0895	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
244.8345	0.125	1st/repetition/expected	121	489669	20.0	HIGH_D	1.0	9.5716	4.2655	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
245.8345	0.125	2nd/repetition/expected	221	491669	20.0	HIGH_D	1.0	9.5716	4.2655	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	20	24	24	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
257.4495	0.125	1st/repetition/expected	121	514899	20.0	HIGH_D	1.0	11.5988	4.6452	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
258.4495	0.125	2nd/repetition/expected	221	516899	20.0	HIGH_D	1.0	11.5988	4.6452	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	21	48	48	0	10	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
267.5845	0.125	1st/repetition/expected	121	535169	20.0	HIGH_D	1.0	9.1201	3.4847	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
268.584	0.125	2nd/repetition/expected	221	537168	20.0	HIGH_D	1.0	9.1201	3.4847	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	22	36	36	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
276.978	0.125	1st/omission/unexpected	112	553956	20.0	HIGH_D	1.0	8.3785	2.9308	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
277.978	0.125	2nd/omission/unexpected	212	555956	20.0	HIGH_D	1.0	8.3785	2.9308	H	85.0	50	56	0	6	0.125	59.0	es06	expsupp	23	12	12	40	50	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
288.2435	0.125	1st/repetition/expected	121	576487	20.0	HIGH_D	1.0	10.018	3.5129	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es06_00_0021.txt	1.0	1	0
289.243	0.125	2nd/repetition/expected	221	578486	20.0	HIGH_D	1.0	10.018	3.5129	H	85.0	50	56	1	6	0.125	59.0	es06	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es06_00_0021.txt	1.0	2	0
