onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
97.911	0.125	2nd/repetition/expected	221	195822	20.0	HIGH_D	1.0	9.5276	4.4678	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es25_00_0057.txt	1.0	2	0
107.519	0.125	1st/omission/unexpected	112	215038	20.0	HIGH_D	1.0	9.5951	3.6649	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	1	0
108.5195	0.125	2nd/omission/unexpected	212	217039	20.0	HIGH_D	1.0	9.5951	3.6649	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	2	0
118.3145	0.125	1st/repetition/expected	121	236629	20.0	HIGH_D	1.0	9.5486	2.3275	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	1	0
119.3145	0.125	2nd/repetition/expected	221	238629	20.0	HIGH_D	1.0	9.5486	2.3275	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	2	0
128.0775	0.125	1st/repetition/expected	121	256155	20.0	HIGH_D	1.0	8.7493	2.8779	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	1	0
129.0775	0.125	2nd/repetition/expected	221	258155	20.0	HIGH_D	1.0	8.7493	2.8779	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es25_00_0057.txt	1.0	2	0
138.785	0.125	1st/repetition/expected	121	277570	20.0	HIGH_D	1.0	9.6935	4.4546	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es25_00_0057.txt	1.0	1	0
139.7845	0.125	2nd/repetition/expected	221	279569	20.0	HIGH_D	1.0	9.6935	4.4546	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es25_00_0057.txt	1.0	2	0
150.7545	0.125	Abort	99	301509	20.0	HIGH_D	1.0	10.9519	3.7888	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	12	36	36	0	10	-99	n/a	n/a	n/a	-99.0	1	0
164.531	0.125	1st/repetition/expected	121	329062	20.0	HIGH_D	1.0	11.9605	7.2978	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es25_00_0058.txt	1.0	1	0
165.531	0.125	2nd/repetition/expected	221	331062	20.0	HIGH_D	1.0	11.9605	7.2978	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es25_00_0058.txt	1.0	2	0
173.8195	0.125	1st/repetition/expected	121	347639	20.0	HIGH_D	1.0	8.2753	2.6936	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es25_00_0058.txt	1.0	1	0
174.8195	0.125	2nd/repetition/expected	221	349639	20.0	HIGH_D	1.0	8.2753	2.6936	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es25_00_0058.txt	1.0	2	0
186.244	0.125	1st/omission/unexpected	112	372488	20.0	HIGH_D	1.0	11.4098	6.4733	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es25_00_0058.txt	1.0	1	0
187.244	0.125	2nd/omission/unexpected	212	374488	20.0	HIGH_D	1.0	11.4098	6.4733	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es25_00_0058.txt	1.0	2	0
198.629	0.125	1st/repetition/expected	121	397258	20.0	HIGH_D	1.0	11.139	3.9608	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es25_00_0058.txt	1.0	1	0
199.629	0.125	2nd/repetition/expected	221	399258	20.0	HIGH_D	1.0	11.139	3.9608	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es25_00_0058.txt	1.0	2	0
209.5605	0.125	Abort	99	419121	20.0	HIGH_D	1.0	9.9173	3.8086	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	17	24	24	0	10	-99	n/a	n/a	n/a	-99.0	1	0
221.2945	0.125	1st/repetition/expected	121	442589	20.0	HIGH_D	1.0	9.1902	2.8775	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
222.295	0.125	2nd/repetition/expected	221	444590	20.0	HIGH_D	1.0	9.1902	2.8775	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
232.2415	0.125	1st/omission/unexpected	112	464483	20.0	HIGH_D	1.0	9.9332	2.0895	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
233.2415	0.125	2nd/omission/unexpected	212	466483	20.0	HIGH_D	1.0	9.9332	2.0895	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
243.0595	0.125	1st/repetition/expected	121	486119	20.0	HIGH_D	1.0	9.5716	4.2655	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
244.0595	0.125	2nd/repetition/expected	221	488119	20.0	HIGH_D	1.0	9.5716	4.2655	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
255.672	0.125	1st/repetition/expected	121	511344	20.0	HIGH_D	1.0	11.5988	4.6452	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
256.672	0.125	2nd/repetition/expected	221	513344	20.0	HIGH_D	1.0	11.5988	4.6452	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
265.807	0.125	1st/repetition/expected	121	531614	20.0	HIGH_D	1.0	9.1201	3.4847	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
266.8065	0.125	2nd/repetition/expected	221	533613	20.0	HIGH_D	1.0	9.1201	3.4847	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
275.199	0.125	1st/omission/unexpected	112	550398	20.0	HIGH_D	1.0	8.3785	2.9308	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
276.199	0.125	2nd/omission/unexpected	212	552398	20.0	HIGH_D	1.0	8.3785	2.9308	L	74.0	62	62	0	6	0.125	59.0	es25	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es25_00_0059.txt	1.0	2	0
286.4635	0.125	1st/repetition/expected	121	572927	20.0	HIGH_D	1.0	10.018	3.5129	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	24	0	0	0	10	1	n/a	n/a	sub-es25_00_0059.txt	1.0	1	0
287.463	0.125	Abort	99	574926	20.0	HIGH_D	1.0	10.018	3.5129	L	74.0	62	62	1	6	0.125	59.0	es25	expsupp	24	0	0	0	10	1	n/a	n/a	sub-es25_00_0059.txt	-99.0	2	0
