onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
166.084	0.125	1st/repetition/expected	121	332168	20.0	HIGH_C	1.0	9.3765	3.4703	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
167.084	0.125	2nd/repetition/expected	221	334168	20.0	HIGH_C	1.0	9.3765	3.4703	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
177.7265	0.125	1st/repetition/expected	121	355453	20.0	HIGH_C	1.0	10.6282	5.2233	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
178.7265	0.125	2nd/repetition/expected	221	357453	20.0	HIGH_C	1.0	10.6282	5.2233	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
190.4735	0.125	1st/omission/unexpected	112	380947	20.0	HIGH_C	1.0	11.7322	4.4336	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
191.4735	0.125	2nd/omission/unexpected	212	382947	20.0	HIGH_C	1.0	11.7322	4.4336	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
201.957	0.125	1st/repetition/expected	121	403914	20.0	HIGH_C	1.0	10.2363	2.9974	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
202.957	0.125	2nd/repetition/expected	221	405914	20.0	HIGH_C	1.0	10.2363	2.9974	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
213.4405	0.125	1st/repetition/expected	121	426881	20.0	HIGH_C	1.0	10.4684	2.2668	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
214.4405	0.125	2nd/repetition/expected	221	428881	20.0	HIGH_C	1.0	10.4684	2.2668	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
224.3255	0.125	1st/repetition/expected	121	448651	20.0	HIGH_C	1.0	9.876	2.0653	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
225.3255	0.125	2nd/repetition/expected	221	450651	20.0	HIGH_C	1.0	9.876	2.0653	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
237.3195	0.125	1st/omission/unexpected	112	474639	20.0	HIGH_C	1.0	11.9793	6.0785	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
238.3195	0.125	2nd/omission/unexpected	212	476639	20.0	HIGH_C	1.0	11.9793	6.0785	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
250.3005	0.125	1st/repetition/expected	121	500601	20.0	HIGH_C	1.0	11.7339	4.7237	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
251.3	0.125	2nd/repetition/expected	221	502600	20.0	HIGH_C	1.0	11.7339	4.7237	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
259.4285	0.125	1st/repetition/expected	121	518857	20.0	HIGH_C	1.0	8.113	2.3413	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
260.429	0.125	2nd/repetition/expected	221	520858	20.0	HIGH_C	1.0	8.113	2.3413	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
270.237	0.125	1st/repetition/expected	121	540474	20.0	HIGH_C	1.0	9.7936	2.8815	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
271.237	0.125	2nd/repetition/expected	221	542474	20.0	HIGH_C	1.0	9.7936	2.8815	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
280.6125	0.125	1st/omission/unexpected	112	561225	20.0	HIGH_C	1.0	9.3599	4.8106	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
281.6125	0.125	2nd/omission/unexpected	212	563225	20.0	HIGH_C	1.0	9.3599	4.8106	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
290.4825	0.125	1st/repetition/expected	121	580965	20.0	HIGH_C	1.0	8.623	2.0801	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
291.4825	0.125	2nd/repetition/expected	221	582965	20.0	HIGH_C	1.0	8.623	2.0801	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
300.6805	0.125	1st/omission/unexpected	112	601361	20.0	HIGH_C	1.0	9.1826	2.9891	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
301.68	0.125	2nd/omission/unexpected	212	603360	20.0	HIGH_C	1.0	9.1826	2.9891	E	67.0	65	68	0	4	0.125	54.4	es26	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
312.7965	0.125	1st/repetition/expected	121	625593	20.0	HIGH_C	1.0	10.869000000000002	5.8237	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
313.7965	0.125	2nd/repetition/expected	221	627593	20.0	HIGH_C	1.0	10.869000000000002	5.8237	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es26_00_0035.txt	1.0	2	0
323.759	0.125	1st/repetition/expected	121	647518	20.0	HIGH_C	1.0	9.948	4.4827	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	24	24	24	0	10	2	n/a	n/a	sub-es26_00_0035.txt	1.0	1	0
324.759	0.125	Abort	99	649518	20.0	HIGH_C	1.0	9.948	4.4827	E	67.0	65	68	1	4	0.125	54.4	es26	expsupp	24	24	24	0	10	2	n/a	n/a	sub-es26_00_0035.txt	-99.0	2	0
