onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
121.8635	0.125	1st/omission/expected	111	243727	20.0	LOW_B	1.0	10.6783	5.509	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
122.863	0.125	2nd/omission/expected	211	245726	20.0	LOW_B	1.0	10.6783	5.509	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	8	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
135.0175	0.125	1st/repetition/unexpected	122	270035	20.0	LOW_B	1.0	11.9068	2.1972	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
136.0175	0.125	2nd/repetition/unexpected	222	272035	20.0	LOW_B	1.0	11.9068	2.1972	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	9	12	12	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
145.595	0.125	1st/omission/expected	111	291190	20.0	LOW_B	1.0	9.5623	3.9925	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
146.5955	0.125	2nd/omission/expected	211	293191	20.0	LOW_B	1.0	9.5623	3.9925	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	10	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
156.0975	0.125	1st/omission/expected	111	312195	20.0	LOW_B	1.0	9.2561	4.3906	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
157.0975	0.125	2nd/omission/expected	211	314195	20.0	LOW_B	1.0	9.2561	4.3906	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
166.335	0.125	1st/omission/expected	111	332670	20.0	LOW_B	1.0	8.9898	4.0464	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
167.335	0.125	2nd/omission/expected	211	334670	20.0	LOW_B	1.0	8.9898	4.0464	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	12	36	36	10	20	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
177.1605	0.125	1st/repetition/unexpected	122	354321	20.0	LOW_B	1.0	9.5785	4.828	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
178.1605	0.125	2nd/repetition/unexpected	222	356321	20.0	LOW_B	1.0	9.5785	4.828	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	13	0	0	20	30	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
186.801	0.125	1st/omission/expected	111	373602	20.0	LOW_B	1.0	8.6254	2.4168	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
187.801	0.125	2nd/omission/expected	211	375602	20.0	LOW_B	1.0	8.6254	2.4168	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	14	24	24	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
197.3315	0.125	1st/omission/expected	111	394663	20.0	LOW_B	1.0	9.2821	3.0621	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
198.3315	0.125	2nd/omission/expected	211	396663	20.0	LOW_B	1.0	9.2821	3.0621	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	15	36	36	30	40	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
208.606	0.125	1st/omission/expected	111	417212	20.0	LOW_B	1.0	10.0272	5.3673	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
209.606	0.125	2nd/omission/expected	211	419212	20.0	LOW_B	1.0	10.0272	5.3673	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
219.7525	0.125	1st/repetition/unexpected	122	439505	20.0	LOW_B	1.0	9.8991	3.1752	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
220.7525	0.125	2nd/repetition/unexpected	222	441505	20.0	LOW_B	1.0	9.8991	3.1752	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	17	24	24	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
231.1755	0.125	1st/omission/expected	111	462351	20.0	LOW_B	1.0	10.4079	3.9307	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
232.1755	0.125	2nd/omission/expected	211	464351	20.0	LOW_B	1.0	10.4079	3.9307	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
243.705	0.125	1st/omission/expected	111	487410	20.0	LOW_B	1.0	11.2824	3.545	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
244.705	0.125	2nd/omission/expected	211	489410	20.0	LOW_B	1.0	11.2824	3.545	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
254.1855	0.125	1st/omission/expected	111	508371	20.0	LOW_B	1.0	9.2347	3.4039	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
255.1855	0.125	2nd/omission/expected	211	510371	20.0	LOW_B	1.0	9.2347	3.4039	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
267.2755	0.125	1st/repetition/unexpected	122	534551	20.0	LOW_B	1.0	11.8427	5.2437	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	21	12	12	20	30	2	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
268.2755	0.125	2nd/repetition/unexpected	222	536551	20.0	LOW_B	1.0	11.8427	5.2437	B	50.0	32	32	1	8	0.125	53.0	es23	expsupp	21	12	12	20	30	2	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
276.957	0.125	1st/omission/expected	111	553914	20.0	LOW_B	1.0	8.6663	2.122	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
277.957	0.125	2nd/omission/expected	211	555914	20.0	LOW_B	1.0	8.6663	2.122	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
289.86	0.125	1st/omission/expected	111	579720	20.0	LOW_B	1.0	11.6561	2.5081	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
290.86	0.125	2nd/omission/expected	211	581720	20.0	LOW_B	1.0	11.6561	2.5081	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
301.092	0.125	1st/omission/expected	111	602184	20.0	LOW_B	1.0	9.9853	5.0295	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	1	1
302.092	0.125	2nd/omission/expected	211	604184	20.0	LOW_B	1.0	9.9853	5.0295	B	50.0	32	32	0	8	0.125	53.0	es23	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es23_00_0020.txt	1.0	2	1
