onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
237.48	0.125	1st/repetition/expected	121	474960	20.0	HIGH_D	1.0	9.5716	4.2655	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	1	0
238.48	0.125	2nd/repetition/expected	221	476960	20.0	HIGH_D	1.0	9.5716	4.2655	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	2	0
250.094	0.125	1st/repetition/expected	121	500188	20.0	HIGH_D	1.0	11.5988	4.6452	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	1	0
251.094	0.125	2nd/repetition/expected	221	502188	20.0	HIGH_D	1.0	11.5988	4.6452	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	2	0
260.226	0.125	1st/repetition/expected	121	520452	20.0	HIGH_D	1.0	9.1201	3.4847	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es17_00_0040.txt	1.0	1	0
261.226	0.125	2nd/repetition/expected	221	522452	20.0	HIGH_D	1.0	9.1201	3.4847	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es17_00_0040.txt	1.0	2	0
269.6225	0.125	1st/omission/unexpected	112	539245	20.0	HIGH_D	1.0	8.3785	2.9308	C	80.0	56	57	0	8	0.125	59.0	es17	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es17_00_0040.txt	1.0	1	0
270.6225	0.125	2nd/omission/unexpected	212	541245	20.0	HIGH_D	1.0	8.3785	2.9308	C	80.0	56	57	0	8	0.125	59.0	es17	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es17_00_0040.txt	1.0	2	0
280.887	0.125	1st/repetition/expected	121	561774	20.0	HIGH_D	1.0	10.018	3.5129	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	1	0
281.887	0.125	2nd/repetition/expected	221	563774	20.0	HIGH_D	1.0	10.018	3.5129	C	80.0	56	57	1	8	0.125	59.0	es17	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es17_00_0040.txt	1.0	2	0
