onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
90.1285	0.125	1st/repetition/unexpected	122	180257	20.0	LOW_C	1.0	10.8099	4.5991	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es17_00_0011.txt	1.0	1	0
91.1285	0.125	2nd/repetition/unexpected	222	182257	20.0	LOW_C	1.0	10.8099	4.5991	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es17_00_0011.txt	1.0	2	0
101.1685	0.125	1st/omission/expected	111	202337	20.0	LOW_C	1.0	10.0248	4.8824	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es17_00_0011.txt	1.0	1	0
102.1685	0.125	2nd/omission/expected	211	204337	20.0	LOW_C	1.0	10.0248	4.8824	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es17_00_0011.txt	1.0	2	0
111.0705	0.125	1st/omission/expected	111	222141	20.0	LOW_C	1.0	8.6542	3.2871	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	9	48	48	0	10	1	n/a	n/a	sub-es17_00_0011.txt	1.0	1	0
112.071	0.125	2nd/omission/expected	211	224142	20.0	LOW_C	1.0	8.6542	3.2871	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	9	48	48	0	10	1	n/a	n/a	sub-es17_00_0011.txt	1.0	2	0
122.203	0.125	1st/omission/expected	111	244406	20.0	LOW_C	1.0	9.8919	3.2148	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
123.203	0.125	2nd/omission/expected	211	246406	20.0	LOW_C	1.0	9.8919	3.2148	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
132.769	0.125	1st/repetition/unexpected	122	265538	20.0	LOW_C	1.0	9.3196	2.2151	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
133.7695	0.125	2nd/repetition/unexpected	222	267539	20.0	LOW_C	1.0	9.3196	2.2151	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
142.898	0.125	1st/omission/expected	111	285796	20.0	LOW_C	1.0	9.1132	2.9254	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
143.898	0.125	2nd/omission/expected	211	287796	20.0	LOW_C	1.0	9.1132	2.9254	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
154.728	0.125	1st/omission/expected	111	309456	20.0	LOW_C	1.0	10.5828	2.3104	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
155.728	0.125	2nd/omission/expected	211	311456	20.0	LOW_C	1.0	10.5828	2.3104	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
165.7845	0.125	1st/repetition/unexpected	122	331569	20.0	LOW_C	1.0	9.8095	4.5691	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
166.7845	0.125	2nd/repetition/unexpected	222	333569	20.0	LOW_C	1.0	9.8095	4.5691	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
175.6625	0.125	1st/omission/expected	111	351325	20.0	LOW_C	1.0	8.863	3.2631	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
176.6625	0.125	2nd/omission/expected	211	353325	20.0	LOW_C	1.0	8.863	3.2631	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
187.541	0.125	1st/omission/expected	111	375082	20.0	LOW_C	1.0	10.6316	2.5925	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
188.541	0.125	2nd/omission/expected	211	377082	20.0	LOW_C	1.0	10.6316	2.5925	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
197.306	0.125	1st/omission/expected	111	394612	20.0	LOW_C	1.0	8.5182	2.8955	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
198.306	0.125	2nd/omission/expected	211	396612	20.0	LOW_C	1.0	8.5182	2.8955	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
209.9285	0.125	1st/repetition/unexpected	122	419857	20.0	LOW_C	1.0	11.3757	5.8414	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
210.9285	0.125	2nd/repetition/unexpected	222	421857	20.0	LOW_C	1.0	11.3757	5.8414	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
219.29	0.125	1st/omission/expected	111	438580	20.0	LOW_C	1.0	8.3468	3.0802	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	19	48	48	0	10	1	n/a	n/a	sub-es17_00_0012.txt	1.0	1	0
220.2905	0.125	2nd/omission/expected	211	440581	20.0	LOW_C	1.0	8.3468	3.0802	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	19	48	48	0	10	1	n/a	n/a	sub-es17_00_0012.txt	1.0	2	0
228.6265	0.125	1st/omission/expected	111	457253	20.0	LOW_C	1.0	8.0896	3.0669	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es17_00_0013.txt	1.0	1	0
229.626	0.125	2nd/omission/expected	211	459252	20.0	LOW_C	1.0	8.0896	3.0669	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es17_00_0013.txt	1.0	2	0
238.208	0.125	1st/omission/expected	111	476416	20.0	LOW_C	1.0	8.3349	3.803	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es17_00_0013.txt	1.0	1	0
239.2075	0.125	2nd/omission/expected	211	478415	20.0	LOW_C	1.0	8.3349	3.803	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es17_00_0013.txt	1.0	2	0
251.02	0.125	1st/repetition/unexpected	122	502040	20.0	LOW_C	1.0	11.566	3.4019	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es17_00_0013.txt	1.0	1	0
252.02	0.125	2nd/repetition/unexpected	222	504040	20.0	LOW_C	1.0	11.566	3.4019	E	13.0	53	57	1	1	0.125	58.0	es17	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es17_00_0013.txt	1.0	2	0
263.209	0.125	1st/omission/expected	111	526418	20.0	LOW_C	1.0	11.174	3.5703	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es17_00_0013.txt	1.0	1	0
264.209	0.125	2nd/omission/expected	211	528418	20.0	LOW_C	1.0	11.174	3.5703	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es17_00_0013.txt	1.0	2	0
272.7905	0.125	1st/omission/expected	111	545581	20.0	LOW_C	1.0	8.334	2.5413	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es17_00_0013.txt	1.0	1	0
273.7905	0.125	2nd/omission/expected	211	547581	20.0	LOW_C	1.0	8.334	2.5413	E	13.0	53	57	0	1	0.125	58.0	es17	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es17_00_0013.txt	1.0	2	0
