onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
141.228	0.125	1st/omission/expected	111	282456	20.0	LOW_B	1.0	9.5623	3.9925	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
142.228	0.125	2nd/omission/expected	211	284456	20.0	LOW_B	1.0	9.5623	3.9925	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	10	48	48	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
151.7315	0.125	1st/omission/expected	111	303463	20.0	LOW_B	1.0	9.2561	4.3906	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
152.731	0.125	2nd/omission/expected	211	305462	20.0	LOW_B	1.0	9.2561	4.3906	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
161.967	0.125	1st/omission/expected	111	323934	20.0	LOW_B	1.0	8.9898	4.0464	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
162.967	0.125	2nd/omission/expected	211	325934	20.0	LOW_B	1.0	8.9898	4.0464	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
172.7925	0.125	1st/repetition/unexpected	122	345585	20.0	LOW_B	1.0	9.5785	4.828	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
173.7925	0.125	2nd/repetition/unexpected	222	347585	20.0	LOW_B	1.0	9.5785	4.828	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
182.433	0.125	1st/omission/expected	111	364866	20.0	LOW_B	1.0	8.6254	2.4168	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
183.433	0.125	2nd/omission/expected	211	366866	20.0	LOW_B	1.0	8.6254	2.4168	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
192.9625	0.125	1st/omission/expected	111	385925	20.0	LOW_B	1.0	9.2821	3.0621	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
193.962	0.125	2nd/omission/expected	211	387924	20.0	LOW_B	1.0	9.2821	3.0621	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	15	48	48	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
204.2375	0.125	1st/omission/expected	111	408475	20.0	LOW_B	1.0	10.0272	5.3673	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
205.2375	0.125	2nd/omission/expected	211	410475	20.0	LOW_B	1.0	10.0272	5.3673	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
215.384	0.125	1st/repetition/unexpected	122	430768	20.0	LOW_B	1.0	9.8991	3.1752	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
216.384	0.125	2nd/repetition/unexpected	222	432768	20.0	LOW_B	1.0	9.8991	3.1752	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
226.806	0.125	1st/omission/expected	111	453612	20.0	LOW_B	1.0	10.4079	3.9307	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
227.806	0.125	2nd/omission/expected	211	455612	20.0	LOW_B	1.0	10.4079	3.9307	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	18	48	48	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
239.335	0.125	1st/omission/expected	111	478670	20.0	LOW_B	1.0	11.2824	3.545	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
240.335	0.125	2nd/omission/expected	211	480670	20.0	LOW_B	1.0	11.2824	3.545	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
249.816	0.125	1st/omission/expected	111	499632	20.0	LOW_B	1.0	9.2347	3.4039	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
250.816	0.125	2nd/omission/expected	211	501632	20.0	LOW_B	1.0	9.2347	3.4039	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es17_00_0019.txt	1.0	2	0
262.9055	0.125	1st/repetition/unexpected	122	525811	20.0	LOW_B	1.0	11.8427	5.2437	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	21	0	0	20	30	1	n/a	n/a	sub-es17_00_0019.txt	1.0	1	0
263.9055	0.125	Abort	99	527811	20.0	LOW_B	1.0	11.8427	5.2437	F	17.0	59	61	1	3	0.125	58.5	es17	expsupp	21	0	0	20	30	1	n/a	n/a	sub-es17_00_0019.txt	-99.0	2	0
275.666	0.125	1st/omission/expected	111	551332	20.0	LOW_B	1.0	8.6663	2.122	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es17_00_0020.txt	1.0	1	0
276.666	0.125	2nd/omission/expected	211	553332	20.0	LOW_B	1.0	8.6663	2.122	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es17_00_0020.txt	1.0	2	0
288.5695	0.125	1st/omission/expected	111	577139	20.0	LOW_B	1.0	11.6561	2.5081	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es17_00_0020.txt	1.0	1	0
289.5695	0.125	2nd/omission/expected	211	579139	20.0	LOW_B	1.0	11.6561	2.5081	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es17_00_0020.txt	1.0	2	0
299.802	0.125	1st/omission/expected	111	599604	20.0	LOW_B	1.0	9.9853	5.0295	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es17_00_0020.txt	1.0	1	0
300.802	0.125	2nd/omission/expected	211	601604	20.0	LOW_B	1.0	9.9853	5.0295	F	17.0	59	61	0	3	0.125	58.5	es17	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es17_00_0020.txt	1.0	2	0
