onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.093	0.125	1st/omission/expected	111	164186	20.0	LOW_D	1.0	11.6646	4.9128	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
83.0935	0.125	2nd/omission/expected	211	166187	20.0	LOW_D	1.0	11.6646	4.9128	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	6	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
93.328	0.125	1st/omission/expected	111	186656	20.0	LOW_D	1.0	9.9878	4.7136	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
94.328	0.125	2nd/omission/expected	211	188656	20.0	LOW_D	1.0	9.9878	4.7136	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	7	24	24	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
104.4005	0.125	1st/repetition/unexpected	122	208801	20.0	LOW_D	1.0	9.825	2.6982	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
105.4005	0.125	2nd/repetition/unexpected	222	210801	20.0	LOW_D	1.0	9.825	2.6982	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	8	0	0	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
117.204	0.125	1st/omission/expected	111	234408	20.0	LOW_D	1.0	11.7878	3.0086	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
118.204	0.125	2nd/omission/expected	211	236408	20.0	LOW_D	1.0	11.7878	3.0086	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	9	24	24	40	50	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
126.602	0.125	1st/omission/expected	111	253204	20.0	LOW_D	1.0	8.1518	2.5263	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
127.602	0.125	2nd/omission/expected	211	255204	20.0	LOW_D	1.0	8.1518	2.5263	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	10	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
138.2075	0.125	1st/omission/expected	111	276415	20.0	LOW_D	1.0	10.3591	5.2116	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
139.2075	0.125	2nd/omission/expected	211	278415	20.0	LOW_D	1.0	10.3591	5.2116	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	11	36	36	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
150.5485	0.125	1st/repetition/unexpected	122	301097	20.0	LOW_D	1.0	11.0938	2.4977	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
151.548	0.125	2nd/repetition/unexpected	222	303096	20.0	LOW_D	1.0	11.0938	2.4977	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	12	0	0	30	40	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
161.798	0.125	1st/repetition/unexpected	122	323596	20.0	LOW_D	1.0	10.2339	4.3808	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
162.798	0.125	2nd/repetition/unexpected	222	325596	20.0	LOW_D	1.0	10.2339	4.3808	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	13	36	36	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
171.553	0.125	1st/omission/expected	111	343106	20.0	LOW_D	1.0	8.7409	2.5122	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
172.553	0.125	2nd/omission/expected	211	345106	20.0	LOW_D	1.0	8.7409	2.5122	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	14	12	12	0	10	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
182.2705	0.125	1st/omission/expected	111	364541	20.0	LOW_D	1.0	9.4698	2.9486	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
183.2705	0.125	2nd/omission/expected	211	366541	20.0	LOW_D	1.0	9.4698	2.9486	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	15	12	12	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
194.2775	0.125	1st/omission/expected	111	388555	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
195.278	0.125	2nd/omission/expected	211	390556	20.0	LOW_D	1.0	10.7601	5.7860000000000005	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	16	48	48	20	30	0	n/a	n/a	sub-es28_00_0012.txt	1.0	2	0
206.6175	0.125	1st/repetition/unexpected	122	413235	20.0	LOW_D	1.0	11.0926	2.8759	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es28_00_0012.txt	1.0	1	0
207.6175	0.125	Abort	99	415235	20.0	LOW_D	1.0	11.0926	2.8759	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	17	0	0	0	10	1	n/a	n/a	sub-es28_00_0012.txt	-99.0	2	0
218.6205	0.125	1st/omission/expected	111	437241	20.0	LOW_D	1.0	9.3965	3.3458	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
219.6205	0.125	2nd/omission/expected	211	439241	20.0	LOW_D	1.0	9.3965	3.3458	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	18	36	36	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
228.5505	0.125	1st/omission/expected	111	457101	20.0	LOW_D	1.0	8.6837	2.1911	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
229.5505	0.125	2nd/omission/expected	211	459101	20.0	LOW_D	1.0	8.6837	2.1911	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	19	36	36	0	10	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
238.347	0.125	1st/omission/expected	111	476694	20.0	LOW_D	1.0	8.5499	3.752	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
239.3475	0.125	2nd/omission/expected	211	478695	20.0	LOW_D	1.0	8.5499	3.752	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	20	0	0	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
250.2505	0.125	1st/repetition/unexpected	122	500501	20.0	LOW_D	1.0	10.6564	2.0946	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
251.2505	0.125	2nd/repetition/unexpected	222	502501	20.0	LOW_D	1.0	10.6564	2.0946	C	22.0	36	29	1	6	0.125	55.1	es28	expsupp	21	36	36	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
262.3495	0.125	1st/omission/expected	111	524699	20.0	LOW_D	1.0	11.0843	4.6777	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
263.35	0.125	2nd/omission/expected	211	526700	20.0	LOW_D	1.0	11.0843	4.6777	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	22	12	12	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
275.5815	0.125	1st/omission/expected	111	551163	20.0	LOW_D	1.0	11.9848	3.5385	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
276.5815	0.125	2nd/omission/expected	211	553163	20.0	LOW_D	1.0	11.9848	3.5385	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	23	48	48	40	50	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
287.7205	0.125	1st/omission/expected	111	575441	20.0	LOW_D	1.0	10.8919	5.0169	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	1	0
288.7205	0.125	2nd/omission/expected	211	577441	20.0	LOW_D	1.0	10.8919	5.0169	C	22.0	36	29	0	6	0.125	55.1	es28	expsupp	24	12	12	20	30	0	n/a	n/a	sub-es28_00_0013.txt	1.0	2	0
