onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
82.8525	0.125	1st/repetition/expected	121	165705	20.0	HIGH_A	1.0	9.627	2.1432	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0
83.852	0.125	2nd/repetition/expected	221	167704	20.0	HIGH_A	1.0	9.627	2.1432	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	6	24	24	30	40	0	n/a	n/a	sub-es28_00_0014.txt	1.0	2	0
93.295	0.125	1st/omission/unexpected	112	186590	20.0	HIGH_A	1.0	9.4278	4.9077	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0
94.295	0.125	2nd/omission/unexpected	212	188590	20.0	HIGH_A	1.0	9.4278	4.9077	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	7	24	24	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	2	0
105.3825	0.125	1st/repetition/expected	121	210765	20.0	HIGH_A	1.0	10.8398	2.2939	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0
106.3825	0.125	2nd/repetition/expected	221	212765	20.0	HIGH_A	1.0	10.8398	2.2939	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	8	36	36	40	50	0	n/a	n/a	sub-es28_00_0014.txt	1.0	2	0
116.625	0.125	1st/repetition/expected	121	233250	20.0	HIGH_A	1.0	10.2291	4.8604	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0
117.6245	0.125	2nd/repetition/expected	221	235249	20.0	HIGH_A	1.0	10.2291	4.8604	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	9	36	36	0	10	0	n/a	n/a	sub-es28_00_0014.txt	1.0	2	0
129.628	0.125	1st/repetition/expected	121	259256	20.0	HIGH_A	1.0	11.988	6.284	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	10	48	48	40	50	1	n/a	n/a	sub-es28_00_0014.txt	1.0	1	0
130.628	0.125	Abort	99	261256	20.0	HIGH_A	1.0	11.988	6.284	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	10	48	48	40	50	1	n/a	n/a	sub-es28_00_0014.txt	-99.0	2	0
142.4725	0.125	1st/omission/unexpected	112	284945	20.0	HIGH_A	1.0	9.4954	4.1651	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0
143.4725	0.125	2nd/omission/unexpected	212	286945	20.0	HIGH_A	1.0	9.4954	4.1651	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	11	0	0	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	2	0
154.523	0.125	1st/repetition/expected	121	309046	20.0	HIGH_A	1.0	10.8037	3.8509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0
155.523	0.125	2nd/repetition/expected	221	311046	20.0	HIGH_A	1.0	10.8037	3.8509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	12	24	24	20	30	0	n/a	n/a	sub-es28_00_0015.txt	1.0	2	0
165.7135	0.125	1st/repetition/expected	121	331427	20.0	HIGH_A	1.0	10.176	2.5975	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0
166.7135	0.125	2nd/repetition/expected	221	333427	20.0	HIGH_A	1.0	10.176	2.5975	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	13	48	48	0	10	0	n/a	n/a	sub-es28_00_0015.txt	1.0	2	0
176.505	0.125	1st/repetition/expected	121	353010	20.0	HIGH_A	1.0	9.7775	4.4241	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0015.txt	1.0	1	0
177.505	0.125	2nd/repetition/expected	221	355010	20.0	HIGH_A	1.0	9.7775	4.4241	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	14	0	0	40	50	0	n/a	n/a	sub-es28_00_0015.txt	1.0	2	0
186.7225	0.125	Abort	99	373445	20.0	HIGH_A	1.0	9.2028	3.6537	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	15	48	48	40	50	-99	n/a	n/a	n/a	-99.0	1	0
199.8635	0.125	1st/repetition/expected	121	399727	20.0	HIGH_A	1.0	10.4403	4.1324	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0
200.8635	0.125	2nd/repetition/expected	221	401727	20.0	HIGH_A	1.0	10.4403	4.1324	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es28_00_0016.txt	1.0	2	0
211.471	0.125	1st/repetition/expected	121	422942	20.0	HIGH_A	1.0	10.5933	4.1509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0
212.471	0.125	2nd/repetition/expected	221	424942	20.0	HIGH_A	1.0	10.5933	4.1509	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	17	12	12	40	50	0	n/a	n/a	sub-es28_00_0016.txt	1.0	2	0
223.968	0.125	1st/repetition/expected	121	447936	20.0	HIGH_A	1.0	11.4825	2.5634	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	18	48	48	20	30	3	n/a	n/a	sub-es28_00_0016.txt	1.0	1	0
224.968	0.125	2nd/repetition/expected	221	449936	20.0	HIGH_A	1.0	11.4825	2.5634	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	18	48	48	20	30	3	n/a	n/a	sub-es28_00_0016.txt	1.0	2	0
235.3595	0.125	1st/omission/unexpected	112	470719	20.0	HIGH_A	1.0	10.3771	4.1885	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
236.3595	0.125	2nd/omission/unexpected	212	472719	20.0	HIGH_A	1.0	10.3771	4.1885	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
245.2125	0.125	1st/repetition/expected	121	490425	20.0	HIGH_A	1.0	8.6069	3.6675	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
246.213	0.125	2nd/repetition/expected	221	492426	20.0	HIGH_A	1.0	8.6069	3.6675	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	20	36	36	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
257.5015	0.125	1st/omission/unexpected	112	515003	20.0	HIGH_A	1.0	11.2749	2.9532	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
258.502	0.125	2nd/omission/unexpected	212	517004	20.0	HIGH_A	1.0	11.2749	2.9532	F	58.0	46	57	0	7	0.125	56.0	es28	expsupp	21	0	0	20	30	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
267.3895	0.125	1st/repetition/expected	121	534779	20.0	HIGH_A	1.0	8.6414	3.5465	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
268.39	0.125	2nd/repetition/expected	221	536780	20.0	HIGH_A	1.0	8.6414	3.5465	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
279.048	0.125	1st/repetition/expected	121	558096	20.0	HIGH_A	1.0	10.6428	3.5807	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
280.0485	0.125	2nd/repetition/expected	221	560097	20.0	HIGH_A	1.0	10.6428	3.5807	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	23	36	36	40	50	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
288.769	0.125	1st/repetition/expected	121	577538	20.0	HIGH_A	1.0	8.7065	2.141	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	1	0
289.7695	0.125	2nd/repetition/expected	221	579539	20.0	HIGH_A	1.0	8.7065	2.141	F	58.0	46	57	1	7	0.125	56.0	es28	expsupp	24	48	48	0	10	0	n/a	n/a	sub-es28_00_0017.txt	1.0	2	0
