onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
84.6465	0.125	1st/repetition/expected	121	169293	20.0	HIGH_D	1.0	8.7024	3.7546	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
85.6465	0.125	2nd/repetition/expected	221	171293	20.0	HIGH_D	1.0	8.7024	3.7546	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	6	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
95.189	0.125	1st/repetition/expected	121	190378	20.0	HIGH_D	1.0	9.5276	4.4678	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
96.189	0.125	2nd/repetition/expected	221	192378	20.0	HIGH_D	1.0	9.5276	4.4678	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	7	12	12	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
105.7985	0.125	1st/omission/unexpected	112	211597	20.0	HIGH_D	1.0	9.5951	3.6649	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
106.7985	0.125	2nd/omission/unexpected	212	213597	20.0	HIGH_D	1.0	9.5951	3.6649	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	8	36	36	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
116.595	0.125	1st/repetition/expected	121	233190	20.0	HIGH_D	1.0	9.5486	2.3275	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
117.595	0.125	2nd/repetition/expected	221	235190	20.0	HIGH_D	1.0	9.5486	2.3275	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	9	12	12	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
126.3595	0.125	1st/repetition/expected	121	252719	20.0	HIGH_D	1.0	8.7493	2.8779	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
127.3595	0.125	2nd/repetition/expected	221	254719	20.0	HIGH_D	1.0	8.7493	2.8779	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	10	48	48	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
137.0685	0.125	1st/repetition/expected	121	274137	20.0	HIGH_D	1.0	9.6935	4.4546	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
138.0685	0.125	2nd/repetition/expected	221	276137	20.0	HIGH_D	1.0	9.6935	4.4546	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	11	0	0	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
149.036	0.125	1st/omission/unexpected	112	298072	20.0	HIGH_D	1.0	10.9519	3.7888	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
150.036	0.125	2nd/omission/unexpected	212	300072	20.0	HIGH_D	1.0	10.9519	3.7888	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
162.244	0.125	1st/repetition/expected	121	324488	20.0	HIGH_D	1.0	11.9605	7.2978	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
163.244	0.125	2nd/repetition/expected	221	326488	20.0	HIGH_D	1.0	11.9605	7.2978	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	13	0	0	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
171.5345	0.125	1st/repetition/expected	121	343069	20.0	HIGH_D	1.0	8.2753	2.6936	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
172.534	0.125	2nd/repetition/expected	221	345068	20.0	HIGH_D	1.0	8.2753	2.6936	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	14	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
183.959	0.125	1st/omission/unexpected	112	367918	20.0	HIGH_D	1.0	11.4098	6.4733	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
184.9585	0.125	2nd/omission/unexpected	212	369917	20.0	HIGH_D	1.0	11.4098	6.4733	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
196.338	0.125	1st/repetition/expected	121	392676	20.0	HIGH_D	1.0	11.139	3.9608	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
197.338	0.125	2nd/repetition/expected	221	394676	20.0	HIGH_D	1.0	11.139	3.9608	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
207.2695	0.125	1st/repetition/expected	121	414539	20.0	HIGH_D	1.0	9.9173	3.8086	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
208.2695	0.125	2nd/repetition/expected	221	416539	20.0	HIGH_D	1.0	9.9173	3.8086	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	17	24	24	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
217.4725	0.125	1st/repetition/expected	121	434945	20.0	HIGH_D	1.0	9.1902	2.8775	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
218.473	0.125	2nd/repetition/expected	221	436946	20.0	HIGH_D	1.0	9.1902	2.8775	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	18	48	48	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
228.421	0.125	1st/omission/unexpected	112	456842	20.0	HIGH_D	1.0	9.9332	2.0895	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
229.4215	0.125	2nd/omission/unexpected	212	458843	20.0	HIGH_D	1.0	9.9332	2.0895	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	19	24	24	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
239.24	0.125	1st/repetition/expected	121	478480	20.0	HIGH_D	1.0	9.5716	4.2655	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
240.24	0.125	2nd/repetition/expected	221	480480	20.0	HIGH_D	1.0	9.5716	4.2655	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	20	12	12	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
251.854	0.125	1st/repetition/expected	121	503708	20.0	HIGH_D	1.0	11.5988	4.6452	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
252.8535	0.125	2nd/repetition/expected	221	505707	20.0	HIGH_D	1.0	11.5988	4.6452	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	21	12	12	40	50	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
261.989	0.125	1st/repetition/expected	121	523978	20.0	HIGH_D	1.0	9.1201	3.4847	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
262.989	0.125	2nd/repetition/expected	221	525978	20.0	HIGH_D	1.0	9.1201	3.4847	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	22	36	36	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
271.3825	0.125	1st/omission/unexpected	112	542765	20.0	HIGH_D	1.0	8.3785	2.9308	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
272.3825	0.125	2nd/omission/unexpected	212	544765	20.0	HIGH_D	1.0	8.3785	2.9308	L	43.0	57	67	0	2	0.125	59.0	es11	expsupp	23	12	12	20	30	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
282.648	0.125	1st/repetition/expected	121	565296	20.0	HIGH_D	1.0	10.018	3.5129	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	1	0
283.648	0.125	2nd/repetition/expected	221	567296	20.0	HIGH_D	1.0	10.018	3.5129	L	43.0	57	67	1	2	0.125	59.0	es11	expsupp	24	0	0	0	10	0	n/a	n/a	sub-es11_00_0005.txt	1.0	2	0
