onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
106.0195	0.125	1st/repetition/unexpected	122	212039	20.0	LOW_A	1.0	9.4265	3.6357	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
107.0195	0.125	2nd/repetition/unexpected	222	214039	20.0	LOW_A	1.0	9.4265	3.6357	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	8	48	48	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
117.6615	0.125	1st/omission/expected	111	235323	20.0	LOW_A	1.0	10.6274	3.7762	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
118.6615	0.125	2nd/omission/expected	211	237323	20.0	LOW_A	1.0	10.6274	3.7762	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	9	0	0	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
127.5945	0.125	1st/repetition/unexpected	122	255189	20.0	LOW_A	1.0	8.6861	3.7236	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
128.594	0.125	2nd/repetition/unexpected	222	257188	20.0	LOW_A	1.0	8.6861	3.7236	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
138.5495	0.125	1st/omission/expected	111	277099	20.0	LOW_A	1.0	9.9397	3.2123	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
139.55	0.125	2nd/omission/expected	211	279100	20.0	LOW_A	1.0	9.9397	3.2123	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	11	48	48	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
148.8165	0.125	1st/omission/expected	111	297633	20.0	LOW_A	1.0	9.0202	3.2268	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
149.817	0.125	2nd/omission/expected	211	299634	20.0	LOW_A	1.0	9.0202	3.2268	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	12	36	36	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
161.494	0.125	1st/omission/expected	111	322988	20.0	LOW_A	1.0	11.4302	2.5856	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
162.4945	0.125	2nd/omission/expected	211	324989	20.0	LOW_A	1.0	11.4302	2.5856	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	13	12	12	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
170.9725	0.125	1st/repetition/unexpected	122	341945	20.0	LOW_A	1.0	8.2318	2.6352	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
171.9725	0.125	2nd/repetition/unexpected	222	343945	20.0	LOW_A	1.0	8.2318	2.6352	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	14	36	36	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
182.773	0.125	1st/omission/expected	111	365546	20.0	LOW_A	1.0	10.7855	4.6038	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
183.773	0.125	2nd/omission/expected	211	367546	20.0	LOW_A	1.0	10.7855	4.6038	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	15	12	12	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
195.0645	0.125	1st/omission/expected	111	390129	20.0	LOW_A	1.0	11.0438	6.3817	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
196.0645	0.125	2nd/omission/expected	211	392129	20.0	LOW_A	1.0	11.0438	6.3817	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	16	24	24	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
204.8385	0.125	1st/omission/expected	111	409677	20.0	LOW_A	1.0	8.5271	2.4484	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
205.8385	0.125	2nd/omission/expected	211	411677	20.0	LOW_A	1.0	8.5271	2.4484	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	17	0	0	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
214.7075	0.125	1st/repetition/unexpected	122	429415	20.0	LOW_A	1.0	8.6223	3.9792	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
215.7075	0.125	2nd/repetition/unexpected	222	431415	20.0	LOW_A	1.0	8.6223	3.9792	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	18	36	36	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
226.993	0.125	1st/omission/expected	111	453986	20.0	LOW_A	1.0	11.2705	4.5944	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
227.993	0.125	2nd/omission/expected	211	455986	20.0	LOW_A	1.0	11.2705	4.5944	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	19	12	12	20	30	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
239.8225	0.125	1st/omission/expected	111	479645	20.0	LOW_A	1.0	11.583	4.3063	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
240.8225	0.125	2nd/omission/expected	211	481645	20.0	LOW_A	1.0	11.583	4.3063	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	20	48	48	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
252.997	0.125	1st/repetition/unexpected	122	505994	20.0	LOW_A	1.0	11.9278	3.4325	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
253.9975	0.125	2nd/repetition/unexpected	222	507995	20.0	LOW_A	1.0	11.9278	3.4325	G	16.0	63	57	1	3	0.125	59.0	es11	expsupp	21	12	12	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
264.9855	0.125	1st/omission/expected	111	529971	20.0	LOW_A	1.0	10.9742	2.3048	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
265.986	0.125	2nd/omission/expected	211	531972	20.0	LOW_A	1.0	10.9742	2.3048	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
277.321	0.125	1st/omission/expected	111	554642	20.0	LOW_A	1.0	11.0882	2.0149	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
278.321	0.125	2nd/omission/expected	211	556642	20.0	LOW_A	1.0	11.0882	2.0149	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	23	36	36	0	10	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
287.552	0.125	1st/omission/expected	111	575104	20.0	LOW_A	1.0	8.9835	3.3814	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	1	0
288.552	0.125	2nd/omission/expected	211	577104	20.0	LOW_A	1.0	8.9835	3.3814	G	16.0	63	57	0	3	0.125	59.0	es11	expsupp	24	48	48	40	50	0	n/a	n/a	sub-es11_00_0006.txt	1.0	2	0
