onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
196.361	0.125	2nd/repetition/expected	221	392722	20.0	HIGH_D	1.0	11.139	3.9608	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	16	12	12	40	50	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
206.2935	0.125	1st/repetition/expected	121	412587	20.0	HIGH_D	1.0	9.9173	3.8086	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
207.293	0.125	2nd/repetition/expected	221	414586	20.0	HIGH_D	1.0	9.9173	3.8086	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	17	48	48	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
216.5	0.125	1st/repetition/expected	121	433000	20.0	HIGH_D	1.0	9.1902	2.8775	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
217.5	0.125	2nd/repetition/expected	221	435000	20.0	HIGH_D	1.0	9.1902	2.8775	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	18	24	24	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
227.447	0.125	1st/omission/unexpected	112	454894	20.0	HIGH_D	1.0	9.9332	2.0895	I	74.0	4	6	0	6	0.125	59.0	es42	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
228.447	0.125	2nd/omission/unexpected	212	456894	20.0	HIGH_D	1.0	9.9332	2.0895	I	74.0	4	6	0	6	0.125	59.0	es42	expsupp	19	0	0	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
238.266	0.125	1st/repetition/expected	121	476532	20.0	HIGH_D	1.0	9.5716	4.2655	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
239.266	0.125	2nd/repetition/expected	221	478532	20.0	HIGH_D	1.0	9.5716	4.2655	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	20	24	24	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
250.88	0.125	1st/repetition/expected	121	501760	20.0	HIGH_D	1.0	11.5988	4.6452	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
251.8795	0.125	2nd/repetition/expected	221	503759	20.0	HIGH_D	1.0	11.5988	4.6452	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	21	48	48	40	50	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
261.016	0.125	1st/repetition/expected	121	522032	20.0	HIGH_D	1.0	9.1201	3.4847	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
262.0155	0.125	2nd/repetition/expected	221	524031	20.0	HIGH_D	1.0	9.1201	3.4847	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
270.409	0.125	1st/omission/unexpected	112	540818	20.0	HIGH_D	1.0	8.3785	2.9308	I	74.0	4	6	0	6	0.125	59.0	es42	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
271.409	0.125	2nd/omission/unexpected	212	542818	20.0	HIGH_D	1.0	8.3785	2.9308	I	74.0	4	6	0	6	0.125	59.0	es42	expsupp	23	0	0	0	10	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
281.6745	0.125	1st/repetition/expected	121	563349	20.0	HIGH_D	1.0	10.018	3.5129	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	1	0
282.674	0.125	2nd/repetition/expected	221	565348	20.0	HIGH_D	1.0	10.018	3.5129	I	74.0	4	6	1	6	0.125	59.0	es42	expsupp	24	48	48	20	30	0	n/a	n/a	sub-es42_00_0029.txt	1.0	2	0
