onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
78.3345	0.125	1st/repetition/expected	121	156669	20.0	HIGH_B	1.0	10.3523	4.2053	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
79.3345	0.125	2nd/repetition/expected	221	158669	20.0	HIGH_B	1.0	10.3523	4.2053	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	6	12	12	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
89.2305	0.125	1st/repetition/expected	121	178461	20.0	HIGH_B	1.0	9.8821	4.471	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
90.2305	0.125	2nd/repetition/expected	221	180461	20.0	HIGH_B	1.0	9.8821	4.471	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	7	48	48	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
99.014	0.125	1st/omission/unexpected	112	198028	20.0	HIGH_B	1.0	8.7675	3.8219	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
100.014	0.125	2nd/omission/unexpected	212	200028	20.0	HIGH_B	1.0	8.7675	3.8219	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	8	0	0	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
111.0905	0.125	1st/repetition/expected	121	222181	20.0	HIGH_B	1.0	10.8292	3.4406	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
112.0905	0.125	2nd/repetition/expected	221	224181	20.0	HIGH_B	1.0	10.8292	3.4406	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	9	48	48	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
120.656	0.125	1st/omission/unexpected	112	241312	20.0	HIGH_B	1.0	8.5499	3.5319	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
121.6565	0.125	2nd/omission/unexpected	212	243313	20.0	HIGH_B	1.0	8.5499	3.5319	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	10	24	24	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
133.537	0.125	1st/repetition/expected	121	267074	20.0	HIGH_B	1.0	11.6334	4.7427	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
134.537	0.125	2nd/repetition/expected	221	269074	20.0	HIGH_B	1.0	11.6334	4.7427	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	11	12	12	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
144.242	0.125	1st/repetition/expected	121	288484	20.0	HIGH_B	1.0	9.6902	5.0762	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
145.2415	0.125	2nd/repetition/expected	221	290483	20.0	HIGH_B	1.0	9.6902	5.0762	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	12	36	36	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
153.409	0.125	1st/repetition/expected	121	306818	20.0	HIGH_B	1.0	8.1528	3.5525	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
154.409	0.125	2nd/repetition/expected	221	308818	20.0	HIGH_B	1.0	8.1528	3.5525	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	13	12	12	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
163.2005	0.125	1st/omission/unexpected	112	326401	20.0	HIGH_B	1.0	8.7768	2.0963	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
164.2005	0.125	2nd/omission/unexpected	212	328401	20.0	HIGH_B	1.0	8.7768	2.0963	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	14	0	0	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
174.0445	0.125	1st/repetition/expected	121	348089	20.0	HIGH_B	1.0	9.5973	3.3049	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
175.0445	0.125	2nd/repetition/expected	221	350089	20.0	HIGH_B	1.0	9.5973	3.3049	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	15	36	36	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
185.564	0.125	1st/repetition/expected	121	371128	20.0	HIGH_B	1.0	10.5044	5.097	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
186.5635	0.125	2nd/repetition/expected	221	373127	20.0	HIGH_B	1.0	10.5044	5.097	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	16	36	36	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
196.317	0.125	1st/repetition/expected	121	392634	20.0	HIGH_B	1.0	9.7386	3.0166	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
197.317	0.125	2nd/repetition/expected	221	394634	20.0	HIGH_B	1.0	9.7386	3.0166	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	17	48	48	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
205.681	0.125	1st/omission/unexpected	112	411362	20.0	HIGH_B	1.0	8.3496	3.7171	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
206.6815	0.125	2nd/omission/unexpected	212	413363	20.0	HIGH_B	1.0	8.3496	3.7171	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	18	24	24	10	20	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
217.8615	0.125	1st/repetition/expected	121	435723	20.0	HIGH_B	1.0	10.9332	6.0867	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
218.8615	0.125	2nd/repetition/expected	221	437723	20.0	HIGH_B	1.0	10.9332	6.0867	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	19	48	48	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
227.434	0.125	1st/repetition/expected	121	454868	20.0	HIGH_B	1.0	8.5582	2.4586	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
228.434	0.125	2nd/repetition/expected	221	456868	20.0	HIGH_B	1.0	8.5582	2.4586	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	20	12	12	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
238.9615	0.125	1st/omission/unexpected	112	477923	20.0	HIGH_B	1.0	10.5121	5.0655	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
239.9615	0.125	2nd/omission/unexpected	212	479923	20.0	HIGH_B	1.0	10.5121	5.0655	E	74.0	30	6	0	2	0.125	59.0	es42	expsupp	21	48	48	20	30	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
248.445	0.125	1st/repetition/expected	121	496890	20.0	HIGH_B	1.0	8.2371	2.2083	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
249.4455	0.125	2nd/repetition/expected	221	498891	20.0	HIGH_B	1.0	8.2371	2.2083	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	22	0	0	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
261.3285	0.125	1st/repetition/expected	121	522657	20.0	HIGH_B	1.0	11.8691	4.6257	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
262.3285	0.125	2nd/repetition/expected	221	524657	20.0	HIGH_B	1.0	11.8691	4.6257	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	23	24	24	40	50	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
271.786	0.125	1st/repetition/expected	121	543572	20.0	HIGH_B	1.0	9.4424	2.5718	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	1	0
272.7855	0.125	2nd/repetition/expected	221	545571	20.0	HIGH_B	1.0	9.4424	2.5718	E	74.0	30	6	1	2	0.125	59.0	es42	expsupp	24	24	24	0	10	0	n/a	n/a	sub-es42_00_0009.txt	1.0	2	0
