onset	duration	trial_type	value	sample	Baseline_temp	Cond_Block	ISI	ITI_pre	Mov_start	Pos_Block	RatingExp	RatingS1	RatingS2	Rep	Run	Stim_dur	Stim_temp	Subject	Task	Trial	X1	X2	Y1	Y2	aborted	decision	decisionRT	file	Lasershot	StimNr	invalid_trials
182.3845	0.125	1st/omission/expected	111	364769	20.0	LOW_A	1.0	10.7855	4.6038	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	15	36	36	30	40	4	n/a	n/a	sub-es42_00_0006.txt	1.0	1	0
183.384	0.125	2nd/omission/expected	211	366768	20.0	LOW_A	1.0	10.7855	4.6038	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	15	36	36	30	40	4	n/a	n/a	sub-es42_00_0006.txt	1.0	2	0
194.6755	0.125	1st/omission/expected	111	389351	20.0	LOW_A	1.0	11.0438	6.3817	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es42_00_0007.txt	1.0	1	0
195.6755	0.125	2nd/omission/expected	211	391351	20.0	LOW_A	1.0	11.0438	6.3817	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	16	48	48	0	10	0	n/a	n/a	sub-es42_00_0007.txt	1.0	2	0
204.4495	0.125	1st/omission/expected	111	408899	20.0	LOW_A	1.0	8.5271	2.4484	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	17	24	24	40	50	2	n/a	n/a	sub-es42_00_0007.txt	1.0	1	0
205.45	0.125	2nd/omission/expected	211	410900	20.0	LOW_A	1.0	8.5271	2.4484	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	17	24	24	40	50	2	n/a	n/a	sub-es42_00_0007.txt	1.0	2	0
214.3195	0.125	1st/repetition/unexpected	122	428639	20.0	LOW_A	1.0	8.6223	3.9792	B	16.0	18	3	1	1	0.125	59.0	es42	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
215.32	0.125	2nd/repetition/unexpected	222	430640	20.0	LOW_A	1.0	8.6223	3.9792	B	16.0	18	3	1	1	0.125	59.0	es42	expsupp	18	12	12	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
226.605	0.125	1st/omission/expected	111	453210	20.0	LOW_A	1.0	11.2705	4.5944	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
227.6055	0.125	2nd/omission/expected	211	455211	20.0	LOW_A	1.0	11.2705	4.5944	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	19	12	12	40	50	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
239.4355	0.125	1st/omission/expected	111	478871	20.0	LOW_A	1.0	11.583	4.3063	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
240.4355	0.125	2nd/omission/expected	211	480871	20.0	LOW_A	1.0	11.583	4.3063	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	20	36	36	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
252.61	0.125	1st/repetition/unexpected	122	505220	20.0	LOW_A	1.0	11.9278	3.4325	B	16.0	18	3	1	1	0.125	59.0	es42	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
253.61	0.125	2nd/repetition/unexpected	222	507220	20.0	LOW_A	1.0	11.9278	3.4325	B	16.0	18	3	1	1	0.125	59.0	es42	expsupp	21	12	12	20	30	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
264.6	0.125	1st/omission/expected	111	529200	20.0	LOW_A	1.0	10.9742	2.3048	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
265.5995	0.125	2nd/omission/expected	211	531199	20.0	LOW_A	1.0	10.9742	2.3048	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	22	0	0	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
276.9355	0.125	1st/omission/expected	111	553871	20.0	LOW_A	1.0	11.0882	2.0149	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
277.9355	0.125	2nd/omission/expected	211	555871	20.0	LOW_A	1.0	11.0882	2.0149	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	23	48	48	0	10	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
287.164	0.125	1st/omission/expected	111	574328	20.0	LOW_A	1.0	8.9835	3.3814	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es42_00_0008.txt	1.0	1	0
288.164	0.125	2nd/omission/expected	211	576328	20.0	LOW_A	1.0	8.9835	3.3814	B	16.0	18	3	0	1	0.125	59.0	es42	expsupp	24	0	0	40	50	0	n/a	n/a	sub-es42_00_0008.txt	1.0	2	0
